pred_pressure,pressure
6.659918785095215,6.892023886837379
6.625381946563721,6.259304577776412
6.67415189743042,6.118700286873993
6.538872718811035,6.329606723227638
6.37034797668457,6.189002432325218
6.37949800491333,6.399908868678848
6.399966239929199,6.470211014130072
6.4498186111450195,6.399908868678848
6.501932621002197,6.470211014130072
6.496476650238037,6.329606723227638
6.497930526733398,6.399908868678848
6.468150615692139,6.329606723227638
6.467118263244629,6.329606723227638
6.460933685302734,6.399908868678848
6.4520392417907715,6.399908868678848
6.470021724700928,6.470211014130072
6.486998081207275,6.399908868678848
6.511828422546387,6.470211014130072
0.7322431802749634,5.9780959959715565
3.1679911613464355,6.470211014130072
6.416182518005371,6.399908868678848
7.562315940856934,6.610815305032508
7.136271953582764,6.470211014130072
6.859469890594482,6.470211014130072
6.860846996307373,6.540513159581282
7.18532133102417,6.8217217413861535
7.575333595275879,6.8217217413861535
7.907782077789307,6.751419595934944
8.014286041259766,7.243534614093442
7.971014022827148,7.805951777703171
8.186603546142578,8.157462504959266
8.617727279663086,8.227764650410476
8.957110404968262,8.438671086764122
9.021690368652344,8.649577523117767
9.046329498291016,8.860483959471429
9.151640892028809,10.618037595751831
12.78158187866211,15.89069850459303
19.84499740600586,22.56940232245857
28.791975021362305,29.599616867580195
37.27821350097656,33.888047740104376
36.965545654296875,32.341400540177624
31.32977294921875,27.631156794946126
19.818077087402344,19.687014358958702
10.728534698486328,14.273749159215074
9.489459991455078,12.094382650227349
11.244237899780273,11.88347621387372
12.664186477661133,11.813174068422494
12.795553207397461,11.672569777520057
6.8885416984558105,6.540513159581282
5.969544887542725,7.313836759544669
5.7770094871521,6.751419595934944
6.084510803222656,6.610815305032508
6.166065692901611,6.681117450483718
5.975254058837891,7.032628177739799
5.891424179077148,6.681117450483718
6.06787109375,6.540513159581282
6.0466179847717285,6.681117450483718
5.884697437286377,6.8217217413861535
5.862381458282471,6.751419595934944
5.948582649230957,6.610815305032508
5.943283557891846,6.470211014130072
5.829854488372803,6.610815305032508
5.719191074371338,7.313836759544669
6.086218357086182,6.892023886837379
6.719886779785156,7.243534614093442
6.799751281738281,7.102930323191009
6.7445149421691895,7.243534614093442
6.688023567199707,7.032628177739799
6.729912757873535,7.313836759544669
6.6789140701293945,7.032628177739799
6.712084770202637,5.9780959959715565
6.651664733886719,7.59504534134954
6.20924711227417,6.962326032288589
6.508665084838867,6.751419595934944
6.673123359680176,7.384138904995879
6.5026960372924805,7.173232468642234
6.580773830413818,5.907793850520346
6.658749580383301,7.173232468642234
6.214301109313965,6.8217217413861535
6.327894687652588,6.540513159581282
6.492204666137695,6.962326032288589
6.386899471282959,7.032628177739799
6.402697563171387,6.470211014130072
6.507749080657959,6.681117450483718
6.363210201263428,6.892023886837379
6.294389724731445,6.751419595934944
6.398776531219482,6.470211014130072
6.4314775466918945,6.610815305032508
6.299811363220215,6.962326032288589
6.258084774017334,6.610815305032508
6.411231517791748,6.399908868678848
6.3960185050964355,6.610815305032508
6.238539695739746,6.8217217413861535
6.2312421798706055,6.892023886837379
6.364644527435303,6.610815305032508
6.461458683013916,6.470211014130072
6.370248317718506,6.610815305032508
0.2339887022972107,5.415678832361832
2.864830732345581,6.821721741386154
11.66956615447998,7.384138904995879
13.973118782043457,7.876253923154397
11.942874908447266,8.157462504959266
8.795426368713379,8.790181814020203
7.053825378417969,8.930786104922639
6.700701713562012,9.28229683217872
7.806939601898193,9.493203268532364
8.869407653808594,9.774411850337236
9.180524826049805,9.84471399578846
8.626875877380371,10.125922577593316
8.145040512084961,9.985318286690882
7.954808235168457,10.828944032105477
8.505956649780273,9.985318286690882
8.979887962341309,10.688339741203043
9.216423988342285,10.05562043214209
8.956445693969727,10.758641886654253
8.716800689697266,10.196224723044525
8.881195068359375,10.477433304849397
8.851839065551758,10.618037595751831
8.993762969970703,10.477433304849397
9.362560272216797,10.33682901394696
9.429422378540039,10.477433304849397
9.200188636779785,10.33682901394696
9.176345825195312,10.33682901394696
9.198210716247559,10.33682901394696
9.25621223449707,10.407131159398187
9.31348705291748,10.33682901394696
9.387428283691406,10.26652686849575
9.349832534790039,10.196224723044525
9.231996536254883,10.33682901394696
9.141654014587402,10.125922577593316
4.548476219177246,8.860483959471429
2.8722293376922607,7.876253923154397
3.71602725982666,7.6653474868007505
5.251184940338135,7.524743195898316
6.048252582550049,6.892023886837378
5.429553031921387,6.751419595934944
4.392439842224121,6.540513159581282
4.285453796386719,6.540513159581282
4.702682971954346,6.118700286873992
4.992905139923096,6.259304577776411
4.588209629058838,5.907793850520346
4.314159870147705,5.907793850520346
4.19317102432251,5.837491705069121
4.264300346374512,5.767189559617912
4.3117289543151855,5.767189559617912
4.234126091003418,5.9780959959715565
4.255098819732666,5.696887414166684
4.475406169891357,5.9780959959715565
4.413424968719482,5.907793850520346
4.418150424957275,6.118700286873992
4.424226760864258,5.696887414166684
4.534334659576416,6.470211014130072
4.348227500915527,6.470211014130072
4.622137546539307,6.118700286873992
4.868002414703369,6.048398141422782
4.632447242736816,6.681117450483718
4.357203006744385,6.329606723227638
4.692659378051758,6.610815305032508
4.8377299308776855,6.259304577776411
4.887491703033447,6.681117450483718
4.6292877197265625,6.118700286873992
4.713366985321045,6.470211014130072
4.592780590057373,6.259304577776411
4.6870317459106445,6.399908868678849
4.6844305992126465,6.189002432325218
4.706697463989258,6.259304577776411
4.60037088394165,6.189002432325218
4.570879936218262,6.259304577776411
4.5733442306518555,5.9780959959715565
4.627618789672852,6.329606723227638
4.498433589935303,6.189002432325218
4.586702823638916,6.259304577776411
4.624785900115967,6.048398141422782
4.632866382598877,6.329606723227638
4.499284744262695,6.118700286873992
4.57639741897583,6.329606723227638
0.4633680582046509,5.837491705069121
2.8851280212402344,8.087160359508044
14.91909408569336,16.10160494094669
23.1466007232666,21.44456799523911
26.30113410949707,21.44456799523911
25.45686149597168,20.108827231666005
22.013545989990234,19.757316504409925
18.725082397460938,20.811848686178177
17.36880111694336,19.194899340800205
17.8253231048584,18.773086468092906
18.77234649658203,21.303963704336677
19.14597511291504,21.233661558885466
19.187976837158203,17.929460722678314
18.639545440673828,16.94523068636129
17.68933868408203,20.108827231666005
17.318418502807617,21.233661558885466
18.01042938232422,18.421575740836822
18.827272415161133,17.43734570451979
18.65643882751465,20.108827231666005
18.171321868896484,21.022755122531805
18.358905792236328,18.491877886288048
18.614192962646484,17.788856431775887
18.427566528320312,20.46033795892208
18.308509826660156,20.952452977080604
18.71741485595703,18.35127359538561
18.98249626159668,17.577949995422227
18.628578186035156,20.530640104373305
18.336990356445312,20.952452977080604
18.712289810180664,18.210669304483176
18.984756469726562,17.64825214087345
18.649028778076172,20.319733668019644
18.43152618408203,21.16335941343424
18.75460433959961,16.804626395458847
5.911332607269287,7.876253923154397
2.5346226692199707,6.962326032288589
2.9511640071868896,6.751419595934944
4.533103942871094,6.962326032288589
5.964025974273682,6.892023886837378
6.027731418609619,7.102930323191009
5.545765399932861,6.751419595934944
5.584468841552734,7.032628177739799
5.697476387023926,6.610815305032508
5.7674760818481445,6.962326032288589
5.5112457275390625,6.8217217413861535
5.453188896179199,6.751419595934944
5.443382263183594,6.892023886837378
5.385547637939453,6.751419595934944
5.395068645477295,6.8217217413861535
5.359436511993408,6.681117450483719
5.605993270874023,6.681117450483719
5.815373420715332,7.384138904995879
5.82899284362793,6.892023886837378
6.061887264251709,7.384138904995879
5.969900608062744,7.102930323191009
6.005507946014404,7.173232468642235
5.959547519683838,7.384138904995879
5.930964946746826,6.259304577776413
6.023509502410889,7.243534614093444
5.6203293800354,7.6653474868007505
5.7220892906188965,6.962326032288589
6.158569812774658,7.243534614093444
6.054267406463623,7.243534614093444
5.902425765991211,7.243534614093444
5.899367332458496,6.540513159581281
5.966656684875488,7.313836759544669
5.720550060272217,6.751419595934944
5.834529399871826,7.173232468642235
5.807477951049805,6.892023886837378
5.873601913452148,6.892023886837378
5.827914714813232,6.751419595934944
5.761663436889648,6.751419595934944
5.692530155181885,6.8217217413861535
5.673502445220947,6.8217217413861535
5.712807655334473,6.962326032288589
5.737674236297607,6.8217217413861535
5.785206317901611,6.8217217413861535
5.752286434173584,6.892023886837378
5.7111287117004395,6.8217217413861535
5.733763694763184,6.751419595934944
0.8157919645309448,7.6653474868007505
4.508131980895996,17.64825214087345
25.672555923461914,32.341400540177624
39.55210494995117,26.646926758629114
28.664527893066406,13.078612686544382
20.69610023498535,24.18635166783655
21.831647872924805,33.74744344920194
21.005952835083008,22.499100177007357
18.746889114379883,15.46888563188574
29.560781478881836,29.45901257667776
31.843303680419922,35.22378850367749
24.299476623535156,20.74154654072695
18.429458618164062,18.210669304483176
27.603471755981445,34.16925632190923
30.414827346801758,31.497774794763018
21.754131317138672,17.15613712271493
18.444297790527344,26.998437485885194
28.04662322998047,37.75466573992127
26.729001998901367,25.592394576860872
25.11437225341797,20.600942249824516
28.215665817260742,31.497774794763018
31.76144790649414,32.763213412884916
23.104639053344727,20.811848686178177
18.252670288085938,24.11604952238532
29.1064395904541,35.08318421277505
30.9323787689209,27.77176108584857
25.23632049560547,22.85061090426343
24.31412124633789,31.84928552201912
28.4863224029541,31.005659776604517
22.880617141723633,24.18635166783655
22.19809341430664,22.639704467909787
6.942324638366699,11.321059050263994
6.54536247253418,9.915016141239654
7.421733379364014,8.508973232215332
8.21773624420166,8.157462504959266
8.242302894592285,9.84471399578846
7.64063024520874,7.384138904995879
8.008559226989746,8.087160359508044
7.564315319061279,8.719879668568993
7.238775253295898,7.524743195898316
7.460195064544678,7.384138904995879
7.144530773162842,8.368368941312912
6.7227911949157715,7.173232468642234
6.967004299163818,7.876253923154397
6.745530605316162,7.454441050447105
6.711345195770264,7.313836759544669
6.758865833282471,8.438671086764122
6.7345871925354,7.032628177739799
7.1156721115112305,7.7356496322519614
6.801502704620361,8.438671086764122
6.699337959289551,7.032628177739799
7.078122615814209,8.157462504959266
6.771268844604492,7.946556068605606
6.8305344581604,6.681117450483718
6.968061923980713,8.368368941312912
6.513332843780518,7.59504534134954
6.807200908660889,7.6653474868007505
6.914211273193359,7.243534614093443
6.811470031738281,7.313836759544669
6.585727214813232,7.384138904995879
6.534233570098877,7.173232468642234
6.606485366821289,7.313836759544669
6.559535980224609,7.102930323191009
6.537984848022461,7.313836759544669
6.474797248840332,7.384138904995879
6.512588024139404,7.102930323191009
6.583756446838379,7.59504534134954
6.498729705810547,6.821721741386153
6.600147247314453,7.102930323191009
6.428090572357178,7.384138904995879
6.368768215179443,6.681117450483718
6.519123077392578,6.892023886837379
6.35708475112915,7.243534614093443
6.257016658782959,6.470211014130072
6.4088263511657715,6.962326032288589
6.242140769958496,6.821721741386153
6.232505798339844,6.329606723227638
6.266043663024902,6.962326032288589
6.088469982147217,6.399908868678848
0.6547706723213196,7.102930323191009
5.6295390129089355,9.211994686727492
19.589582443237305,9.985318286690882
25.555355072021484,11.391361195715186
24.424362182617188,12.445893377483447
20.73009490966797,13.500425559251688
18.185955047607422,14.695562031922364
17.399742126464844,15.820396359141819
17.864665985107422,16.874928540910062
18.860586166381836,17.859158577227095
19.81041145324707,18.280971449934388
20.11103057861328,18.98399290444655
20.048538208007812,19.687014358958702
19.824203491210938,20.46033795892208
19.805971145629883,21.233661558885466
20.043941497802734,21.936683013397626
20.94314956665039,22.639704467909787
22.3330135345459,24.045747376934113
23.63616943359375,24.326955958738985
24.752168655395508,25.803301013214515
25.492948532104492,25.943905304116957
25.959012985229492,26.646926758629114
25.967470169067383,27.279646067690074
25.73316192626953,27.842063231299797
25.71880340576172,28.47478254036073
25.929594039916992,28.896595413068038
26.30571746826172,29.318408285775323
26.703798294067383,29.951127594836265
26.978347778320312,30.302638322092356
27.154285430908203,29.2481061403241
7.141078472137451,18.562180031739253
5.28276252746582,14.765864177373574
7.578526020050049,13.711331995605335
11.20754623413086,12.867706250190738
12.614123344421387,12.234986941129785
10.570246696472168,11.602267632068848
9.071106910705566,11.180454759361556
9.107166290283203,10.688339741203043
9.469744682312012,10.688339741203043
9.133183479309082,9.071390395825073
8.584659576416016,8.016858214056832
7.6430463790893555,9.001088250373863
6.858856201171875,7.173232468642234
7.114872932434082,6.470211014130072
6.708242893218994,7.384138904995879
6.180857181549072,6.048398141422782
6.45989990234375,7.032628177739799
6.250961780548096,5.767189559617911
6.2719855308532715,5.837491705069121
5.875274181365967,6.118700286873993
5.60020112991333,5.345376686910621
5.663348197937012,5.767189559617911
5.468472003936768,5.55628312326425
5.4108991622924805,5.626585268715477
5.375535011291504,5.696887414166684
5.3631367683410645,5.9780959959715565
5.37957239151001,6.048398141422782
5.484321594238281,5.907793850520346
5.567142009735107,5.767189559617911
5.528730869293213,5.837491705069121
5.43526029586792,5.696887414166684
5.429766654968262,5.275074541459395
5.41370153427124,5.55628312326425
5.2447333335876465,5.204772396008185
5.23353910446167,5.345376686910621
5.172747611999512,5.415678832361831
5.155253887176514,5.626585268715477
5.188592433929443,5.485980977813057
5.2789506912231445,5.275074541459395
5.272301197052002,4.993865959654523
5.16117525100708,4.993865959654523
5.009218692779541,4.923563814203313
4.953273773193359,4.993865959654523
4.937191963195801,5.0641681051057486
4.946564197540283,5.13447025055696
4.970719814300537,5.275074541459395
5.001235485076904,5.485980977813057
5.059298992156982,5.55628312326425
5.16169548034668,5.9780959959715565
0.761105477809906,5.626585268715477
5.944724082946777,23.061517340617094
20.586383819580078,35.22378850367749
21.959781646728516,22.2178915952025
22.99210548400879,14.765864177373574
20.057600021362305,29.248106140324104
26.519054412841797,32.83351555833613
18.916555404663086,18.421575740836822
18.90017318725586,21.725776577043966
25.283205032348633,34.73167348551897
22.914609909057617,29.45901257667776
23.18073081970215,21.866380867946404
21.560300827026367,25.24088384960479
23.506582260131836,27.631156794946126
19.683012008666992,23.623934504226817
20.40802574157715,25.592394576860872
23.26331901550293,26.857833194982764
22.743118286132812,25.029977413251142
22.86949348449707,24.81907097689749
21.85357093811035,25.52209243140965
21.91323471069336,25.24088384960479
22.6938533782959,25.170581704153577
23.449962615966797,25.029977413251142
23.460556030273438,24.889373122348708
22.94470977783203,25.311185995056004
22.799989700317383,25.029977413251142
23.384859085083008,25.100279558702354
23.309263229370117,25.029977413251142
23.021299362182617,25.029977413251142
23.08225440979004,24.81907097689749
23.229726791381836,24.397258104190197
10.764227867126465,11.813174068422494
7.374290943145752,15.539187777336965
13.925577163696289,14.133144868312641
12.052035331726074,13.781634141056545
10.720341682434082,12.305289086581011
9.088019371032715,12.58649766838588
9.386539459228516,10.828944032105477
9.332176208496094,11.742871922971284
9.792207717895508,8.86048395947143
8.040428161621094,11.110152613910332
8.555522918701172,5.485980977813057
6.971096038818359,9.84471399578846
8.493729591369629,4.712657377849669
6.443960189819336,8.649577523117767
5.892759323120117,5.204772396008185
5.747478485107422,6.0483981414227825
5.261745452880859,6.189002432325218
5.370048522949219,5.978095995971556
5.687214374542236,5.696887414166684
5.68407678604126,5.696887414166684
5.4470744132995605,5.485980977813057
5.336260795593262,5.204772396008185
5.26992654800415,5.0641681051057486
5.126281261444092,4.993865959654523
4.978269100189209,4.923563814203313
4.94135046005249,5.0641681051057486
4.965001583099365,4.642355232398459
4.846562385559082,5.696887414166684
5.052648544311523,4.923563814203313
4.9814372062683105,5.13447025055696
4.824649333953857,4.712657377849669
4.747720241546631,5.485980977813057
4.977386951446533,4.853261668752088
4.917173385620117,5.13447025055696
4.852149963378906,4.642355232398459
4.744235992431641,5.485980977813057
4.984685897827148,4.782959523300879
4.8853936195373535,5.415678832361831
4.857826232910156,4.853261668752088
4.816508769989014,5.0641681051057486
4.859310150146484,4.642355232398459
4.7537384033203125,5.415678832361831
4.968023777008057,4.782959523300879
4.8513288497924805,5.345376686910622
4.840970516204834,4.853261668752088
4.795187950134277,5.0641681051057486
4.843285083770752,4.712657377849669
4.750861167907715,5.345376686910622
0.7368003726005554,4.923563814203313
3.047820568084717,8.087160359508044
19.030168533325195,21.866380867946404
29.606842041015625,31.919587667470307
33.5049934387207,34.09895417645802
31.833717346191406,32.20079624927518
26.714527130126953,30.443242612994776
23.51053810119629,32.06019195837275
24.19707489013672,31.84928552201912
26.55034828186035,27.4202503585925
28.16587257385254,26.225113885921807
28.16476821899414,30.232336176641127
27.152132034301758,32.13049410382397
26.13592529296875,28.826293267616826
25.8170108795166,26.857833194982764
26.512651443481445,30.162034031189922
27.28883934020996,31.84928552201912
27.32733726501465,28.685688976714392
26.860980987548828,27.4202503585925
26.788867950439453,30.51354475844599
27.113380432128906,31.357170503860587
27.067384719848633,27.70145894039735
27.03145980834961,26.857833194982764
27.59982681274414,30.935357631153288
28.06561279296875,32.48200483108005
27.931283950805664,28.33417824945829
27.457334518432617,26.1548117404706
27.624393463134766,30.162034031189922
28.120119094848633,32.41170268562884
28.051294326782227,28.685688976714392
27.473852157592773,26.92813534043397
27.500282287597656,26.295416031373037
7.754004001617432,8.508973232215332
4.783600807189941,5.0641681051057486
4.667130947113037,7.313836759544669
5.010257244110107,7.173232468642234
6.024279594421387,7.243534614093443
6.575321197509766,7.384138904995879
6.5079827308654785,7.173232468642234
6.439947128295898,7.173232468642234
6.427600383758545,7.102930323191009
6.425226211547852,7.102930323191009
6.364868640899658,7.243534614093443
6.2917704582214355,6.892023886837379
6.291062355041504,7.102930323191009
6.150598526000977,6.751419595934944
6.12476110458374,6.399908868678848
6.034058570861816,7.102930323191009
5.913883686065674,7.313836759544669
6.301346778869629,7.032628177739799
6.6853556632995605,7.173232468642234
6.6181793212890625,7.946556068605607
6.50147008895874,6.399908868678848
6.796771049499512,7.524743195898316
6.433000087738037,7.454441050447105
6.480414390563965,7.7356496322519614
6.675331115722656,6.399908868678848
6.830934047698975,8.157462504959266
6.350069522857666,7.876253923154397
6.651710510253906,7.032628177739799
6.978742599487305,7.876253923154397
6.672043800354004,7.59504534134954
6.689223289489746,7.524743195898316
6.779138088226318,6.189002432325218
6.7651896476745605,7.243534614093443
6.237916469573975,7.032628177739799
6.292201519012451,6.470211014130072
6.474175453186035,7.173232468642234
6.286496162414551,7.102930323191009
6.335583209991455,6.329606723227638
6.447470664978027,6.962326032288589
6.194672107696533,6.892023886837379
6.2113752365112305,6.118700286873993
6.322556018829346,6.751419595934944
6.07693338394165,6.470211014130072
6.089134693145752,6.329606723227638
6.118786811828613,6.751419595934944
6.044268608093262,6.540513159581282
6.128681659698486,6.118700286873993
0.5909698009490967,4.431448796044798
2.2496767044067383,5.55628312326425
7.976522445678711,5.696887414166684
12.386626243591309,6.681117450483718
13.576313972473145,7.6653474868007505
13.382472038269043,8.579275377666558
13.196906089782715,9.35259897762993
13.460151672363281,10.407131159398187
13.992252349853516,11.250756904812768
14.699556350708008,12.305289086581011
15.334234237670898,13.008310541093174
15.943805694580078,14.13314486831264
16.39860725402832,14.906468468276012
16.95623016357422,15.961000650044255
17.495586395263672,16.804626395458847
18.13123893737793,16.94523068636129
18.75969696044922,17.64825214087345
19.004745483398438,18.35127359538561
19.256715774536133,18.913690758995337
19.652530670166016,19.546410068056268
20.089506149291992,20.319733668019644
20.56081771850586,21.022755122531805
21.1155948638916,22.288193740653707
21.676267623901367,22.56940232245857
22.497875213623047,23.27242377697073
22.991119384765625,23.764538795129262
23.367382049560547,24.397258104190197
23.66520118713379,25.100279558702354
24.019084930419922,25.662696722312077
24.495471954345703,26.225113885921807
24.96913719177246,26.78753104953153
25.395660400390625,27.349948213141275
25.788007736206055,25.803301013214515
5.1453633308410645,17.577949995422227
3.931849718093872,13.078612686544382
6.526553630828857,12.445893377483447
10.586224555969238,11.672569777520057
12.05154037475586,11.180454759361556
9.787100791931152,11.039850468459122
8.350964546203613,9.915016141239654
8.702547073364258,9.211994686727492
8.884422302246094,8.438671086764122
8.111710548400879,8.016858214056832
7.095388889312744,7.805951777703171
6.628898620605469,8.368368941312912
6.572120666503906,8.087160359508044
6.814695358276367,7.243534614093442
6.744378089904785,6.751419595934944
6.185514450073242,7.243534614093442
6.033555030822754,7.032628177739799
6.441185474395752,6.892023886837379
6.590866565704346,6.962326032288588
6.378665924072266,7.032628177739799
6.229603290557861,6.610815305032508
6.241677761077881,6.962326032288588
6.109601974487305,6.892023886837379
6.1207380294799805,6.470211014130072
6.148159027099609,6.610815305032508
5.975865364074707,6.962326032288588
5.899456977844238,6.962326032288588
6.054081439971924,6.681117450483718
6.167742729187012,7.102930323191009
6.05504035949707,6.962326032288588
6.104584217071533,6.610815305032508
6.154195785522461,6.751419595934944
6.024574279785156,6.610815305032508
5.975523948669434,6.681117450483718
5.957185745239258,6.540513159581282
5.974326133728027,6.610815305032508
5.935620307922363,6.540513159581282
5.921675682067871,6.610815305032508
5.905209541320801,6.399908868678848
5.91905403137207,6.540513159581282
5.858208656311035,6.259304577776412
5.857056617736816,6.540513159581282
5.785341262817383,6.399908868678848
5.826284408569336,6.540513159581282
5.836356163024902,6.259304577776412
5.862700939178467,6.540513159581282
0.7732580304145813,7.6653474868007505
9.519577980041504,9.493203268532364
25.195554733276367,11.03985046845912
28.81395149230957,12.727101959288312
25.457630157470703,14.625259886471143
20.136585235595703,16.242209231849124
16.963333129882812,17.929460722678314
16.3425350189209,19.335503631702643
17.494184494018555,20.811848686178177
19.534866333007812,22.2178915952025
20.969829559326172,23.483330213324383
21.535268783569336,24.608164540543836
21.442707061767578,25.662696722312077
21.321041107177734,26.50632246772668
21.582990646362305,27.34994821314127
22.232467651367188,27.912365376750998
23.443405151367188,29.037199703970447
25.672128677368164,29.318408285775327
27.543867111206055,30.865055485702086
28.64333724975586,31.07596192205573
28.84739875793457,32.41170268562884
29.206912994384766,32.62260912198247
29.711530685424805,34.02865203100681
29.99344825744629,34.09895417645802
29.71979522705078,35.08318421277505
29.802478790283203,35.08318421277505
30.05130386352539,35.434694940031136
30.691011428833008,35.575299230933545
31.118677139282227,35.71590352183599
31.30376625061035,35.78620566728721
31.316179275512695,35.575299230933545
31.36227035522461,35.434694940031136
14.249639511108398,23.342725922421952
9.207032203674316,16.242209231849124
9.455352783203125,13.078612686544382
10.907747268676758,10.477433304849397
11.337465286254883,9.633807559434803
9.712272644042969,8.227764650410476
8.345381736755371,6.681117450483718
7.674221515655518,6.610815305032508
6.984648704528809,6.189002432325218
6.530910015106201,5.696887414166684
6.198497772216797,5.837491705069121
5.830709457397461,5.626585268715477
5.667074680328369,5.55628312326425
5.544002532958984,5.55628312326425
5.420593738555908,5.626585268715477
5.343980312347412,5.907793850520345
5.625644207000732,5.767189559617911
6.011383056640625,6.048398141422782
6.087979316711426,6.329606723227638
6.103455543518066,6.681117450483718
6.2201128005981445,6.681117450483718
6.399577617645264,6.8217217413861535
6.4580078125,6.892023886837378
6.478137969970703,6.399908868678848
6.517800807952881,6.259304577776412
6.369869232177734,6.540513159581282
6.210865020751953,6.540513159581282
6.268743515014648,6.892023886837378
6.353555202484131,6.540513159581282
6.479672431945801,6.892023886837378
6.413324356079102,6.189002432325218
6.447526931762695,6.470211014130072
6.28131628036499,6.118700286873992
6.2406086921691895,6.399908868678848
6.1718645095825195,6.329606723227638
6.20912504196167,6.399908868678848
6.2329206466674805,6.329606723227638
6.242914199829102,6.259304577776412
6.220006465911865,6.470211014130072
6.179557800292969,6.189002432325218
6.234211444854736,6.399908868678848
6.192140102386475,6.048398141422782
6.203256130218506,6.329606723227638
6.120369911193848,6.259304577776412
6.144614219665527,6.189002432325218
6.175632476806641,6.329606723227638
6.14906644821167,6.118700286873992
0.44362014532089233,6.259304577776411
2.9988224506378174,6.962326032288588
9.078375816345215,7.59504534134954
14.331172943115234,9.141692541276301
16.323949813842773,10.618037595751831
16.627065658569336,11.602267632068848
16.675601959228516,12.797404104739527
16.786083221435547,13.781634141056546
17.170528411865234,14.836166322824802
17.593366622924805,15.6797920682394
17.996261596679688,16.523417813653978
18.251550674438477,17.15613712271493
18.419809341430664,16.734324250007624
18.480899810791016,16.031302795495463
17.98807144165039,16.523417813653978
17.12815284729004,16.45311566820277
14.627681732177734,15.750094213690607
11.845233917236328,15.468885631885739
11.185063362121582,17.15613712271493
15.092573165893555,19.40580577715385
21.09584617614746,19.546410068056268
24.549694061279297,19.054295049897767
24.07161521911621,19.194899340800205
21.43484115600586,19.40580577715385
19.257915496826172,19.687014358958702
18.290822982788086,19.897920795312352
18.318889617919922,20.108827231666005
18.77821159362793,20.39003581347087
19.21297264099121,20.530640104373305
19.42807960510254,19.194899340800205
4.49246883392334,10.688339741203043
3.017104387283325,8.227764650410476
4.265730857849121,7.313836759544669
6.298269271850586,8.157462504959266
7.08093786239624,7.10293032319101
6.640737533569336,7.6653474868007505
5.820865631103516,6.681117450483719
5.96866512298584,6.610815305032507
5.934566974639893,7.454441050447106
5.630918025970459,6.118700286873993
5.776736259460449,7.173232468642234
5.315055847167969,5.907793850520346
5.393077850341797,6.751419595934944
5.069957733154297,6.329606723227639
5.1695332527160645,6.892023886837379
5.583596706390381,6.681117450483719
6.096205711364746,7.0326281777398
6.103179931640625,7.173232468642234
6.0298357009887695,6.048398141422782
6.050137042999268,6.962326032288588
5.593372344970703,6.892023886837379
5.656972885131836,6.189002432325217
5.8638997077941895,6.540513159581282
5.622457504272461,6.751419595934944
5.507444858551025,6.610815305032507
5.633561134338379,5.9780959959715565
5.692024230957031,6.610815305032507
5.414212703704834,6.399908868678848
5.4493021965026855,6.329606723227639
5.529405117034912,6.048398141422782
5.511416435241699,6.189002432325217
5.358092784881592,5.55628312326425
5.318591594696045,5.907793850520346
5.131485939025879,5.415678832361831
5.125169277191162,5.767189559617911
5.026103973388672,5.345376686910621
5.052953720092773,5.55628312326425
4.964561462402344,5.485980977813056
4.943623065948486,5.55628312326425
4.9466872215271,5.485980977813056
4.968319892883301,5.0641681051057486
4.953995704650879,5.0641681051057486
4.785675525665283,4.993865959654523
4.674032688140869,4.853261668752088
4.643907070159912,4.712657377849669
4.601158142089844,4.923563814203313
4.517552375793457,5.134470250556961
4.537159442901611,5.275074541459395
4.6521806716918945,5.415678832361831
0.7580673098564148,10.125922577593316
13.787508010864258,13.008310541093175
24.53586769104004,22.147589449751273
27.68515396118164,25.803301013214515
29.29994773864746,27.98266752220223
29.18912124633789,29.2481061403241
28.731966018676758,30.443242612994776
28.445741653442383,31.28686835840937
28.69161605834961,32.20079624927518
29.236059188842773,32.6929112674337
29.90866470336914,33.46623486739707
30.252151489257812,33.888047740104376
30.45184326171875,34.38016275826289
30.428373336791992,34.66137134006777
30.382246017456055,34.87227777642139
30.279434204101562,35.08318421277505
30.111560821533203,35.08318421277505
29.993019104003906,35.01288206732383
29.810564041137695,34.942579921872614
29.562633514404297,34.801975630970176
29.29512596130371,34.38016275826289
28.90765380859375,34.09895417645802
28.30916404724121,33.255328431043445
27.8201847076416,32.48200483108005
26.84174919128418,32.20079624927518
26.462064743041992,31.919587667470307
27.25933265686035,31.497774794763018
28.20911407470703,31.357170503860587
28.28330421447754,31.005659776604517
27.86322021484375,30.935357631153288
27.393104553222656,30.513544758445985
27.44927978515625,30.091731885738696
13.297990798950195,14.765864177373574
8.760337829589844,10.05562043214209
6.832836627960205,9.84471399578846
7.094244003295898,9.211994686727492
8.199376106262207,8.860483959471429
8.42128849029541,7.805951777703171
7.788120269775391,9.071390395825073
7.032038688659668,8.016858214056832
7.358534336090088,6.259304577776412
7.346502304077148,6.470211014130072
6.352974891662598,6.962326032288589
5.887181758880615,7.524743195898316
6.147777557373047,5.9780959959715565
6.544114112854004,5.275074541459395
5.966007232666016,6.118700286873993
5.236863136291504,6.751419595934944
5.497880935668945,5.415678832361831
6.1749653816223145,5.837491705069121
5.882655620574951,6.048398141422782
5.595816135406494,6.751419595934944
5.700196266174316,5.415678832361831
6.080615043640137,6.470211014130072
5.739412307739258,6.259304577776412
5.756650447845459,5.767189559617911
5.88775110244751,5.907793850520346
5.736335277557373,6.399908868678848
5.634056091308594,6.329606723227638
