SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,POPESTIMATE,POPEST_MALE,POPEST_FEM,UNDER5_TOT,UNDER5_MALE,UNDER5_FEM,AGE513_TOT,AGE513_MALE,AGE513_FEM,AGE1417_TOT,AGE1417_MALE,AGE1417_FEM,AGE1824_TOT,AGE1824_MALE,AGE1824_FEM,AGE16PLUS_TOT,AGE16PLUS_MALE,AGE16PLUS_FEM,AGE18PLUS_TOT,AGE18PLUS_MALE,AGE18PLUS_FEM,AGE1544_TOT,AGE1544_MALE,AGE1544_FEM,AGE2544_TOT,AGE2544_MALE,AGE2544_FEM,AGE4564_TOT,AGE4564_MALE,AGE4564_FEM,AGE65PLUS_TOT,AGE65PLUS_MALE,AGE65PLUS_FEM,AGE04_TOT,AGE04_MALE,AGE04_FEM,AGE59_TOT,AGE59_MALE,AGE59_FEM,AGE1014_TOT,AGE1014_MALE,AGE1014_FEM,AGE1519_TOT,AGE1519_MALE,AGE1519_FEM,AGE2024_TOT,AGE2024_MALE,AGE2024_FEM,AGE2529_TOT,AGE2529_MALE,AGE2529_FEM,AGE3034_TOT,AGE3034_MALE,AGE3034_FEM,AGE3539_TOT,AGE3539_MALE,AGE3539_FEM,AGE4044_TOT,AGE4044_MALE,AGE4044_FEM,AGE4549_TOT,AGE4549_MALE,AGE4549_FEM,AGE5054_TOT,AGE5054_MALE,AGE5054_FEM,AGE5559_TOT,AGE5559_MALE,AGE5559_FEM,AGE6064_TOT,AGE6064_MALE,AGE6064_FEM,AGE6569_TOT,AGE6569_MALE,AGE6569_FEM,AGE7074_TOT,AGE7074_MALE,AGE7074_FEM,AGE7579_TOT,AGE7579_MALE,AGE7579_FEM,AGE8084_TOT,AGE8084_MALE,AGE8084_FEM,AGE85PLUS_TOT,AGE85PLUS_MALE,AGE85PLUS_FEM,MEDIAN_AGE_TOT,MEDIAN_AGE_MALE,MEDIAN_AGE_FEM
050,06,085,California,Santa Clara County,12,1927852,976847,951005,111866,57357,54509,209389,107292,102097,94660,48366,46294,161211,84119,77092,1558704,787699,771005,1511937,763832,748105,825104,434093,391011,593168,313847,279321,489351,246140,243211,268207,119726,148481,111866,57357,54509,113691,58082,55609,119633,61449,58184,115515,59220,56295,116421,61026,55395,158543,86319,72224,157267,84333,72934,146423,76672,69751,130935,66523,64412,133446,67128,66318,126575,64009,62566,123815,62674,61141,105515,52329,53186,83628,39615,44013,65660,29883,35777,47887,21323,26564,33589,14440,19149,37443,14465,22978,37.3,36.3,38.6
050,06,087,California,Santa Cruz County,1,262382,130913,131469,15045,7744,7301,27268,13986,13282,13105,6677,6428,36270,18654,17616,213656,105921,107735,206964,102506,104458,113049,57843,55206,66824,34142,32682,74712,37039,37673,29158,12671,16487,15045,7744,7301,15071,7700,7371,15347,7916,7431,21834,10966,10868,24391,12735,11656,17597,9155,8442,16152,8228,7924,15918,8161,7757,17157,8598,8559,18712,9244,9468,20065,9840,10225,19781,9800,9981,16154,8155,7999,9699,4713,4986,6175,2882,3293,4591,1933,2658,4077,1586,2491,4616,1557,3059,36.9,35.6,38.1
050,06,087,California,Santa Cruz County,2,262350,130902,131448,15041,7743,7298,27263,13984,13279,13103,6676,6427,36268,18653,17615,213634,105914,107720,206943,102499,104444,113039,57841,55198,66817,34141,32676,74699,37034,37665,29159,12671,16488,15041,7743,7298,15067,7698,7369,15345,7915,7430,21833,10966,10867,24389,12734,11655,17595,9155,8440,16150,8229,7921,15917,8161,7756,17155,8596,8559,18709,9242,9467,20058,9837,10221,19780,9800,9980,16152,8155,7997,9700,4713,4987,6175,2882,3293,4591,1933,2658,4077,1586,2491,4616,1557,3059,36.9,35.6,38.1
050,06,087,California,Santa Cruz County,3,263147,131208,131939,15142,7793,7349,27230,13978,13252,13039,6633,6406,37136,18997,18139,214408,106207,108201,207736,102804,104932,113560,58018,55542,66506,33988,32518,74695,37037,37658,29399,12782,16617,15142,7793,7349,15046,7691,7355,15305,7887,7418,22237,11114,11123,24817,12916,11901,17367,9048,8319,16192,8241,7951,15829,8120,7709,17118,8579,8539,18545,9180,9365,19957,9782,10175,19811,9790,10021,16382,8285,8097,9872,4789,5083,6213,2895,3318,4625,1954,2671,4048,1576,2472,4641,1568,3073,36.8,35.6,38.0
050,06,087,California,Santa Cruz County,4,264858,131858,133000,15258,7816,7442,27193,13960,13233,12741,6485,6256,38822,19742,19080,216198,106921,109277,209666,103597,106069,113931,58045,55886,65452,33391,32061,74837,37059,37778,30555,13405,17150,15258,7816,7442,15081,7669,7412,15196,7864,7332,22432,11123,11309,26047,13531,12516,16624,8731,7893,16299,8183,8116,15445,7883,7562,17084,8594,8490,17891,8865,9026,19648,9633,10015,19864,9749,10115,17434,8812,8622,10587,5122,5465,6526,3057,3469,4774,2069,2705,3977,1550,2427,4691,1607,3084,36.8,35.7,38.0
050,06,087,California,Santa Cruz County,5,266340,132463,133877,15229,7735,7494,27097,13908,13189,12589,6414,6175,39952,20150,19802,217818,107640,110178,211425,104406,107019,113970,57942,56028,64540,33005,31535,74198,36661,37537,32735,14590,18145,15229,7735,7494,15205,7739,7466,15003,7796,7207,22301,10952,11349,27129,13985,13144,15873,8356,7517,16312,8257,8055,15500,7835,7665,16855,8557,8298,17468,8633,8835,19199,9495,9704,19892,9650,10242,17639,8883,8756,12032,5897,6135,7086,3335,3751,4852,2146,2706,3948,1569,2379,4817,1643,3174,36.9,35.9,38.0
050,06,087,California,Santa Cruz County,6,268816,133584,135232,15115,7717,7398,27259,13958,13301,12432,6355,6077,41032,20564,20468,220340,108751,111589,214010,105554,108456,114866,58285,56581,64372,32892,31480,73892,36506,37386,34714,15592,19122,15115,7717,7398,15365,7853,7512,14864,7631,7233,22368,10997,11371,28126,14396,13730,15687,8229,7458,16413,8348,8065,15701,7936,7765,16571,8379,8192,17157,8499,8658,18834,9335,9499,19699,9529,10170,18202,9143,9059,13045,6402,6643,7831,3690,4141,5003,2279,2724,3932,1563,2369,4903,1658,3245,37.0,36.0,38.1
050,06,087,California,Santa Cruz County,7,270861,134487,136374,15023,7672,7351,27124,13813,13311,12348,6399,5949,41217,20580,20637,222692,109859,112833,216366,106603,109763,115226,58434,56792,64670,33067,31603,73687,36277,37410,36792,16679,20113,15023,7672,7351,15134,7716,7418,14999,7709,7290,22202,10889,11313,28354,14478,13876,16154,8518,7636,16442,8337,8105,15847,7947,7900,16227,8265,7962,16928,8400,8528,18665,9222,9443,19494,9463,10031,18600,9192,9408,14153,7016,7137,8483,4026,4457,5281,2413,2868,3886,1553,2333,4989,1671,3318,37.3,36.2,38.3
050,06,087,California,Santa Cruz County,8,273503,135754,137749,14977,7715,7262,27066,13788,13278,12348,6390,5958,41675,20559,21116,225403,111106,114297,219112,107861,111251,115795,58529,57266,64787,33125,31662,73701,36360,37341,38949,17817,21132,14977,7715,7262,15039,7699,7340,15042,7634,7408,22426,11055,11371,28582,14349,14233,16672,8860,7812,16242,8196,8046,16078,8094,7984,15795,7975,7820,17114,8587,8527,18380,9065,9315,19318,9419,9899,18889,9289,9600,15225,7586,7639,9145,4321,4824,5606,2585,3021,3884,1573,2311,5089,1752,3337,37.4,36.4,38.4
050,06,087,California,Santa Cruz County,9,274396,136089,138307,14613,7534,7079,27087,13738,13349,12186,6291,5895,41556,20482,21074,226677,111732,114945,220510,108526,111984,115778,58434,57344,65045,33208,31837,72861,35984,36877,41048,18852,22196,14613,7534,7079,15038,7700,7338,15058,7585,7473,22394,11054,11340,28339,14172,14167,17288,9152,8136,15960,8133,7827,16285,8134,8151,15512,7789,7723,17229,8710,8519,17722,8756,8966,19011,9274,9737,18899,9244,9655,16309,8130,8179,9816,4630,5186,5836,2658,3178,4030,1699,2331,5057,1735,3322,37.6,36.6,38.6
050,06,087,California,Santa Cruz County,10,274856,136220,138636,14263,7328,6935,27033,13751,13282,12143,6256,5887,41293,20226,21067,227574,112120,115454,221417,108885,112532,115788,58386,57402,65321,33376,31945,71674,35370,36304,43129,19913,23216,14263,7328,6935,14844,7535,7309,15158,7688,7470,22509,11152,11357,27958,13858,14100,17724,9448,8276,15598,7969,7629,16361,8177,8184,15638,7782,7856,16995,8619,8376,17250,8550,8700,18608,9098,9510,18821,9103,9718,16444,8168,8276,11196,5348,5848,6364,2908,3456,4099,1746,2353,5026,1743,3283,37.8,36.9,38.8
050,06,087,California,Santa Cruz County,11,273841,135527,138314,13768,7097,6671,26645,13572,13073,12189,6212,5977,40755,20007,20748,227357,111801,115556,221239,108646,112593,114917,57762,57155,65089,33149,31940,70129,34579,35550,45266,20911,24355,13768,7097,6671,14677,7468,7209,15084,7710,7374,22386,11009,11377,27442,13604,13838,17843,9400,8443,15413,7879,7534,16209,8093,8116,15624,7777,7847,16584,8384,8200,16907,8400,8507,18128,8838,9290,18510,8957,9553,16823,8305,8518,12078,5787,6291,6995,3191,3804,4227,1846,2381,5143,1782,3361,38.2,37.2,39.1
050,06,087,California,Santa Cruz County,12,273213,135176,138037,13446,6867,6579,26334,13540,12794,12119,6132,5987,40617,19949,20668,227376,111708,115668,221314,108637,112677,114588,57627,56961,64782,33001,31781,68698,33877,34821,47217,21810,25407,13446,6867,6579,14458,7427,7031,14806,7568,7238,22730,11181,11549,27076,13445,13631,17571,9285,8286,15531,7927,7604,16138,8078,8060,15542,7711,7831,16115,8184,7931,16520,8224,8296,17825,8664,9161,18238,8805,9433,17078,8348,8730,12971,6247,6724,7536,3460,4076,4440,1934,2506,5192,1821,3371,38.4,37.4,39.4
050,06,089,California,Shasta County,1,177223,87130,90093,10268,5307,4961,19531,10055,9476,9853,5155,4698,15989,8202,7787,142613,69246,73367,137571,66613,70958,62966,31795,31171,39524,19725,19799,52091,25165,26926,29967,13521,16446,10268,5307,4961,10537,5375,5162,11394,5967,5427,12439,6403,6036,11003,5667,5336,10526,5303,5223,9431,4788,4643,9198,4528,4670,10369,5106,5263,12895,6175,6720,13690,6627,7063,13367,6434,6933,12139,5929,6210,9576,4619,4957,6975,3332,3643,5333,2433,2900,4113,1719,2394,3970,1418,2552,41.8,40.2,43.4
050,06,089,California,Shasta County,2,177221,87129,90092,10268,5307,4961,19531,10055,9476,9853,5155,4698,15989,8202,7787,142611,69245,73366,137569,66612,70957,62966,31795,31171,39524,19725,19799,52090,25165,26925,29966,13520,16446,10268,5307,4961,10537,5375,5162,11394,5967,5427,12439,6403,6036,11003,5667,5336,10526,5303,5223,9431,4788,4643,9198,4528,4670,10369,5106,5263,12895,6175,6720,13690,6627,7063,13367,6434,6933,12138,5929,6209,9575,4618,4957,6975,3332,3643,5333,2433,2900,4113,1719,2394,3970,1418,2552,41.8,40.2,43.4
050,06,089,California,Shasta County,3,177274,87137,90137,10279,5297,4982,19468,10033,9435,9800,5116,4684,15969,8194,7775,142741,69298,73443,137727,66691,71036,62964,31802,31162,39572,19753,19819,52107,25160,26947,30079,13584,16495,10279,5297,4982,10519,5362,5157,11326,5932,5394,12261,6328,5933,11131,5721,5410,10565,5333,5232,9527,4831,4696,9117,4498,4619,10363,5091,5272,12780,6122,6658,13659,6610,7049,13410,6448,6962,12258,5980,6278,9603,4641,4962,7058,3379,3679,5320,2427,2893,4109,1721,2388,3989,1416,2573,41.9,40.3,43.5
050,06,089,California,Shasta County,4,177588,87208,90380,10296,5253,5043,19410,10024,9386,9548,4953,4595,15981,8181,7800,143226,69499,73727,138334,66978,71356,62932,31830,31102,39681,19867,19814,52063,25061,27002,30609,13869,16740,10296,5253,5043,10533,5363,5170,11155,5832,5323,11645,6048,5597,11606,5915,5691,10667,5448,5219,9866,4959,4907,8841,4411,4430,10307,5049,5258,12132,5806,6326,13554,6513,7041,13556,6523,7033,12821,6219,6602,9760,4737,5023,7324,3514,3810,5372,2464,2908,4096,1735,2361,4057,1419,2638,42.0,40.4,43.6
050,06,089,California,Shasta County,5,177875,87293,90582,10369,5297,5072,19353,9938,9415,9270,4858,4412,15835,8113,7722,143666,69702,73964,138883,67200,71683,62829,31741,31088,39911,19939,19972,51230,24621,26609,31907,14527,17380,10369,5297,5072,10458,5278,5180,11082,5829,5253,11282,5877,5405,11636,5925,5711,10834,5485,5349,10190,5108,5082,8829,4416,4413,10058,4930,5128,11458,5463,5995,13527,6549,6978,13625,6538,7087,12620,6071,6549,10472,5053,5419,7639,3681,3958,5517,2547,2970,4139,1765,2374,4140,1481,2659,42.2,40.5,43.7
050,06,089,California,Shasta County,6,178397,87529,90868,10405,5332,5073,19350,9890,9460,9230,4863,4367,15565,8012,7553,144144,69914,74230,139412,67444,71968,62918,31859,31059,40435,20204,20231,50486,24208,26278,32926,15020,17906,10405,5332,5073,10588,5361,5227,11074,5749,5325,11010,5754,5256,11473,5901,5572,11026,5609,5417,10596,5278,5318,9013,4474,4539,9800,4843,4957,10935,5259,5676,13294,6408,6886,13542,6457,7085,12715,6084,6631,10855,5224,5631,8152,3914,4238,5637,2589,3048,4181,1815,2366,4101,1478,2623,42.2,40.3,43.8
050,06,089,California,Shasta County,7,178844,87797,91047,10537,5354,5183,19238,9816,9422,9103,4792,4311,15242,7891,7351,144500,70214,74286,139966,67835,72131,63103,31950,31153,41020,20465,20555,49917,24029,25888,33787,15450,18337,10537,5354,5183,10568,5378,5190,10932,5636,5296,10883,5711,5172,11200,5774,5426,11293,5734,5559,10830,5384,5446,9271,4646,4625,9626,4701,4925,10485,5148,5337,13107,6322,6785,13366,6369,6997,12959,6190,6769,11185,5369,5816,8435,4014,4421,5859,2695,3164,4149,1840,2309,4159,1532,2627,42.2,40.3,43.8
050,06,089,California,Shasta County,8,178314,87580,90734,10557,5426,5131,18999,9667,9332,8975,4698,4277,14644,7546,7098,144309,70175,74134,139783,67789,71994,62608,31784,30824,41193,20671,20522,49286,23652,25634,34660,15920,18740,10557,5426,5131,10481,5330,5151,10722,5468,5254,10719,5647,5072,10696,5466,5230,11530,5905,5625,10909,5420,5489,9596,4843,4753,9158,4503,4655,10296,5037,5259,12515,6000,6515,13421,6433,6988,13054,6182,6872,11598,5571,6027,8712,4151,4561,6041,2817,3224,4003,1753,2250,4306,1628,2678,42.2,40.3,44.1
050,06,089,California,Shasta County,9,178571,87722,90849,10599,5494,5105,19071,9658,9413,8976,4675,4301,14139,7364,6775,144499,70297,74202,139925,67895,72030,62663,31890,30773,41740,20989,20751,48502,23225,25277,35544,16317,19227,10599,5494,5105,10590,5366,5224,10673,5430,5243,10634,5568,5066,10289,5333,4956,11770,6002,5768,11055,5532,5523,10078,5044,5034,8837,4411,4426,10210,4964,5246,11828,5648,6180,13275,6323,6952,13189,6290,6899,12112,5789,6323,8856,4230,4626,6227,2905,3322,4045,1790,2255,4304,1603,2701,42.1,40.1,44.0
050,06,089,California,Shasta County,10,179384,88164,91220,10584,5420,5164,19329,9848,9481,8856,4573,4283,13913,7289,6624,145118,70675,74443,140615,68323,72292,63133,32174,30959,42526,21401,21125,47882,22949,24933,36294,16684,19610,10584,5420,5164,10774,5516,5258,10717,5421,5296,10514,5513,5001,10093,5260,4833,11935,6080,5855,11219,5600,5619,10457,5250,5207,8915,4471,4444,10077,4908,5169,11268,5322,5946,13354,6450,6904,13183,6269,6914,11980,5691,6289,9460,4492,4968,6445,3042,3403,4179,1843,2336,4230,1616,2614,41.9,40.0,43.8
050,06,089,California,Shasta County,11,179709,88342,91367,10628,5483,5145,19259,9804,9455,8777,4504,4273,13748,7221,6527,145497,70875,74622,141045,68551,72494,63639,32435,31204,43271,21799,21472,46894,22448,24446,37132,17083,20049,10628,5483,5145,10636,5455,5181,10780,5438,5342,10466,5471,4995,9902,5165,4737,11831,6022,5809,11379,5731,5648,10920,5434,5486,9141,4612,4529,9816,4804,5012,10779,5116,5663,13111,6326,6785,13188,6202,6986,12037,5715,6322,9840,4669,5171,6832,3219,3613,4279,1879,2400,4144,1601,2543,41.7,40.0,43.7
050,06,089,California,Shasta County,12,180080,88473,91607,10480,5473,5007,19683,10031,9652,8654,4383,4271,13571,7107,6464,145681,70845,74836,141263,68586,72677,63942,32521,31421,43809,22073,21736,45814,21942,23872,38069,17464,20605,10480,5473,5007,10998,5602,5396,10777,5471,5306,10372,5370,5002,9761,5078,4683,11604,5921,5683,11540,5802,5738,11210,5561,5649,9455,4789,4666,9631,4720,4911,10352,4941,5411,12933,6224,6709,12898,6057,6841,12316,5832,6484,10218,4826,5392,7037,3289,3748,4454,1956,2498,4044,1561,2483,41.6,40.0,43.5
050,06,091,California,Sierra County,1,3240,1646,1594,147,69,78,250,135,115,155,82,73,170,99,71,2766,1398,1368,2688,1360,1328,866,445,421,578,290,288,1264,631,633,676,340,336,147,69,78,131,69,62,156,92,64,170,91,79,118,64,54,126,66,60,117,58,59,151,75,76,184,91,93,259,128,131,312,155,157,347,171,176,346,177,169,230,126,104,166,76,90,139,70,69,68,33,35,73,35,38,50.9,50.5,51.5
050,06,091,California,Sierra County,2,3239,1645,1594,147,69,78,250,135,115,155,82,73,170,99,71,2765,1397,1368,2687,1359,1328,866,445,421,578,290,288,1263,630,633,676,340,336,147,69,78,131,69,62,156,92,64,170,91,79,118,64,54,126,66,60,117,58,59,151,75,76,184,91,93,259,128,131,312,155,157,347,171,176,345,176,169,230,126,104,166,76,90,139,70,69,68,33,35,73,35,38,50.9,50.5,51.5
050,06,091,California,Sierra County,3,3220,1633,1587,146,69,77,250,135,115,150,80,70,179,102,77,2749,1384,1365,2674,1349,1325,867,444,423,573,286,287,1246,622,624,676,339,337,146,69,77,129,67,62,156,92,64,170,91,79,124,67,57,124,64,60,117,58,59,150,74,76,182,90,92,256,126,130,305,153,152,343,166,177,342,177,165,231,124,107,167,78,89,136,71,65,70,33,37,72,33,39,50.9,50.5,51.5
050,06,091,California,Sierra County,4,3098,1562,1536,127,59,68,240,125,115,149,79,70,163,96,67,2659,1338,1321,2582,1299,1283,829,428,401,546,268,278,1189,592,597,684,343,341,127,59,68,127,65,62,142,75,67,177,97,80,106,63,43,115,59,56,127,59,68,134,63,71,170,87,83,223,106,117,298,151,147,316,148,168,352,187,165,235,121,114,178,91,87,127,63,64,83,39,44,61,29,32,51.8,51.6,52.0
050,06,091,California,Sierra County,5,3067,1543,1524,134,57,77,233,118,115,137,81,56,166,95,71,2639,1332,1307,2563,1287,1276,802,410,392,531,253,278,1141,570,571,725,369,356,134,57,77,123,60,63,142,77,65,165,92,73,106,65,41,107,53,54,133,60,73,128,55,73,163,85,78,201,98,103,291,147,144,299,141,158,350,184,166,263,139,124,181,95,86,126,60,66,93,47,46,62,28,34,52.5,52.5,52.5
050,06,091,California,Sierra County,6,3028,1517,1511,121,59,62,248,119,129,124,68,56,165,102,63,2602,1309,1293,2535,1271,1264,779,401,378,518,245,273,1091,537,554,761,387,374,121,59,62,130,57,73,146,76,70,155,88,67,106,68,38,105,49,56,134,67,67,125,56,69,154,73,81,176,87,89,273,142,131,287,127,160,355,181,174,279,148,131,194,99,95,124,58,66,99,51,48,65,31,34,53.1,53.0,53.2
050,06,091,California,Sierra County,7,2972,1492,1480,108,51,57,256,130,126,107,58,49,182,110,72,2558,1285,1273,2501,1253,1248,748,389,359,481,233,248,1035,504,531,803,406,397,108,51,57,143,70,73,135,72,63,146,83,63,121,73,48,85,46,39,129,60,69,128,66,62,139,61,78,165,78,87,256,127,129,280,128,152,334,171,163,307,164,143,196,98,98,126,63,63,106,49,57,68,32,36,53.9,53.9,54.0
050,06,091,California,Sierra County,8,2985,1512,1473,109,51,58,263,135,128,111,62,49,183,107,76,2561,1296,1265,2502,1264,1238,758,403,355,492,250,242,990,491,499,837,416,421,109,51,58,148,71,77,143,80,63,135,77,58,131,76,55,100,62,38,114,51,63,135,71,64,143,66,77,163,76,87,229,110,119,296,146,150,302,159,143,329,173,156,200,99,101,129,61,68,106,51,55,73,32,41,53.9,53.8,54.0
050,06,091,California,Sierra County,9,2951,1487,1464,120,60,60,239,120,119,107,58,49,174,103,71,2537,1276,1261,2485,1249,1236,739,392,347,486,247,239,958,473,485,867,426,441,120,60,60,133,64,69,134,72,62,123,70,53,130,75,55,105,62,43,100,47,53,139,72,67,142,66,76,152,75,77,214,98,116,304,155,149,288,145,143,340,180,160,204,96,108,146,77,69,98,41,57,79,32,47,54.7,54.3,55.0
050,06,091,California,Sierra County,10,3002,1511,1491,144,71,73,232,114,118,106,62,44,183,100,83,2570,1292,1278,2520,1264,1256,758,400,358,498,255,243,936,471,465,903,438,465,144,71,73,125,64,61,136,67,69,120,68,52,140,77,63,102,63,39,118,57,61,124,64,60,154,71,83,160,79,81,194,93,101,304,156,148,278,143,135,334,173,161,232,112,120,151,82,69,96,35,61,90,36,54,54.7,54.3,55.1
050,06,091,California,Sierra County,11,2997,1508,1489,139,64,75,240,122,118,102,58,44,147,89,58,2569,1296,1273,2516,1264,1252,760,412,348,533,276,257,876,431,445,960,468,492,139,64,75,133,73,60,129,60,69,117,69,48,110,67,43,129,79,50,118,52,66,142,75,67,144,70,74,153,70,83,167,82,85,278,148,130,278,131,147,349,180,169,249,120,129,177,95,82,96,37,59,89,36,53,55.3,54.5,55.9
050,06,091,California,Sierra County,12,3005,1509,1496,138,66,72,247,124,123,111,68,43,136,79,57,2567,1287,1280,2509,1251,1258,770,412,358,550,281,269,860,426,434,963,465,498,138,66,72,123,67,56,151,73,78,123,76,47,97,55,42,123,75,48,111,53,58,149,68,81,167,85,82,145,67,78,169,82,87,261,139,122,285,138,147,312,157,155,271,133,138,186,93,93,101,44,57,93,38,55,55.2,54.0,56.0
050,06,093,California,Siskiyou County,1,44900,22395,22505,2473,1291,1182,4586,2315,2271,2266,1239,1027,3219,1705,1514,36762,18209,18553,35575,17550,18025,13748,7133,6615,8813,4486,4327,14761,7184,7577,8782,4175,4607,2473,1291,1182,2410,1204,1206,2726,1408,1318,2757,1496,1261,2178,1151,1027,2274,1173,1101,2003,1028,975,2139,1093,1046,2397,1192,1205,3088,1501,1587,3822,1793,2029,4029,1948,2081,3822,1942,1880,2930,1505,1425,2011,996,1015,1510,719,791,1179,515,664,1152,440,712,47.0,45.7,48.2
050,06,093,California,Siskiyou County,2,44900,22395,22505,2473,1291,1182,4586,2315,2271,2266,1239,1027,3219,1705,1514,36762,18209,18553,35575,17550,18025,13748,7133,6615,8813,4486,4327,14761,7184,7577,8782,4175,4607,2473,1291,1182,2410,1204,1206,2726,1408,1318,2757,1496,1261,2178,1151,1027,2274,1173,1101,2003,1028,975,2139,1093,1046,2397,1192,1205,3088,1501,1587,3822,1793,2029,4029,1948,2081,3822,1942,1880,2930,1505,1425,2011,996,1015,1510,719,791,1179,515,664,1152,440,712,47.0,45.7,48.2
050,06,093,California,Siskiyou County,3,44938,22442,22496,2460,1284,1176,4577,2312,2265,2262,1242,1020,3256,1735,1521,36813,18258,18555,35639,17604,18035,13809,7188,6621,8846,4513,4333,14728,7162,7566,8809,4194,4615,2460,1284,1176,2417,1216,1201,2715,1398,1317,2749,1505,1244,2214,1170,1044,2300,1192,1108,2025,1042,983,2123,1086,1037,2398,1193,1205,3044,1487,1557,3792,1771,2021,4031,1947,2084,3861,1957,1904,2948,1511,1437,2018,1007,1011,1508,718,790,1180,515,665,1155,443,712,47.0,45.6,48.2
050,06,093,California,Siskiyou County,4,44615,22213,22402,2385,1223,1162,4515,2238,2277,2227,1203,1024,3283,1770,1513,36612,18162,18450,35488,17549,17939,13727,7171,6556,8773,4498,4275,14526,7034,7492,8906,4247,4659,2385,1223,1162,2426,1217,1209,2645,1321,1324,2688,1488,1200,2266,1185,1081,2249,1159,1090,2096,1092,1004,2032,1051,981,2396,1196,1200,2794,1380,1414,3631,1687,1944,4063,1965,2098,4038,2002,2036,3001,1533,1468,2066,1042,1024,1529,735,794,1167,511,656,1143,426,717,47.3,45.8,48.5
050,06,093,California,Siskiyou County,5,44079,21901,22178,2369,1197,1172,4497,2250,2247,2131,1093,1038,3215,1753,1462,36153,17916,18237,35082,17361,17721,13501,7086,6415,8676,4488,4188,13939,6685,7254,9252,4435,4817,2369,1197,1172,2466,1263,1203,2552,1235,1317,2617,1441,1176,2208,1157,1051,2192,1130,1062,2169,1121,1048,1957,1014,943,2358,1223,1135,2589,1251,1338,3371,1579,1792,4034,1922,2112,3945,1933,2012,3246,1656,1590,2156,1098,1058,1545,749,796,1144,518,626,1161,414,747,47.5,45.8,48.8
050,06,093,California,Siskiyou County,6,43532,21647,21885,2353,1163,1190,4388,2210,2178,2145,1111,1034,3127,1706,1421,35720,17743,17977,34646,17163,17483,13263,6945,6318,8545,4411,4134,13429,6455,6974,9545,4591,4954,2353,1163,1190,2449,1262,1187,2493,1231,1262,2546,1371,1175,2172,1163,1009,2134,1108,1026,2177,1126,1051,1939,992,947,2295,1185,1110,2383,1145,1238,3196,1512,1684,3914,1878,2036,3936,1920,2016,3381,1691,1690,2312,1201,1111,1566,765,801,1127,506,621,1159,428,731,47.7,46.0,49.1
050,06,093,California,Siskiyou County,7,43338,21571,21767,2333,1150,1183,4323,2211,2112,2145,1077,1068,3065,1666,1399,35585,17669,17916,34537,17133,17404,13242,6912,6330,8580,4432,4148,13090,6275,6815,9802,4760,5042,2333,1150,1183,2453,1269,1184,2418,1205,1213,2488,1311,1177,2174,1169,1005,2153,1135,1018,2262,1150,1112,1982,1024,958,2183,1123,1060,2294,1106,1188,3093,1502,1591,3769,1788,1981,3934,1879,2055,3487,1757,1730,2483,1284,1199,1569,769,800,1100,506,594,1163,444,719,47.7,46.0,49.2
050,06,093,California,Siskiyou County,8,43254,21549,21705,2347,1158,1189,4376,2269,2107,2070,1014,1056,2996,1620,1376,35518,17640,17878,34461,17108,17353,13205,6865,6340,8617,4456,4161,12778,6091,6687,10070,4941,5129,2347,1158,1189,2490,1297,1193,2364,1197,1167,2496,1303,1193,2092,1106,986,2130,1126,1004,2302,1169,1133,2084,1074,1010,2101,1087,1014,2335,1127,1208,2882,1406,1476,3664,1694,1970,3897,1864,2033,3618,1863,1755,2591,1303,1288,1613,811,802,1086,497,589,1162,467,695,47.5,46.1,49.0
050,06,093,California,Siskiyou County,9,43376,21600,21776,2378,1221,1157,4462,2288,2174,2030,1018,1012,2995,1642,1353,35587,17615,17972,34506,17073,17433,13230,6879,6351,8668,4459,4209,12472,5930,6542,10371,5042,5329,2378,1221,1157,2530,1305,1225,2395,1223,1172,2473,1280,1193,2089,1140,949,2185,1136,1049,2295,1168,1127,2168,1110,1058,2020,1045,975,2376,1161,1215,2629,1286,1343,3567,1631,1936,3900,1852,2048,3783,1893,1890,2669,1337,1332,1670,855,815,1108,512,596,1141,445,696,47.3,45.7,49.1
050,06,093,California,Siskiyou County,10,43622,21700,21922,2344,1204,1140,4611,2352,2259,1949,992,957,3036,1646,1390,35744,17654,18090,34718,17152,17566,13387,6934,6453,8869,4552,4317,12138,5763,6375,10675,5191,5484,2344,1204,1140,2580,1315,1265,2498,1293,1205,2410,1233,1177,2108,1149,959,2261,1182,1079,2299,1163,1136,2277,1153,1124,2032,1054,978,2367,1193,1174,2499,1181,1318,3342,1562,1780,3930,1827,2103,3759,1864,1895,2902,1454,1448,1777,921,856,1134,521,613,1103,431,672,47.2,45.5,48.8
050,06,093,California,Siskiyou County,11,43550,21656,21894,2278,1179,1099,4599,2333,2266,1939,989,950,2931,1572,1359,35683,17634,18049,34734,17155,17579,13306,6895,6411,8953,4595,4358,11808,5640,6168,11042,5348,5694,2278,1179,1099,2514,1219,1295,2602,1375,1227,2353,1232,1121,2000,1068,932,2266,1193,1073,2282,1177,1105,2387,1188,1199,2018,1037,981,2326,1185,1141,2367,1112,1255,3223,1510,1713,3892,1833,2059,3788,1859,1929,3053,1514,1539,1946,1023,923,1140,528,612,1115,424,691,47.5,45.8,49.1
