SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,POPESTIMATE,POPEST_MALE,POPEST_FEM,UNDER5_TOT,UNDER5_MALE,UNDER5_FEM,AGE513_TOT,AGE513_MALE,AGE513_FEM,AGE1417_TOT,AGE1417_MALE,AGE1417_FEM,AGE1824_TOT,AGE1824_MALE,AGE1824_FEM,AGE16PLUS_TOT,AGE16PLUS_MALE,AGE16PLUS_FEM,AGE18PLUS_TOT,AGE18PLUS_MALE,AGE18PLUS_FEM,AGE1544_TOT,AGE1544_MALE,AGE1544_FEM,AGE2544_TOT,AGE2544_MALE,AGE2544_FEM,AGE4564_TOT,AGE4564_MALE,AGE4564_FEM,AGE65PLUS_TOT,AGE65PLUS_MALE,AGE65PLUS_FEM,AGE04_TOT,AGE04_MALE,AGE04_FEM,AGE59_TOT,AGE59_MALE,AGE59_FEM,AGE1014_TOT,AGE1014_MALE,AGE1014_FEM,AGE1519_TOT,AGE1519_MALE,AGE1519_FEM,AGE2024_TOT,AGE2024_MALE,AGE2024_FEM,AGE2529_TOT,AGE2529_MALE,AGE2529_FEM,AGE3034_TOT,AGE3034_MALE,AGE3034_FEM,AGE3539_TOT,AGE3539_MALE,AGE3539_FEM,AGE4044_TOT,AGE4044_MALE,AGE4044_FEM,AGE4549_TOT,AGE4549_MALE,AGE4549_FEM,AGE5054_TOT,AGE5054_MALE,AGE5054_FEM,AGE5559_TOT,AGE5559_MALE,AGE5559_FEM,AGE6064_TOT,AGE6064_MALE,AGE6064_FEM,AGE6569_TOT,AGE6569_MALE,AGE6569_FEM,AGE7074_TOT,AGE7074_MALE,AGE7074_FEM,AGE7579_TOT,AGE7579_MALE,AGE7579_FEM,AGE8084_TOT,AGE8084_MALE,AGE8084_FEM,AGE85PLUS_TOT,AGE85PLUS_MALE,AGE85PLUS_FEM,MEDIAN_AGE_TOT,MEDIAN_AGE_MALE,MEDIAN_AGE_FEM
050,36,095,New York,Schoharie County,12,30999,15524,15475,1259,690,569,2756,1417,1339,1356,679,677,3175,1614,1561,26314,13076,13238,25628,12738,12890,10715,5427,5288,6522,3303,3219,8884,4425,4459,7047,3396,3651,1259,690,569,1524,782,742,1570,804,766,2217,1099,1118,1976,1025,951,1649,817,832,1607,843,764,1674,857,817,1592,786,806,1804,925,879,2131,1072,1059,2499,1204,1295,2450,1224,1226,2242,1091,1151,1863,918,945,1377,695,682,786,371,415,779,321,458,46.3,45.4,47.3
050,36,097,New York,Schuyler County,1,18343,9122,9221,881,441,440,1937,1002,935,1072,558,514,1405,779,626,15018,7422,7596,14453,7121,7332,6328,3260,3068,4091,2048,2043,5841,2892,2949,3116,1402,1714,881,441,440,1042,541,501,1135,586,549,1268,667,601,969,545,424,896,464,432,891,423,468,996,504,492,1308,657,651,1523,745,778,1559,767,792,1489,736,753,1270,644,626,962,492,470,757,356,401,631,284,347,344,142,202,422,128,294,44.2,43.1,45.3
050,36,097,New York,Schuyler County,2,18362,9132,9230,884,444,440,1940,1004,936,1073,559,514,1407,779,628,15030,7426,7604,14465,7125,7340,6337,3264,3073,4098,2052,2046,5848,2895,2953,3112,1399,1713,884,444,440,1044,542,502,1137,588,549,1269,667,602,970,545,425,896,464,432,895,426,469,997,504,493,1310,658,652,1525,746,779,1562,769,793,1491,735,756,1270,645,625,960,491,469,755,355,400,630,283,347,345,142,203,422,128,294,44.1,43.0,45.3
050,36,097,New York,Schuyler County,3,18334,9132,9202,896,449,447,1932,998,934,1049,545,504,1423,786,637,15010,7431,7579,14457,7140,7317,6321,3261,3060,4084,2052,2032,5860,2905,2955,3090,1397,1693,896,449,447,1028,531,497,1139,589,550,1251,660,591,986,549,437,911,475,436,889,427,462,982,498,484,1302,652,650,1516,745,771,1561,772,789,1491,734,757,1292,654,638,954,487,467,751,358,393,620,279,341,347,146,201,418,127,291,44.2,43.1,45.3
050,36,097,New York,Schuyler County,4,18413,9194,9219,920,474,446,1853,949,904,1013,517,496,1495,836,659,15175,7532,7643,14627,7254,7373,6401,3319,3082,4120,2078,2042,5905,2930,2975,3107,1410,1697,920,474,446,962,493,469,1118,568,550,1236,660,576,1045,581,464,980,513,467,904,440,464,934,478,456,1302,647,655,1459,722,737,1575,773,802,1490,737,753,1381,698,683,943,472,471,755,378,377,610,269,341,382,165,217,417,126,291,44.3,43.0,45.5
050,36,097,New York,Schuyler County,5,18498,9254,9244,910,480,430,1878,955,923,971,489,482,1512,857,655,15248,7596,7652,14739,7330,7409,6386,3315,3071,4138,2079,2059,5879,2932,2947,3210,1462,1748,910,480,430,955,484,471,1158,581,577,1207,643,564,1041,593,448,1000,531,469,936,458,478,949,469,480,1253,621,632,1435,721,714,1535,748,787,1529,771,758,1380,692,688,1028,509,519,763,385,378,615,275,340,406,176,230,398,117,281,44.3,43.1,45.5
050,36,097,New York,Schuyler County,6,18382,9194,9188,890,454,436,1831,932,899,951,483,468,1537,866,671,15196,7574,7622,14710,7325,7385,6316,3266,3050,4055,2042,2013,5819,2906,2913,3299,1511,1788,890,454,436,938,482,456,1120,575,545,1168,600,568,1093,624,469,945,500,445,973,468,505,967,471,496,1170,603,567,1355,682,673,1529,750,779,1551,768,783,1384,706,678,1087,538,549,804,404,400,596,265,331,432,187,245,380,117,263,44.7,43.6,45.9
050,36,097,New York,Schuyler County,7,18176,9028,9148,873,447,426,1794,920,874,941,483,458,1423,762,661,15045,7413,7632,14568,7178,7390,6083,3088,2995,3958,1965,1993,5774,2887,2887,3413,1564,1849,873,447,426,955,486,469,1078,556,522,1084,566,518,1041,557,484,940,494,446,962,449,513,940,450,490,1116,572,544,1301,650,651,1503,746,757,1565,776,789,1405,715,690,1129,558,571,861,435,426,585,256,329,443,198,245,395,117,278,45.4,44.5,46.3
050,36,097,New York,Schuyler County,8,18027,8984,9043,865,435,430,1721,895,826,935,472,463,1373,726,647,14959,7412,7547,14506,7182,7324,5961,3029,2932,3891,1948,1943,5746,2867,2879,3496,1641,1855,865,435,430,939,478,461,1020,534,486,1060,548,512,1010,533,477,951,492,459,938,472,466,956,454,502,1046,530,516,1268,635,633,1488,733,755,1539,769,770,1451,730,721,1197,611,586,860,428,432,584,272,312,454,196,258,401,134,267,45.8,45.1,46.6
050,36,097,New York,Schuyler County,9,17967,8980,8987,881,468,413,1685,889,796,910,458,452,1320,695,625,14959,7408,7551,14491,7165,7326,5905,2965,2940,3885,1918,1967,5683,2850,2833,3603,1702,1901,881,468,413,935,486,449,960,509,451,1045,525,520,975,522,453,984,501,483,970,472,498,944,453,491,987,492,495,1261,635,626,1402,701,701,1579,789,790,1441,725,716,1298,665,633,834,408,426,594,296,298,451,184,267,426,149,277,46.2,45.5,46.9
050,36,097,New York,Schuyler County,10,17913,8939,8974,889,470,419,1702,870,832,857,441,416,1267,663,604,14941,7391,7550,14465,7158,7307,5852,2940,2912,3906,1941,1965,5609,2810,2799,3683,1744,1939,889,470,419,960,478,482,920,497,423,1022,513,509,924,486,438,1026,553,473,947,464,483,962,454,508,971,470,501,1232,612,620,1361,700,661,1519,738,781,1497,760,737,1302,657,645,895,432,463,616,314,302,445,186,259,425,155,270,46.5,45.8,47.2
050,36,097,New York,Schuyler County,11,17884,8912,8972,892,474,418,1719,872,847,816,419,397,1211,624,587,14896,7359,7537,14457,7147,7310,5837,2910,2927,4007,1973,2034,5443,2735,2708,3796,1815,1981,892,474,418,948,474,474,968,504,464,976,500,476,854,437,417,1068,578,490,961,481,480,998,448,550,980,466,514,1163,594,569,1303,674,629,1483,721,762,1494,746,748,1300,666,634,968,470,498,639,322,317,433,185,248,456,172,284,46.5,45.9,47.1
050,36,097,New York,Schuyler County,12,17807,8872,8935,839,445,394,1697,850,847,768,413,355,1216,610,606,14885,7367,7518,14503,7164,7339,5823,2912,2911,4033,1995,2038,5344,2682,2662,3910,1877,2033,839,445,394,919,460,459,972,496,476,935,486,449,855,431,424,1044,559,485,975,486,489,1030,475,555,984,475,509,1108,560,548,1281,665,616,1441,709,732,1514,748,766,1307,666,641,1011,498,513,706,355,351,427,184,243,459,174,285,46.9,46.3,47.3
050,36,099,New York,Seneca County,1,35251,18454,16797,1980,1043,937,3606,1851,1755,1933,963,970,3318,1992,1326,28759,15140,13619,27732,14597,13135,13444,7587,5857,8601,4825,3776,10341,5288,5053,5472,2492,2980,1980,1043,937,1952,1014,938,2062,1030,1032,2370,1260,1110,2473,1502,971,2255,1342,913,1948,1114,834,2108,1132,976,2290,1237,1053,2661,1404,1257,2852,1487,1365,2583,1319,1264,2245,1078,1167,1621,790,831,1208,607,601,1003,470,533,858,360,498,782,265,517,41.0,39.2,43.3
050,36,099,New York,Seneca County,2,35248,18452,16796,1980,1044,936,3606,1850,1756,1933,963,970,3318,1993,1325,28756,15138,13618,27729,14595,13134,13445,7588,5857,8602,4825,3777,10339,5286,5053,5470,2491,2979,1980,1044,936,1952,1013,939,2062,1030,1032,2369,1260,1109,2474,1503,971,2255,1342,913,1951,1115,836,2107,1131,976,2289,1237,1052,2662,1404,1258,2851,1486,1365,2581,1318,1263,2245,1078,1167,1620,790,830,1206,606,600,1003,470,533,858,360,498,783,265,518,41.0,39.2,43.3
050,36,099,New York,Seneca County,3,35266,18484,16782,1986,1050,936,3595,1847,1748,1922,957,965,3310,1987,1323,28792,15167,13625,27763,14630,13133,13434,7578,5856,8615,4834,3781,10354,5305,5049,5484,2504,2980,1986,1050,936,1955,1012,943,2053,1035,1018,2350,1246,1104,2469,1498,971,2284,1368,916,1959,1115,844,2078,1121,957,2294,1230,1064,2640,1402,1238,2850,1481,1369,2600,1332,1268,2264,1090,1174,1637,797,840,1209,606,603,1001,469,532,854,362,492,783,270,513,41.1,39.2,43.3
050,36,099,New York,Seneca County,4,35380,18539,16841,1938,1015,923,3587,1816,1771,1848,916,932,3359,2009,1350,28998,15278,13720,28007,14792,13215,13445,7595,5850,8670,4893,3777,10391,5350,5041,5587,2540,3047,1938,1015,923,1965,990,975,2054,1049,1005,2255,1181,1074,2520,1521,999,2428,1482,946,1991,1119,872,1961,1080,881,2290,1212,1078,2541,1356,1185,2860,1485,1375,2630,1370,1260,2360,1139,1221,1708,830,878,1237,603,634,976,453,523,854,373,481,812,281,531,41.2,39.3,43.5
050,36,099,New York,Seneca County,5,35388,18543,16845,1924,1007,917,3586,1810,1776,1766,876,890,3364,2024,1340,29027,15294,13733,28112,14850,13262,13424,7606,5818,8702,4919,3783,10264,5267,4997,5782,2640,3142,1924,1007,917,1952,978,974,2042,1045,997,2206,1134,1072,2516,1553,963,2490,1496,994,2082,1182,900,1885,1035,850,2245,1206,1039,2451,1273,1178,2838,1482,1356,2630,1363,1267,2345,1149,1196,1859,903,956,1304,630,674,957,440,517,815,359,456,847,308,539,41.4,39.3,43.7
050,36,099,New York,Seneca County,6,35250,18448,16802,1888,976,912,3607,1853,1754,1719,858,861,3339,1987,1352,28909,15197,13712,28036,14761,13275,13257,7483,5774,8628,4851,3777,10141,5193,4948,5928,2730,3198,1888,976,912,1962,994,968,2074,1072,1002,2117,1087,1030,2512,1545,967,2500,1478,1022,2060,1182,878,1868,1022,846,2200,1169,1031,2346,1229,1117,2765,1436,1329,2662,1387,1275,2368,1141,1227,1950,944,1006,1369,673,696,985,461,524,779,337,442,845,315,530,41.6,39.4,43.8
050,36,099,New York,Seneca County,7,34879,18270,16609,1887,993,894,3463,1786,1677,1728,869,859,3243,1906,1337,28653,15057,13596,27801,14622,13179,12969,7328,5641,8436,4773,3663,10040,5148,4892,6082,2795,3287,1887,993,894,1898,972,926,2003,1034,969,2034,1049,985,2499,1506,993,2475,1485,990,2058,1168,890,1804,1003,801,2099,1117,982,2244,1187,1057,2677,1387,1290,2740,1411,1329,2379,1163,1216,2045,983,1062,1411,681,730,988,465,523,778,342,436,860,324,536,42.0,39.6,44.4
050,36,099,New York,Seneca County,8,34801,18194,16607,1902,967,935,3458,1784,1674,1685,852,833,3206,1882,1324,28590,15013,13577,27756,14591,13165,12923,7287,5636,8432,4766,3666,9956,5137,4819,6162,2806,3356,1902,967,935,1911,992,919,1947,1005,942,1988,1026,962,2503,1495,1008,2502,1480,1022,2103,1196,907,1851,1025,826,1976,1065,911,2227,1175,1052,2535,1312,1223,2763,1411,1352,2431,1239,1192,2087,966,1121,1443,695,748,1026,491,535,753,337,416,853,317,536,41.9,39.5,44.4
050,36,099,New York,Seneca County,9,34710,18182,16528,1889,978,911,3453,1779,1674,1696,862,834,3085,1807,1278,28545,14994,13551,27672,14563,13109,12790,7221,5569,8427,4770,3657,9837,5094,4743,6323,2892,3431,1889,978,911,1862,983,879,2009,1014,995,1954,1028,926,2409,1423,986,2470,1455,1015,2185,1261,924,1929,1068,861,1843,986,857,2191,1163,1028,2439,1266,1173,2736,1389,1347,2471,1276,1195,2174,1017,1157,1509,720,789,1035,493,542,744,319,425,861,343,518,41.9,39.4,44.5
050,36,099,New York,Seneca County,10,34246,17923,16323,1798,961,837,3395,1748,1647,1681,871,810,2994,1729,1265,28215,14778,13437,27372,14343,13029,12600,7090,5510,8337,4704,3633,9614,4962,4652,6427,2948,3479,1798,961,837,1856,975,881,1951,987,964,1945,1028,917,2318,1358,960,2431,1437,994,2194,1269,925,1957,1066,891,1755,932,823,2126,1150,976,2326,1176,1150,2666,1358,1308,2496,1278,1218,2115,1010,1105,1676,797,879,1077,504,573,728,313,415,831,324,507,42.0,39.5,44.8
050,36,099,New York,Seneca County,11,34179,17935,16244,1759,944,815,3422,1774,1648,1613,830,783,2972,1718,1254,28199,14818,13381,27385,14387,12998,12625,7143,5482,8424,4784,3640,9446,4862,4584,6543,3023,3520,1759,944,815,1843,944,899,1963,1019,944,1934,1022,912,2267,1337,930,2423,1443,980,2202,1262,940,2012,1099,913,1787,980,807,2078,1101,977,2185,1135,1050,2630,1330,1300,2553,1296,1257,2136,1035,1101,1728,822,906,1114,531,583,754,326,428,811,309,502,41.8,39.5,44.9
050,36,099,New York,Seneca County,12,34016,17857,16159,1721,926,795,3435,1782,1653,1633,835,798,2842,1656,1186,28079,14763,13316,27227,14314,12913,12531,7080,5451,8455,4790,3665,9253,4776,4477,6677,3092,3585,1721,926,795,1863,944,919,1971,1039,932,1903,1005,898,2173,1285,888,2460,1453,1007,2192,1252,940,2023,1088,935,1780,997,783,2007,1068,939,2107,1088,1019,2528,1294,1234,2611,1326,1285,2177,1064,1113,1794,855,939,1139,532,607,758,338,420,809,303,506,41.8,39.7,44.9
050,36,101,New York,Steuben County,1,98990,49126,49864,5793,2957,2836,11565,5877,5688,5840,2977,2863,7687,4012,3675,78766,38861,39905,75792,37315,38477,35417,17915,17502,23308,11632,11676,29079,14641,14438,15718,7030,8688,5793,2957,2836,6276,3189,3087,6707,3394,3313,6851,3536,3315,5258,2747,2511,5534,2759,2775,5410,2732,2678,5712,2809,2903,6652,3332,3320,7649,3869,3780,7800,3953,3847,7433,3747,3686,6197,3072,3125,4634,2281,2353,3586,1721,1865,2993,1358,1635,2345,941,1404,2160,729,1431,41.4,40.6,42.3
050,36,101,New York,Steuben County,2,98982,49119,49863,5791,2955,2836,11564,5875,5689,5840,2976,2864,7688,4012,3676,78762,38859,39903,75787,37313,38474,35419,17915,17504,23308,11632,11676,29071,14638,14433,15720,7031,8689,5791,2955,2836,6277,3189,3088,6704,3391,3313,6853,3536,3317,5258,2747,2511,5534,2759,2775,5410,2731,2679,5712,2810,2902,6652,3332,3320,7651,3870,3781,7800,3952,3848,7425,3746,3679,6195,3070,3125,4637,2282,2355,3586,1721,1865,2993,1357,1636,2345,942,1403,2159,729,1430,41.4,40.6,42.3
050,36,101,New York,Steuben County,3,99005,49143,49862,5819,2973,2846,11513,5852,5661,5799,2944,2855,7740,4044,3696,78844,38905,39939,75874,37374,38500,35386,17899,17487,23236,11605,11631,29135,14665,14470,15763,7060,8703,5819,2973,2846,6236,3176,3060,6666,3370,3296,6817,3519,3298,5333,2775,2558,5519,2752,2767,5444,2755,2689,5647,2777,2870,6626,3321,3305,7609,3848,3761,7841,3969,3872,7418,3747,3671,6267,3101,3166,4646,2294,2352,3616,1733,1883,2981,1353,1628,2339,943,1396,2181,737,1444,41.5,40.7,42.3
050,36,101,New York,Steuben County,4,99148,49176,49972,5802,2935,2867,11436,5834,5602,5666,2849,2817,7895,4110,3785,79197,39041,40156,76244,37558,38686,35233,17773,17460,22994,11483,11511,29411,14793,14618,15944,7172,8772,5802,2935,2867,6163,3167,2996,6595,3336,3259,6669,3441,3228,5570,2849,2721,5487,2711,2776,5655,2879,2776,5353,2642,2711,6499,3251,3248,7471,3781,3690,7939,3992,3947,7380,3737,3643,6621,3283,3338,4719,2318,2401,3709,1774,1935,2949,1362,1587,2348,966,1382,2219,752,1467,41.7,41.0,42.5
050,36,101,New York,Steuben County,5,98925,49113,49812,5723,2873,2850,11297,5762,5535,5468,2753,2715,8001,4191,3810,79269,39134,40135,76437,37725,38712,34968,17715,17253,22828,11443,11385,29146,14673,14473,16462,7418,9044,5723,2873,2850,6147,3139,3008,6479,3295,3184,6432,3306,3126,5708,2966,2742,5497,2757,2740,5694,2900,2794,5249,2610,2639,6388,3176,3212,7218,3609,3609,7840,3980,3860,7412,3744,3668,6676,3340,3336,5125,2484,2641,3756,1810,1946,2945,1380,1565,2353,981,1372,2283,763,1520,42.1,41.2,42.8
050,36,101,New York,Steuben County,6,98843,49102,49741,5682,2860,2822,11226,5730,5496,5338,2717,2621,8228,4236,3992,79285,39165,40120,76597,37795,38802,34919,17688,17231,22678,11418,11260,28859,14527,14332,16832,7614,9218,5682,2860,2822,6089,3091,2998,6462,3322,3140,6356,3240,3116,5885,3030,2855,5450,2781,2669,5742,2926,2816,5262,2631,2631,6224,3080,3144,6912,3459,3453,7680,3885,3795,7453,3757,3696,6814,3426,3388,5270,2547,2723,3919,1885,2034,2982,1421,1561,2346,985,1361,2315,776,1539,42.2,41.2,43.0
050,36,101,New York,Steuben County,7,98165,48851,49314,5668,2865,2803,10966,5606,5360,5280,2694,2586,8067,4088,3979,78888,39027,39861,76251,37686,38565,34427,17463,16964,22421,11364,11057,28572,14407,14165,17191,7827,9364,5668,2865,2803,5950,3026,2924,6357,3263,3094,6151,3134,3017,5855,2965,2890,5451,2818,2633,5705,2923,2782,5361,2708,2653,5904,2915,2989,6632,3328,3304,7563,3800,3763,7564,3838,3726,6813,3441,3372,5468,2666,2802,4063,1944,2119,2969,1401,1568,2288,988,1300,2403,828,1575,42.4,41.4,43.3
050,36,101,New York,Steuben County,8,97551,48492,49059,5592,2854,2738,10752,5498,5254,5246,2629,2617,7871,4003,3868,78603,38835,39768,75961,37511,38450,33981,17181,16800,22132,11177,10955,28351,14298,14053,17607,8033,9574,5592,2854,2738,5838,2971,2867,6182,3155,3027,6094,3114,2980,5755,2890,2865,5527,2838,2689,5583,2827,2756,5461,2758,2703,5561,2754,2807,6504,3264,3240,7388,3730,3658,7623,3850,3773,6836,3454,3382,5723,2781,2942,4151,1997,2154,3033,1428,1605,2290,969,1321,2410,858,1552,42.6,41.6,43.5
050,36,101,New York,Steuben County,9,96958,48335,48623,5454,2819,2635,10633,5442,5191,5148,2626,2522,7654,3933,3721,78364,38790,39574,75723,37448,38275,33518,17045,16473,21952,11125,10827,28104,14141,13963,18013,8249,9764,5454,2819,2635,5750,2928,2822,6119,3153,2966,5989,3060,2929,5577,2860,2717,5557,2832,2725,5478,2793,2685,5675,2911,2764,5242,2589,2653,6408,3225,3183,7192,3622,3570,7671,3844,3827,6833,3450,3383,6019,2930,3089,4206,2020,2186,3091,1447,1644,2255,981,1274,2442,871,1571,42.9,41.7,44.0
050,36,101,New York,Steuben County,10,96360,48046,48314,5246,2757,2489,10572,5344,5228,5058,2632,2426,7432,3815,3617,78078,38634,39444,75484,37313,38171,33244,16942,16302,22004,11174,10830,27547,13820,13727,18501,8504,9997,5246,2757,2489,5764,2926,2838,6058,3097,2961,5875,3014,2861,5365,2754,2611,5651,2879,2772,5463,2794,2669,5706,2923,2783,5184,2578,2606,6256,3135,3121,6916,3442,3474,7528,3789,3739,6847,3454,3393,6048,2967,3081,4563,2159,2404,3152,1480,1672,2240,993,1247,2498,905,1593,43.0,41.7,44.2
050,36,101,New York,Steuben County,11,95860,47804,48056,5223,2747,2476,10440,5309,5131,4907,2566,2341,7309,3771,3538,77762,38460,39302,75290,37182,38108,33057,16859,16198,22034,11136,10898,27105,13579,13526,18842,8696,10146,5223,2747,2476,5694,2894,2800,5939,3029,2910,5802,3042,2760,5221,2681,2540,5719,2883,2836,5444,2764,2680,5679,2891,2788,5192,2598,2594,6126,3031,3095,6667,3357,3310,7343,3695,3648,6969,3496,3473,6133,3022,3111,4693,2214,2479,3278,1550,1728,2266,1020,1246,2472,890,1582,43.1,41.7,44.3
050,36,101,New York,Steuben County,12,95379,47526,47853,5189,2681,2508,10249,5256,4993,4834,2497,2337,7122,3664,3458,77537,38382,39155,75107,37092,38015,32933,16850,16083,22191,11282,10909,26583,13282,13301,19211,8864,10347,5189,2681,2508,5650,2898,2752,5813,2951,2862,5666,2976,2690,5076,2592,2484,5785,2944,2841,5490,2829,2661,5631,2835,2796,5285,2674,2611,5825,2861,2964,6462,3246,3216,7282,3639,3643,7014,3536,3478,6182,3042,3140,4905,2325,2580,3410,1603,1807,2262,989,1273,2452,905,1547,43.1,41.9,44.5
050,36,103,New York,Suffolk County,1,1493350,734668,758682,85984,44073,41911,182220,93371,88849,89466,46121,43345,129863,68457,61406,1180890,574490,606400,1135680,551103,584577,577389,292600,284789,380026,189316,190710,423998,207440,216558,201793,85890,115903,85984,44073,41911,97819,50139,47680,106367,54526,51841,106992,55950,51042,90371,47334,43037,81668,41993,39675,85017,42498,42519,96447,47250,49197,116894,57575,59319,128459,63435,65024,117323,58186,59137,94938,46474,48464,83278,39345,43933,62652,28899,33753,45331,20431,24900,36789,15950,20839,29180,11795,17385,27841,8815,19026,39.8,38.4,41.1
050,36,103,New York,Suffolk County,2,1493116,734557,758559,85968,44072,41896,182190,93347,88843,89446,46112,43334,129841,68446,61395,1180717,574412,606305,1135512,551026,584486,577302,292562,284740,379974,189294,190680,423940,207409,216531,201757,85877,115880,85968,44072,41896,97807,50130,47677,106342,54507,51835,106974,55944,51030,90354,47324,43030,81661,41992,39669,85000,42488,42512,96438,47247,49191,116875,57567,59308,128431,63418,65013,117307,58180,59127,94930,46467,48463,83272,39344,43928,62645,28895,33750,45328,20428,24900,36788,15950,20838,29171,11792,17379,27825,8812,19013,39.8,38.4,41.1
050,36,103,New York,Suffolk County,3,1494339,735226,759113,85991,44062,41929,181412,92958,88454,89125,45884,43241,130718,68856,61862,1182915,575601,607314,1137811,552322,585489,576602,292269,284333,378555,188723,189832,425786,208392,217394,202752,86351,116401,85991,44062,41929,97284,49887,47397,105924,54265,51659,106986,55884,51102,91061,47662,43399,82013,42223,39790,85014,42527,42487,95465,46852,48613,116063,57121,58942,128182,63275,64907,118102,58573,59529,95706,46886,48820,83796,39658,44138,63065,29083,33982,45606,20568,25038,36673,15890,20783,29292,11868,17424,28116,8942,19174,39.9,38.4,41.1
050,36,103,New York,Suffolk County,4,1498892,737743,761149,84694,43428,41266,179149,91851,87298,87986,45154,42832,134370,70540,63830,1191843,580301,611542,1147063,557310,589753,573461,290893,282568,372546,186191,186355,433265,212228,221037,206882,88351,118531,84694,43428,41266,95810,49299,46511,104780,53544,51236,106994,55734,51260,93921,48968,44953,82874,42823,40051,84737,42510,42227,91478,45214,46264,113457,55644,57813,126335,62246,64089,121549,60263,61286,98947,48559,50388,86434,41160,45274,64790,29892,34898,46915,21173,25742,36660,15867,20793,29558,12103,17455,28959,9316,19643,40.2,38.7,41.5
050,36,103,New York,Suffolk County,5,1496982,737045,759937,83333,42484,40849,175496,90072,85424,86581,44494,42087,135809,70989,64820,1195623,582612,613011,1151572,559995,591577,566929,288003,278926,365685,183427,182258,434182,212897,221285,215896,92682,123214,83333,42484,40849,93737,48388,45349,102905,52591,50314,105950,54988,50962,95294,49588,45706,83532,43306,40226,83793,42340,41453,89015,44136,44879,109345,53645,55700,124004,60909,63095,122959,60991,61968,102484,50285,52199,84735,40712,44023,70079,32432,37647,49112,22157,26955,36852,15984,20868,29734,12271,17463,30119,9838,20281,40.6,39.0,41.9
050,36,103,New York,Suffolk County,6,1497346,737417,759929,82075,41999,40076,171938,88153,83785,85353,43817,41536,137690,71757,65933,1201216,585641,615575,1157980,563448,594532,563235,286563,276672,361154,181715,179439,436782,214148,222634,222354,95828,126526,82075,41999,40076,91743,47263,44480,101157,51616,49541,104327,54084,50243,97754,50764,46990,84953,44153,40800,83211,42192,41019,88074,43842,44232,104916,51528,53388,121026,59394,61632,124114,61371,62743,106175,52266,53909,85467,41117,44350,71837,33344,38493,52322,23578,28744,37470,16356,21114,29720,12217,17503,31005,10333,20672,40.8,39.2,42.3
050,36,103,New York,Suffolk County,7,1495525,736557,758968,81645,41598,40047,167903,86081,81822,84273,43143,41130,138445,71901,66544,1204179,587597,616582,1161704,565735,595969,558423,284432,273991,356561,179974,176587,438463,215074,223389,228235,98786,129449,81645,41598,40047,88961,45619,43342,99798,51048,48750,102648,53167,49481,99214,51291,47923,86507,45138,41369,82844,42096,40748,86947,43404,43543,100263,49336,50927,117050,57395,59655,125041,61725,63316,109392,54039,55353,86980,41915,45065,74035,34570,39465,54434,24537,29897,38407,16778,21629,29512,12145,17367,31847,10756,21091,41.1,39.5,42.6
050,36,103,New York,Suffolk County,8,1491967,734415,757552,81124,41109,40015,164157,84297,79860,83216,42449,40767,137252,70924,66328,1205507,588109,617398,1163470,566560,596910,552462,281038,271424,352344,178007,174337,440027,216196,223831,233847,101433,132414,81124,41109,40015,86909,44721,42188,97598,49918,47680,101229,52265,48964,98889,50766,48123,88281,46014,42267,82110,41823,40287,86300,43097,43203,95653,47073,48580,113703,55940,57763,124240,61288,62952,112762,55581,57181,89322,43387,45935,76219,35664,40555,56302,25409,30893,39206,17032,22174,29291,12134,17157,32829,11194,21635,41.3,39.7,42.8
050,36,103,New York,Suffolk County,9,1486406,731562,754844,80066,40559,39507,161004,82563,78441,81659,41552,40107,135945,70099,65846,1205334,588058,617276,1163677,566888,596789,546330,278203,268127,348419,176627,171792,440015,215993,224022,239298,104169,135129,80066,40559,39507,85219,43620,41599,95478,49018,46460,99683,51358,48325,98228,50218,48010,89372,46578,42794,81718,41680,40038,86124,43202,42922,91205,45167,46038,110749,54290,56459,121854,60072,61782,115412,56907,58505,92000,44724,47276,78252,36824,41428,57505,25958,31547,40478,17647,22831,29284,12107,17177,33779,11633,22146,41.5,39.9,43.1
050,36,103,New York,Suffolk County,10,1483358,730253,753105,79241,40239,39002,158162,81048,77114,80182,40839,39343,135496,69630,65866,1206854,588951,617903,1165773,568127,597646,543716,277188,266528,347457,176660,170797,438074,214867,223207,244746,106970,137776,79241,40239,39002,84110,42889,41221,93471,48100,45371,98337,50638,47699,97922,49890,48032,90496,47197,43299,82437,42049,40388,85604,43172,42432,88920,44242,44678,106885,52353,54532,119475,58728,60747,116791,57636,59155,94923,46150,48773,76783,36366,40417,61841,28042,33799,42187,18450,23737,29495,12169,17326,34440,11943,22497,41.7,40.1,43.3
050,36,103,New York,Suffolk County,11,1480830,729041,751789,79408,40290,39118,154950,79236,75714,78899,40420,38479,133843,68547,65296,1207536,589449,618087,1167573,569095,598478,542242,276581,265661,348985,177709,171276,434356,213128,221228,250389,109711,140678,79408,40290,39118,82824,42258,40566,91611,47073,44538,96687,49713,46974,96570,49159,47411,92168,47926,44242,83312,42615,40697,85431,43189,42242,88074,43979,44095,102592,50291,52301,116328,57165,59163,117530,57925,59605,97906,47747,50159,77134,36498,40636,63263,28888,34375,44990,19638,25352,30048,12489,17559,34954,12198,22756,41.9,40.3,43.4
