SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,POPESTIMATE,POPEST_MALE,POPEST_FEM,UNDER5_TOT,UNDER5_MALE,UNDER5_FEM,AGE513_TOT,AGE513_MALE,AGE513_FEM,AGE1417_TOT,AGE1417_MALE,AGE1417_FEM,AGE1824_TOT,AGE1824_MALE,AGE1824_FEM,AGE16PLUS_TOT,AGE16PLUS_MALE,AGE16PLUS_FEM,AGE18PLUS_TOT,AGE18PLUS_MALE,AGE18PLUS_FEM,AGE1544_TOT,AGE1544_MALE,AGE1544_FEM,AGE2544_TOT,AGE2544_MALE,AGE2544_FEM,AGE4564_TOT,AGE4564_MALE,AGE4564_FEM,AGE65PLUS_TOT,AGE65PLUS_MALE,AGE65PLUS_FEM,AGE04_TOT,AGE04_MALE,AGE04_FEM,AGE59_TOT,AGE59_MALE,AGE59_FEM,AGE1014_TOT,AGE1014_MALE,AGE1014_FEM,AGE1519_TOT,AGE1519_MALE,AGE1519_FEM,AGE2024_TOT,AGE2024_MALE,AGE2024_FEM,AGE2529_TOT,AGE2529_MALE,AGE2529_FEM,AGE3034_TOT,AGE3034_MALE,AGE3034_FEM,AGE3539_TOT,AGE3539_MALE,AGE3539_FEM,AGE4044_TOT,AGE4044_MALE,AGE4044_FEM,AGE4549_TOT,AGE4549_MALE,AGE4549_FEM,AGE5054_TOT,AGE5054_MALE,AGE5054_FEM,AGE5559_TOT,AGE5559_MALE,AGE5559_FEM,AGE6064_TOT,AGE6064_MALE,AGE6064_FEM,AGE6569_TOT,AGE6569_MALE,AGE6569_FEM,AGE7074_TOT,AGE7074_MALE,AGE7074_FEM,AGE7579_TOT,AGE7579_MALE,AGE7579_FEM,AGE8084_TOT,AGE8084_MALE,AGE8084_FEM,AGE85PLUS_TOT,AGE85PLUS_MALE,AGE85PLUS_FEM,MEDIAN_AGE_TOT,MEDIAN_AGE_MALE,MEDIAN_AGE_FEM
050,23,023,Maine,Sagadahoc County,5,35115,17055,18060,1775,911,864,3615,1870,1745,1672,848,824,2418,1236,1182,28898,13838,15060,28053,13426,14627,11789,5788,6001,8103,3919,4184,11236,5406,5830,6296,2865,3431,1775,911,864,2002,1008,994,2017,1077,940,1961,987,974,1725,882,843,1861,916,945,1860,901,959,1883,872,1011,2499,1230,1269,2626,1276,1350,3096,1472,1624,2904,1383,1521,2610,1275,1335,2154,1033,1121,1512,726,786,1083,536,547,741,301,440,806,269,537,44.9,43.9,45.9
050,23,023,Maine,Sagadahoc County,6,35021,16997,18024,1729,863,866,3606,1875,1731,1663,864,799,2364,1199,1165,28872,13828,15044,28023,13395,14628,11575,5690,5885,7971,3857,4114,11123,5361,5762,6565,2978,3587,1729,863,866,1985,1026,959,2044,1079,965,1901,961,940,1703,872,831,1842,912,930,1879,914,965,1897,886,1011,2353,1145,1208,2515,1226,1289,3044,1458,1586,2898,1371,1527,2666,1306,1360,2244,1079,1165,1643,780,863,1104,534,570,764,320,444,810,265,545,45.4,44.4,46.4
050,23,023,Maine,Sagadahoc County,7,35076,17084,17992,1748,876,872,3505,1832,1673,1644,851,793,2350,1200,1150,28991,13942,15049,28179,13525,14654,11457,5652,5805,7878,3803,4075,11098,5367,5731,6853,3155,3698,1748,876,872,1894,989,905,2026,1045,981,1880,974,906,1699,875,824,1827,899,928,1942,954,988,1883,886,997,2226,1064,1162,2462,1204,1258,2952,1424,1528,2955,1418,1537,2729,1321,1408,2288,1110,1178,1776,857,919,1164,562,602,790,336,454,835,290,545,45.8,44.9,46.7
050,23,023,Maine,Sagadahoc County,8,35120,17066,18054,1734,851,883,3499,1804,1695,1611,838,773,2355,1180,1175,29087,13996,15091,28276,13573,14703,11421,5624,5797,7842,3816,4026,10958,5304,5654,7121,3273,3848,1734,851,883,1893,975,918,1993,1039,954,1873,965,908,1706,843,863,1845,920,925,1972,978,994,1873,891,982,2152,1027,1125,2386,1180,1206,2795,1339,1456,3018,1461,1557,2759,1324,1435,2364,1145,1219,1876,902,974,1242,590,652,840,364,476,799,272,527,46.1,45.2,46.9
050,23,023,Maine,Sagadahoc County,9,35156,17076,18080,1731,850,881,3460,1775,1685,1600,836,764,2267,1137,1130,29193,14031,15162,28365,13615,14750,11292,5573,5719,7808,3807,4001,10918,5305,5613,7372,3366,4006,1731,850,881,1836,973,863,2007,1009,998,1843,958,885,1641,808,833,1865,942,923,2042,1010,1032,1922,928,994,1979,927,1052,2426,1189,1237,2652,1307,1345,3060,1472,1588,2780,1337,1443,2523,1209,1314,1881,897,984,1301,608,693,855,392,463,812,260,552,46.4,45.5,47.3
050,23,023,Maine,Sagadahoc County,10,35436,17249,18187,1719,865,854,3468,1773,1695,1586,816,770,2272,1125,1147,29435,14188,15247,28663,13795,14868,11363,5646,5717,7933,3922,4011,10844,5229,5615,7614,3519,4095,1719,865,854,1852,967,885,2044,1023,1021,1782,927,855,1648,797,851,1914,966,948,2110,1050,1060,2041,1012,1029,1868,894,974,2431,1192,1239,2507,1235,1272,3063,1448,1615,2843,1354,1489,2483,1202,1281,2060,975,1085,1351,638,713,905,431,474,815,273,542,46.5,45.5,47.4
050,23,023,Maine,Sagadahoc County,11,35690,17378,18312,1767,885,882,3409,1759,1650,1641,847,794,2210,1108,1102,29662,14310,15352,28873,13887,14986,11577,5750,5827,8147,4004,4143,10599,5124,5475,7917,3651,4266,1767,885,882,1838,955,883,1992,1013,979,1844,961,883,1586,785,801,1970,978,992,2127,1048,1079,2093,1042,1051,1957,936,1021,2340,1146,1194,2456,1203,1253,2950,1419,1531,2853,1356,1497,2530,1220,1310,2176,1010,1166,1446,691,755,939,439,500,826,291,535,46.6,45.5,47.5
050,23,023,Maine,Sagadahoc County,12,35856,17437,18419,1726,860,866,3417,1777,1640,1673,855,818,2182,1113,1069,29889,14384,15505,29040,13945,15095,11739,5815,5924,8280,4053,4227,10418,5034,5384,8160,3745,4415,1726,860,866,1843,963,880,1970,1020,950,1883,969,914,1576,793,783,1921,955,966,2161,1055,1106,2212,1095,1117,1986,948,1038,2212,1076,1136,2427,1198,1229,2859,1361,1498,2920,1399,1521,2582,1224,1358,2228,1036,1192,1548,725,823,958,450,508,844,310,534,46.7,45.3,47.8
050,23,025,Maine,Somerset County,1,52228,25890,26338,2724,1427,1297,5595,2833,2762,2857,1473,1384,3632,1880,1752,42518,20920,21598,41052,20157,20895,18195,9142,9053,12421,6162,6259,16462,8219,8243,8537,3896,4641,2724,1427,1297,2980,1464,1516,3330,1742,1588,3332,1758,1574,2442,1222,1220,2608,1289,1319,2772,1343,1429,3250,1635,1615,3791,1895,1896,4223,2089,2134,4456,2228,2228,4086,2032,2054,3697,1870,1827,2785,1387,1398,2015,967,1048,1575,749,826,1160,446,714,1002,347,655,43.6,42.9,44.3
050,23,025,Maine,Somerset County,2,52222,25887,26335,2724,1427,1297,5595,2833,2762,2856,1472,1384,3632,1880,1752,42512,20917,21595,41047,20155,20892,18189,9139,9050,12416,6160,6256,16462,8219,8243,8537,3896,4641,2724,1427,1297,2980,1464,1516,3330,1742,1588,3331,1757,1574,2442,1222,1220,2606,1288,1318,2771,1343,1428,3248,1634,1614,3791,1895,1896,4223,2089,2134,4456,2228,2228,4086,2032,2054,3697,1870,1827,2785,1387,1398,2016,967,1049,1574,749,825,1160,446,714,1002,347,655,43.6,42.9,44.3
050,23,025,Maine,Somerset County,3,52216,25883,26333,2732,1429,1303,5561,2809,2752,2861,1485,1376,3643,1885,1758,42521,20916,21605,41062,20160,20902,18158,9126,9032,12367,6134,6233,16492,8227,8265,8560,3914,4646,2732,1429,1303,2965,1460,1505,3309,1727,1582,3332,1762,1570,2459,1230,1229,2619,1287,1332,2768,1347,1421,3218,1616,1602,3762,1884,1878,4209,2080,2129,4454,2229,2225,4111,2046,2065,3718,1872,1846,2799,1396,1403,2028,978,1050,1571,744,827,1159,450,709,1003,346,657,43.7,42.9,44.4
050,23,025,Maine,Somerset County,4,51930,25700,26230,2619,1372,1247,5442,2706,2736,2838,1487,1351,3669,1930,1739,42461,20866,21595,41031,20135,20896,17925,9049,8876,12116,6005,6111,16577,8223,8354,8669,3977,4692,2619,1372,1247,2897,1423,1474,3243,1656,1587,3290,1754,1536,2519,1290,1229,2638,1288,1350,2760,1355,1405,3078,1544,1534,3640,1818,1822,4115,2007,2108,4444,2229,2215,4174,2085,2089,3844,1902,1942,2839,1429,1410,2074,1001,1073,1553,727,826,1181,477,704,1022,343,679,44.1,43.3,44.8
050,23,025,Maine,Somerset County,5,51806,25627,26179,2532,1292,1240,5357,2663,2694,2776,1460,1316,3714,1950,1764,42575,20959,21616,41141,20212,20929,17722,8979,8743,11883,5910,5973,16484,8162,8322,9060,4190,4870,2532,1292,1240,2849,1444,1405,3159,1560,1599,3229,1723,1506,2610,1346,1264,2614,1274,1340,2745,1352,1393,2964,1488,1476,3560,1796,1764,4027,1958,2069,4352,2187,2165,4268,2117,2151,3837,1900,1937,3078,1550,1528,2211,1063,1148,1523,721,802,1213,501,712,1035,355,680,44.5,43.8,45.3
050,23,025,Maine,Somerset County,6,51698,25637,26061,2484,1269,1215,5247,2648,2599,2754,1437,1317,3699,1950,1749,42670,21060,21610,41213,20283,20930,17487,8855,8632,11681,5782,5899,16397,8137,8260,9436,4414,5022,2484,1269,1215,2801,1463,1338,3093,1499,1594,3195,1698,1497,2611,1375,1236,2632,1303,1329,2693,1335,1358,2930,1419,1511,3426,1725,1701,3937,1952,1985,4296,2142,2154,4348,2134,2214,3816,1909,1907,3246,1633,1613,2366,1167,1199,1580,740,840,1162,506,656,1082,368,714,45.0,44.3,45.7
050,23,025,Maine,Somerset County,7,51235,25397,25838,2432,1221,1211,5158,2597,2561,2681,1389,1292,3616,1930,1686,42342,20918,21424,40964,20190,20774,17013,8592,8421,11370,5613,5757,16299,8083,8216,9679,4564,5115,2432,1221,1211,2801,1464,1337,3011,1473,1538,3106,1633,1473,2537,1346,1191,2583,1286,1297,2634,1291,1343,2863,1372,1491,3290,1664,1626,3850,1902,1948,4243,2114,2129,4359,2168,2191,3847,1899,1948,3405,1723,1682,2408,1188,1220,1654,752,902,1161,533,628,1051,368,683,45.5,44.8,46.1
050,23,025,Maine,Somerset County,8,50729,25121,25608,2363,1189,1174,5033,2532,2501,2624,1333,1291,3556,1888,1668,42051,20754,21297,40709,20067,20642,16739,8445,8294,11190,5531,5659,16132,7980,8152,9831,4668,5163,2363,1189,1174,2685,1398,1287,2979,1441,1538,3087,1633,1454,2462,1281,1181,2610,1335,1275,2582,1231,1351,2836,1388,1448,3162,1577,1585,3702,1807,1895,4138,2047,2091,4333,2155,2178,3959,1971,1988,3491,1764,1727,2453,1225,1228,1690,779,911,1126,512,614,1071,388,683,45.8,45.3,46.4
050,23,025,Maine,Somerset County,9,50546,25070,25476,2379,1210,1169,4905,2529,2376,2574,1285,1289,3548,1858,1690,42024,20739,21285,40688,20046,20642,16555,8373,8182,11054,5516,5538,16027,7906,8121,10059,4766,5293,2379,1210,1169,2558,1340,1218,2968,1475,1493,3012,1582,1430,2489,1275,1214,2609,1373,1236,2609,1229,1380,2831,1400,1431,3005,1514,1491,3669,1772,1897,4047,1985,2062,4331,2146,2185,3980,2003,1977,3620,1804,1816,2505,1256,1249,1715,800,915,1121,504,617,1098,402,696,46.1,45.4,46.8
050,23,025,Maine,Somerset County,10,50351,25021,25330,2344,1235,1109,4856,2505,2351,2522,1226,1296,3497,1846,1651,41972,20741,21231,40629,20055,20574,16482,8312,8170,11037,5499,5538,15834,7834,8000,10261,4876,5385,2344,1235,1109,2547,1309,1238,2883,1455,1428,2950,1498,1452,2495,1315,1180,2686,1402,1284,2656,1289,1367,2751,1326,1425,2944,1482,1462,3553,1748,1805,3982,1950,2032,4264,2118,2146,4035,2018,2017,3584,1791,1793,2677,1343,1334,1801,848,953,1069,474,595,1130,420,710,46.4,45.6,47.0
050,23,025,Maine,Somerset County,11,50489,25109,25380,2380,1242,1138,4794,2485,2309,2452,1172,1280,3532,1856,1676,42159,20834,21325,40863,20210,20653,16572,8301,8271,11149,5549,5600,15687,7781,7906,10495,5024,5471,2380,1242,1138,2484,1269,1215,2871,1492,1379,2903,1429,1474,2520,1323,1197,2787,1460,1327,2680,1332,1348,2764,1310,1454,2918,1447,1471,3435,1703,1732,3876,1907,1969,4217,2095,2122,4159,2076,2083,3542,1764,1778,2807,1429,1378,1936,939,997,1123,485,638,1087,407,680,46.5,45.8,47.2
050,23,025,Maine,Somerset County,12,50484,25098,25386,2373,1229,1144,4664,2430,2234,2430,1179,1251,3513,1829,1684,42256,20825,21431,41017,20260,20757,16556,8235,8321,11234,5556,5678,15495,7692,7803,10775,5183,5592,2373,1229,1144,2457,1261,1196,2828,1498,1330,2820,1386,1434,2502,1293,1209,2800,1478,1322,2686,1308,1378,2815,1353,1462,2933,1417,1516,3263,1635,1628,3825,1860,1965,4204,2090,2114,4203,2107,2096,3571,1778,1793,2958,1506,1452,1983,969,1014,1178,515,663,1085,415,670,46.7,46.1,47.5
050,23,027,Maine,Waldo County,1,38786,19003,19783,2072,1045,1027,4066,2128,1938,2009,1037,972,2922,1502,1420,31718,15346,16372,30639,14793,15846,13272,6651,6621,8804,4357,4447,12633,6056,6577,6280,2878,3402,2072,1045,1027,2185,1135,1050,2344,1238,1106,2495,1268,1227,1973,1026,947,1898,923,975,2137,1048,1089,2279,1131,1148,2490,1255,1235,2949,1388,1561,3279,1539,1740,3299,1624,1675,3106,1505,1601,2130,1066,1064,1461,707,754,1125,513,612,795,341,454,769,251,518,44.1,42.9,45.3
050,23,027,Maine,Waldo County,2,38787,19003,19784,2072,1045,1027,4066,2128,1938,2009,1037,972,2922,1502,1420,31719,15346,16373,30640,14793,15847,13273,6651,6622,8805,4357,4448,12633,6056,6577,6280,2878,3402,2072,1045,1027,2185,1135,1050,2344,1238,1106,2495,1268,1227,1973,1026,947,1898,923,975,2137,1048,1089,2279,1131,1148,2491,1255,1236,2949,1388,1561,3280,1539,1741,3298,1624,1674,3106,1505,1601,2130,1066,1064,1461,707,754,1125,513,612,795,341,454,769,251,518,44.1,42.9,45.3
050,23,027,Maine,Waldo County,3,38818,19047,19771,2073,1054,1019,4053,2125,1928,2002,1033,969,2943,1515,1428,31748,15378,16370,30690,14835,15855,13257,6652,6605,8788,4353,4435,12648,6064,6584,6311,2903,3408,2073,1054,1019,2184,1132,1052,2345,1242,1103,2487,1263,1224,1982,1036,946,1891,921,970,2134,1049,1085,2280,1131,1149,2483,1252,1231,2933,1390,1543,3274,1539,1735,3309,1620,1689,3132,1515,1617,2151,1080,1071,1466,711,755,1121,517,604,806,344,462,767,251,516,44.1,42.9,45.4
050,23,027,Maine,Waldo County,4,38857,19045,19812,2016,1026,990,4055,2131,1924,1990,1017,973,2998,1539,1459,31798,15384,16414,30796,14871,15925,13182,6584,6598,8708,4288,4420,12589,6036,6553,6501,3008,3493,2016,1026,990,2190,1130,1060,2379,1261,1118,2455,1246,1209,2019,1050,969,1846,881,965,2126,1036,1090,2255,1119,1136,2481,1252,1229,2813,1358,1455,3194,1501,1693,3333,1594,1739,3249,1583,1666,2259,1125,1134,1509,727,782,1140,546,594,829,351,478,764,259,505,44.4,43.2,45.5
050,23,027,Maine,Waldo County,5,38928,19082,19846,1971,1001,970,4008,2078,1930,1933,1004,929,3044,1571,1473,31960,15478,16482,31016,14999,16017,13161,6562,6599,8654,4254,4400,12434,5960,6474,6884,3214,3670,1971,1001,970,2178,1103,1075,2300,1242,1058,2463,1240,1223,2044,1068,976,1818,876,942,2169,1058,1111,2242,1097,1145,2425,1223,1202,2760,1356,1404,3073,1430,1643,3394,1619,1775,3207,1555,1652,2527,1262,1265,1574,766,808,1194,580,614,814,343,471,775,263,512,44.7,43.5,45.9
050,23,027,Maine,Waldo County,6,39025,19211,19814,1940,1014,926,3962,2044,1918,1901,1016,885,2998,1530,1468,32197,15633,16564,31222,15137,16085,13110,6556,6554,8675,4268,4407,12278,5918,6360,7271,3421,3850,1940,1014,926,2193,1116,1077,2233,1186,1047,2351,1219,1132,2084,1069,1015,1907,961,946,2123,1013,1110,2191,1083,1108,2454,1211,1243,2644,1320,1324,3052,1438,1614,3382,1601,1781,3200,1559,1641,2691,1340,1351,1749,857,892,1209,585,624,828,356,472,794,283,511,45.1,43.9,46.3
050,23,027,Maine,Waldo County,7,39035,19182,19853,1846,971,875,3876,1983,1893,1932,1043,889,2906,1476,1430,32367,15708,16659,31381,15185,16196,13042,6570,6472,8682,4311,4371,12101,5813,6288,7692,3585,4107,1846,971,875,2132,1080,1052,2222,1163,1059,2335,1229,1106,2025,1030,995,1960,1010,950,2080,991,1089,2220,1110,1110,2422,1200,1222,2560,1284,1276,2971,1385,1586,3328,1553,1775,3242,1591,1651,2881,1416,1465,1911,938,973,1229,562,667,845,379,466,826,290,536,45.6,44.2,47.0
050,23,027,Maine,Waldo County,8,39120,19252,19868,1835,956,879,3833,1942,1891,1860,1025,835,2929,1512,1417,32520,15848,16672,31592,15329,16263,13054,6628,6426,8710,4329,4381,12003,5763,6240,7950,3725,4225,1835,956,879,2142,1067,1075,2136,1113,1023,2353,1247,1106,1991,1052,939,1986,1011,975,2076,998,1078,2268,1139,1129,2380,1181,1199,2484,1238,1246,2944,1386,1558,3335,1555,1780,3240,1584,1656,3062,1483,1579,1983,997,986,1213,564,649,855,387,468,837,294,543,45.8,44.5,47.2
050,23,027,Maine,Waldo County,9,39429,19437,19992,1819,972,847,3820,1933,1887,1842,994,848,2942,1541,1401,32912,16068,16844,31948,15538,16410,13061,6621,6440,8696,4302,4394,11973,5774,6199,8337,3921,4416,1819,972,847,2098,1055,1043,2141,1094,1047,2351,1256,1095,2014,1063,951,2061,1058,1003,2012,945,1067,2282,1132,1150,2341,1167,1174,2517,1271,1246,2883,1375,1508,3243,1509,1734,3330,1619,1711,3192,1529,1663,2093,1061,1032,1280,596,684,879,413,466,893,322,571,46.2,44.9,47.5
050,23,027,Maine,Waldo County,10,39772,19640,20132,1822,983,839,3926,1989,1937,1776,932,844,2913,1515,1398,33202,16246,16956,32248,15736,16512,13146,6656,6490,8844,4410,4434,11865,5747,6118,8626,4064,4562,1822,983,839,2109,1071,1038,2204,1119,1085,2269,1201,1068,2033,1045,988,2090,1088,1002,2112,1029,1083,2290,1116,1174,2352,1177,1175,2464,1254,1210,2835,1356,1479,3156,1477,1679,3410,1660,1750,3132,1504,1628,2362,1170,1192,1340,635,705,911,431,480,881,324,557,46.2,45.0,47.6
050,23,027,Maine,Waldo County,11,39657,19558,20099,1780,952,828,3819,1931,1888,1709,892,817,2857,1488,1369,33215,16233,16982,32349,15783,16566,13008,6602,6406,8897,4461,4436,11694,5632,6062,8901,4202,4699,1780,952,828,2034,1035,999,2240,1135,1105,2155,1137,1018,1956,1004,952,2099,1075,1024,2189,1090,1099,2293,1106,1187,2316,1190,1126,2429,1200,1229,2707,1319,1388,3125,1469,1656,3433,1644,1789,3148,1521,1627,2482,1220,1262,1470,707,763,920,416,504,881,338,543,46.6,45.3,47.9
050,23,027,Maine,Waldo County,12,39715,19606,20109,1734,916,818,3758,1931,1827,1725,909,816,2804,1441,1363,33318,16285,17033,32498,15850,16648,12991,6617,6374,8907,4498,4409,11526,5521,6005,9261,4390,4871,1734,916,818,2003,1054,949,2200,1108,1092,2180,1143,1037,1904,976,928,2073,1047,1026,2185,1119,1066,2260,1117,1143,2389,1215,1174,2429,1201,1228,2649,1310,1339,3078,1430,1648,3370,1580,1790,3212,1571,1641,2667,1299,1368,1568,758,810,922,407,515,892,355,537,47.0,45.5,48.4
050,23,029,Maine,Washington County,1,32856,16188,16668,1674,862,812,3196,1605,1591,1694,879,815,2356,1218,1138,27217,13345,13872,26292,12842,13450,10698,5388,5310,7025,3483,3542,10485,5244,5241,6426,2897,3529,1674,862,812,1763,868,895,1810,929,881,2091,1105,986,1582,800,782,1572,767,805,1643,828,815,1729,886,843,2081,1002,1079,2423,1237,1186,2756,1368,1388,2664,1321,1343,2642,1318,1324,1986,992,994,1538,726,812,1255,574,681,855,351,504,792,254,538,46.1,45.2,47.0
050,23,029,Maine,Washington County,2,32855,16187,16668,1674,862,812,3196,1605,1591,1694,879,815,2356,1218,1138,27216,13344,13872,26291,12841,13450,10698,5388,5310,7025,3483,3542,10484,5243,5241,6426,2897,3529,1674,862,812,1763,868,895,1810,929,881,2091,1105,986,1582,800,782,1572,767,805,1643,828,815,1729,886,843,2081,1002,1079,2422,1236,1186,2756,1368,1388,2664,1321,1343,2642,1318,1324,1986,992,994,1538,726,812,1255,574,681,855,351,504,792,254,538,46.1,45.2,47.0
050,23,029,Maine,Washington County,3,32827,16188,16639,1671,869,802,3192,1605,1587,1668,860,808,2369,1231,1138,27202,13338,13864,26296,12854,13442,10651,5371,5280,6987,3470,3517,10497,5242,5255,6443,2911,3532,1671,869,802,1760,865,895,1805,930,875,2079,1095,984,1585,806,779,1573,767,806,1632,823,809,1709,876,833,2073,1004,1069,2416,1227,1189,2740,1361,1379,2689,1336,1353,2652,1318,1334,2001,1001,1000,1545,733,812,1247,572,675,864,356,508,786,249,537,46.2,45.3,47.1
050,23,029,Maine,Washington County,4,32717,16143,16574,1639,839,800,3157,1594,1563,1582,797,785,2399,1264,1135,27179,13329,13850,26339,12913,13426,10501,5316,5185,6889,3445,3444,10467,5211,5256,6584,2993,3591,1639,839,800,1741,871,870,1785,913,872,2050,1071,979,1562,800,762,1606,793,813,1606,811,795,1655,840,815,2022,1001,1021,2347,1174,1173,2694,1338,1356,2713,1359,1354,2713,1340,1373,2057,1023,1034,1588,751,837,1246,582,664,912,386,526,781,251,530,46.6,45.6,47.5
050,23,029,Maine,Washington County,5,32543,16059,16484,1623,848,775,3180,1592,1588,1472,738,734,2454,1296,1158,27019,13250,13769,26268,12881,13387,10330,5248,5082,6752,3385,3367,10268,5100,5168,6794,3100,3694,1623,848,775,1762,881,881,1766,882,884,1989,1040,949,1589,823,766,1615,812,803,1551,761,790,1629,826,803,1957,986,971,2246,1119,1127,2653,1306,1347,2721,1358,1363,2648,1317,1331,2224,1101,1123,1644,786,858,1233,560,673,913,383,530,780,270,510,46.8,45.8,47.8
050,23,029,Maine,Washington County,6,32260,15933,16327,1559,816,743,3145,1574,1571,1446,733,713,2489,1306,1183,26853,13192,13661,26110,12810,13300,10213,5189,5024,6628,3330,3298,10103,4995,5108,6890,3179,3711,1559,816,743,1745,868,877,1750,886,864,1914,979,935,1671,880,791,1521,759,762,1591,793,798,1603,782,821,1913,996,917,2100,1022,1078,2593,1293,1300,2765,1360,1405,2645,1320,1325,2304,1151,1153,1710,820,890,1215,561,654,903,368,535,758,279,479,47.1,46.1,48.1
050,23,029,Maine,Washington County,7,31965,15818,16147,1517,788,729,3145,1587,1558,1418,733,685,2455,1295,1160,26611,13078,13533,25885,12710,13175,9992,5091,4901,6462,3244,3218,9922,4896,5026,7046,3275,3771,1517,788,729,1728,869,859,1760,899,861,1823,946,877,1707,901,806,1470,751,719,1567,772,795,1601,783,818,1824,938,886,2063,998,1065,2504,1257,1247,2767,1367,1400,2588,1274,1314,2406,1204,1202,1770,851,919,1211,570,641,913,377,536,746,273,473,47.5,46.3,48.5
050,23,029,Maine,Washington County,8,31776,15695,16081,1539,790,749,3107,1573,1534,1400,709,691,2420,1274,1146,26432,12974,13458,25730,12623,13107,9782,4976,4806,6321,3171,3150,9775,4818,4957,7214,3360,3854,1539,790,749,1680,854,826,1786,897,889,1771,922,849,1690,883,807,1424,728,696,1556,761,795,1636,806,830,1705,876,829,2014,971,1043,2397,1213,1184,2720,1323,1397,2644,1311,1333,2490,1229,1261,1811,875,936,1247,590,657,893,389,504,773,277,496,47.8,46.7,48.8
050,23,029,Maine,Washington County,9,31603,15600,16003,1545,817,728,3090,1570,1520,1414,709,705,2367,1220,1147,26263,12877,13386,25554,12504,13050,9702,4893,4809,6268,3124,3144,9589,4733,4856,7330,3427,3903,1545,817,728,1657,847,810,1780,883,897,1770,914,856,1664,855,809,1401,713,688,1605,788,817,1591,793,798,1671,830,841,1951,962,989,2300,1152,1148,2659,1281,1378,2679,1338,1341,2555,1249,1306,1848,909,939,1282,589,693,902,409,493,743,271,472,47.9,46.8,48.9
050,23,029,Maine,Washington County,10,31374,15420,15954,1539,828,711,3060,1530,1530,1399,704,695,2369,1232,1137,26084,12714,13370,25376,12358,13018,9533,4749,4784,6117,3002,3115,9447,4632,4815,7443,3492,3951,1539,828,711,1624,847,777,1788,872,916,1749,886,863,1667,861,806,1399,693,706,1553,766,787,1553,749,804,1612,794,818,1888,922,966,2201,1095,1106,2661,1269,1392,2697,1346,1351,2500,1235,1265,1974,982,992,1357,631,726,889,385,504,723,259,464,48.1,47.1,49.1
050,23,029,Maine,Washington County,11,31321,15392,15929,1479,805,674,3057,1530,1527,1415,695,720,2291,1195,1096,26076,12698,13378,25370,12362,13008,9544,4765,4779,6195,3044,3151,9254,4538,4716,7630,3585,4045,1479,805,674,1585,810,775,1829,889,940,1755,901,854,1594,820,774,1499,758,741,1475,728,747,1606,784,822,1615,774,841,1852,933,919,2040,990,1050,2592,1259,1333,2770,1356,1414,2496,1246,1250,2053,1027,1026,1432,665,767,875,370,505,774,277,497,48.4,47.3,49.4
050,23,029,Maine,Washington County,12,31379,15368,16011,1443,766,677,3035,1514,1521,1443,724,719,2251,1154,1097,26170,12729,13441,25458,12364,13094,9614,4788,4826,6287,3092,3195,9127,4464,4663,7793,3654,4139,1443,766,677,1576,799,777,1826,897,929,1770,904,866,1557,792,765,1587,808,779,1465,727,738,1609,780,829,1626,777,849,1779,908,871,2038,961,1077,2513,1218,1295,2797,1377,1420,2476,1233,1243,2159,1085,1074,1473,676,797,892,381,511,793,279,514,48.6,47.6,49.6
050,23,031,Maine,York County,1,197131,96076,101055,10311,5303,5008,21098,10780,10318,10682,5477,5205,15243,7690,7553,160552,77341,83211,155040,74516,80524,70400,35026,35374,47003,23199,23804,62441,30415,32026,30353,13212,17141,10311,5303,5008,11333,5853,5480,12293,6267,6026,12885,6455,6430,10512,5372,5140,10240,5085,5155,10606,5240,5366,12108,5943,6165,14049,6931,7118,16855,8293,8562,16982,8282,8700,15417,7373,8044,13187,6467,6720,9375,4454,4921,6931,3202,3729,5515,2414,3101,4432,1776,2656,4100,1366,2734,43.0,41.8,44.1
050,23,031,Maine,York County,2,197131,96078,101053,10312,5304,5008,21097,10780,10317,10680,5477,5203,15242,7689,7553,160553,77342,83211,155042,74517,80525,70397,35026,35371,47003,23200,23803,62441,30415,32026,30356,13213,17143,10312,5304,5008,11334,5854,5480,12291,6266,6025,12882,6454,6428,10512,5372,5140,10242,5086,5156,10605,5240,5365,12108,5943,6165,14048,6931,7117,16854,8293,8561,16981,8281,8700,15419,7374,8045,13187,6467,6720,9375,4454,4921,6932,3203,3729,5515,2414,3101,4433,1776,2657,4101,1366,2735,43.0,41.8,44.1
050,23,031,Maine,York County,3,197209,96096,101113,10260,5277,4983,21057,10766,10291,10580,5433,5147,15286,7686,7600,160772,77422,83350,155312,74620,80692,70241,34957,35284,46881,23148,23733,62595,30461,32134,30550,13325,17225,10260,5277,4983,11283,5827,5456,12280,6249,6031,12873,6470,6403,10487,5339,5148,10321,5138,5183,10614,5253,5361,11954,5856,6098,13992,6901,7091,16723,8225,8498,17002,8305,8697,15527,7413,8114,13343,6518,6825,9438,4493,4945,6998,3236,3762,5510,2426,3084,4462,1786,2676,4142,1384,2758,43.1,41.9,44.2
