SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,POPESTIMATE,POPEST_MALE,POPEST_FEM,UNDER5_TOT,UNDER5_MALE,UNDER5_FEM,AGE513_TOT,AGE513_MALE,AGE513_FEM,AGE1417_TOT,AGE1417_MALE,AGE1417_FEM,AGE1824_TOT,AGE1824_MALE,AGE1824_FEM,AGE16PLUS_TOT,AGE16PLUS_MALE,AGE16PLUS_FEM,AGE18PLUS_TOT,AGE18PLUS_MALE,AGE18PLUS_FEM,AGE1544_TOT,AGE1544_MALE,AGE1544_FEM,AGE2544_TOT,AGE2544_MALE,AGE2544_FEM,AGE4564_TOT,AGE4564_MALE,AGE4564_FEM,AGE65PLUS_TOT,AGE65PLUS_MALE,AGE65PLUS_FEM,AGE04_TOT,AGE04_MALE,AGE04_FEM,AGE59_TOT,AGE59_MALE,AGE59_FEM,AGE1014_TOT,AGE1014_MALE,AGE1014_FEM,AGE1519_TOT,AGE1519_MALE,AGE1519_FEM,AGE2024_TOT,AGE2024_MALE,AGE2024_FEM,AGE2529_TOT,AGE2529_MALE,AGE2529_FEM,AGE3034_TOT,AGE3034_MALE,AGE3034_FEM,AGE3539_TOT,AGE3539_MALE,AGE3539_FEM,AGE4044_TOT,AGE4044_MALE,AGE4044_FEM,AGE4549_TOT,AGE4549_MALE,AGE4549_FEM,AGE5054_TOT,AGE5054_MALE,AGE5054_FEM,AGE5559_TOT,AGE5559_MALE,AGE5559_FEM,AGE6064_TOT,AGE6064_MALE,AGE6064_FEM,AGE6569_TOT,AGE6569_MALE,AGE6569_FEM,AGE7074_TOT,AGE7074_MALE,AGE7074_FEM,AGE7579_TOT,AGE7579_MALE,AGE7579_FEM,AGE8084_TOT,AGE8084_MALE,AGE8084_FEM,AGE85PLUS_TOT,AGE85PLUS_MALE,AGE85PLUS_FEM,MEDIAN_AGE_TOT,MEDIAN_AGE_MALE,MEDIAN_AGE_FEM
050,39,007,Ohio,Ashtabula County,8,98404,49476,48928,5514,2806,2708,11239,5794,5445,5365,2770,2595,7784,4097,3687,78935,39445,39490,76286,38106,38180,34340,17970,16370,22534,11799,10735,28613,14395,14218,17355,7815,9540,5514,2806,2708,6154,3183,2971,6428,3307,3121,6107,3168,2939,5699,3003,2696,5585,2994,2591,5456,2887,2569,5515,2854,2661,5978,3064,2914,6642,3399,3243,7408,3771,3637,7572,3759,3813,6991,3466,3525,5719,2741,2978,4313,2088,2225,2911,1333,1578,2111,869,1242,2301,784,1517,42.4,41.0,43.9
050,39,007,Ohio,Ashtabula County,9,98171,49459,48712,5522,2836,2686,11082,5725,5357,5323,2764,2559,7677,4086,3591,78888,39519,39369,76244,38134,38110,34043,17875,16168,22366,11700,10666,28506,14329,14177,17695,8019,9676,5522,2836,2686,6074,3163,2911,6331,3237,3094,6094,3184,2910,5583,2991,2592,5733,3066,2667,5549,2966,2583,5477,2802,2675,5607,2866,2741,6654,3431,3223,7189,3636,3553,7521,3729,3792,7142,3533,3609,5968,2867,3101,4251,2042,2209,3044,1417,1627,2077,852,1225,2355,841,1514,42.5,40.9,44.1
050,39,007,Ohio,Ashtabula County,10,97748,49256,48492,5537,2865,2672,10965,5666,5299,5233,2712,2521,7457,3961,3496,78720,39440,39280,76013,38013,38000,33754,17707,16047,22288,11648,10640,28165,14156,14009,18103,8248,9855,5537,2865,2672,5917,3045,2872,6272,3235,3037,6043,3179,2864,5423,2880,2543,5844,3137,2707,5410,2877,2533,5532,2810,2722,5502,2824,2678,6525,3377,3148,7001,3531,3470,7341,3644,3697,7298,3604,3694,5951,2893,3058,4550,2178,2372,3166,1479,1687,2112,878,1234,2324,820,1504,42.7,41.1,44.3
050,39,007,Ohio,Ashtabula County,11,97587,49205,48382,5609,2929,2680,10861,5606,5255,5115,2635,2480,7386,3966,3420,78627,39389,39238,76002,38035,37967,33499,17528,15971,22284,11607,10677,27775,13938,13837,18557,8524,10033,5609,2929,2680,5846,3004,2842,6301,3282,3019,5878,3076,2802,5337,2845,2492,5989,3210,2779,5396,2833,2563,5529,2827,2702,5370,2737,2633,6371,3289,3082,6780,3402,3378,7260,3624,3636,7364,3623,3741,6065,2988,3077,4634,2196,2438,3406,1619,1787,2165,923,1242,2287,798,1489,42.8,41.2,44.4
050,39,007,Ohio,Ashtabula County,12,97241,49072,48169,5557,2881,2676,10723,5516,5207,5068,2592,2476,7395,3975,3420,78426,39358,39068,75893,38083,37810,33405,17579,15826,22190,11644,10546,27222,13637,13585,19086,8827,10259,5557,2881,2676,5752,2974,2778,6219,3174,3045,5891,3100,2791,5324,2835,2489,5927,3251,2676,5507,2884,2623,5427,2808,2619,5329,2701,2628,6162,3169,2993,6594,3299,3295,7211,3622,3589,7255,3547,3708,6207,3057,3150,4874,2310,2564,3515,1693,1822,2212,984,1228,2278,783,1495,42.8,41.2,44.6
050,39,009,Ohio,Athens County,1,64757,32427,32330,2668,1374,1294,5183,2624,2559,2398,1252,1146,20810,10612,10198,55770,27829,27941,54508,27177,27331,36475,18735,17740,13811,7147,6664,13349,6646,6703,6538,2772,3766,2668,1374,1294,2864,1456,1408,2863,1444,1419,8502,4079,4423,14162,7509,6653,4248,2240,2008,3395,1770,1625,3051,1584,1467,3117,1553,1564,3409,1706,1703,3571,1782,1789,3450,1694,1756,2919,1464,1455,2087,991,1096,1574,709,865,1150,491,659,881,348,533,846,233,613,26.3,25.6,27.3
050,39,009,Ohio,Athens County,2,64764,32429,32335,2670,1375,1295,5185,2624,2561,2398,1253,1145,20812,10613,10199,55772,27828,27944,54511,27177,27334,36477,18736,17741,13813,7148,6665,13350,6645,6705,6536,2771,3765,2670,1375,1295,2864,1456,1408,2867,1446,1421,8501,4079,4422,14163,7509,6654,4248,2240,2008,3396,1770,1626,3051,1584,1467,3118,1554,1564,3408,1705,1703,3572,1783,1789,3449,1693,1756,2921,1464,1457,2087,991,1096,1574,709,865,1150,491,659,879,347,532,846,233,613,26.3,25.6,27.3
050,39,009,Ohio,Athens County,3,65173,32604,32569,2664,1364,1300,5167,2616,2551,2397,1249,1148,21176,10792,10384,56196,28023,28173,54945,27375,27570,36859,18907,17952,13848,7151,6697,13395,6670,6725,6526,2762,3764,2664,1364,1300,2832,1441,1391,2897,1460,1437,8756,4188,4568,14255,7568,6687,4257,2239,2018,3425,1784,1641,3039,1574,1465,3127,1554,1573,3400,1698,1702,3561,1785,1776,3458,1696,1762,2976,1491,1485,2088,989,1099,1578,705,873,1147,493,654,875,343,532,838,232,606,26.2,25.5,27.1
050,39,009,Ohio,Athens County,4,65079,32589,32490,2702,1408,1294,5043,2580,2463,2396,1227,1169,20813,10570,10243,56156,28013,28143,54938,27374,27564,36525,18704,17821,13940,7213,6727,13622,6798,6824,6563,2793,3770,2702,1408,1294,2711,1383,1328,2956,1503,1453,8611,4096,4515,13974,7395,6579,4249,2255,1994,3538,1832,1706,2973,1546,1427,3180,1580,1600,3348,1676,1672,3583,1806,1777,3467,1707,1760,3224,1609,1615,2110,993,1117,1603,714,889,1154,516,638,863,332,531,833,238,595,26.6,25.9,27.5
050,39,009,Ohio,Athens County,5,64610,32251,32359,2653,1357,1296,4907,2502,2405,2402,1203,1199,20117,10123,9994,55840,27806,28034,54648,27189,27459,35994,18374,17620,14058,7334,6724,13611,6775,6836,6862,2957,3905,2653,1357,1296,2671,1330,1341,2819,1458,1361,8516,4029,4487,13420,7011,6409,4325,2366,1959,3538,1801,1737,2948,1542,1406,3247,1625,1622,3265,1636,1629,3560,1781,1779,3554,1742,1812,3232,1616,1616,2308,1087,1221,1681,769,912,1189,527,662,822,304,518,862,270,592,27.2,26.6,28.0
050,39,009,Ohio,Athens County,6,64594,32246,32348,2620,1322,1298,4941,2489,2452,2404,1231,1173,18892,9443,9449,55863,27825,28038,54629,27204,27425,35428,18077,17351,14721,7727,6994,13859,6888,6971,7157,3146,4011,2620,1322,1298,2678,1331,1347,2852,1482,1370,8252,3911,4341,12455,6439,6016,4846,2672,2174,3573,1841,1732,3062,1583,1479,3240,1631,1609,3242,1640,1602,3589,1789,1800,3671,1807,1864,3357,1652,1705,2484,1203,1281,1740,812,928,1245,546,699,816,311,505,872,274,598,28.2,27.6,28.9
050,39,009,Ohio,Athens County,7,64783,32325,32458,2647,1346,1301,4923,2490,2433,2410,1217,1193,18443,9158,9285,56053,27883,28170,54803,27272,27531,35257,18010,17247,14975,7917,7058,13946,6887,7059,7439,3310,4129,2647,1346,1301,2638,1315,1323,2856,1457,1399,8271,3925,4346,12011,6168,5843,5020,2791,2229,3567,1819,1748,3233,1683,1550,3155,1624,1531,3238,1619,1619,3613,1782,1831,3689,1850,1839,3406,1636,1770,2661,1322,1339,1757,815,942,1294,569,725,858,333,525,869,271,598,28.7,28.1,29.4
050,39,009,Ohio,Athens County,8,65886,32907,32979,2700,1376,1324,4834,2454,2380,2355,1222,1133,19121,9457,9664,57176,28484,28692,55997,27855,28142,36004,18422,17582,15124,8049,7075,14064,6932,7132,7688,3417,4271,2700,1376,1324,2619,1320,1299,2811,1440,1371,8720,4122,4598,12160,6251,5909,5029,2828,2201,3635,1881,1754,3369,1745,1624,3091,1595,1496,3244,1579,1665,3594,1787,1807,3695,1854,1841,3531,1712,1819,2804,1382,1422,1802,840,962,1316,567,749,862,346,516,904,282,622,28.7,28.1,29.4
050,39,009,Ohio,Athens County,9,66352,33066,33286,2640,1353,1287,4827,2444,2383,2336,1230,1106,19458,9645,9813,57742,28673,29069,56549,28039,28510,36235,18446,17789,14980,7866,7114,14139,6991,7148,7972,3537,4435,2640,1353,1287,2606,1333,1273,2760,1406,1354,8990,4236,4754,12265,6344,5921,4874,2671,2203,3598,1880,1718,3491,1770,1721,3017,1545,1472,3372,1647,1725,3493,1730,1763,3699,1864,1835,3575,1750,1825,3015,1484,1531,1826,844,982,1349,573,776,877,367,510,905,269,636,28.9,28.4,29.6
050,39,009,Ohio,Athens County,10,66503,33088,33415,2572,1300,1272,4784,2431,2353,2347,1205,1142,19308,9553,9755,58014,28766,29248,56800,28152,28648,36084,18336,17748,15012,7878,7134,14188,7011,7177,8292,3710,4582,2572,1300,1272,2586,1321,1265,2781,1410,1371,8769,4165,4604,12303,6293,6010,4737,2560,2177,3664,1954,1710,3577,1803,1774,3034,1561,1473,3392,1659,1733,3434,1711,1723,3712,1855,1857,3650,1786,1864,3053,1507,1546,2030,936,1094,1413,623,790,887,358,529,909,286,623,29.5,29.0,30.0
050,39,009,Ohio,Athens County,11,65519,32605,32914,2510,1307,1203,4661,2350,2311,2358,1214,1144,18445,9151,9294,57163,28353,28810,55990,27734,28256,35084,17822,17262,14877,7755,7122,14027,6949,7078,8641,3879,4762,2510,1307,1203,2562,1291,1271,2695,1357,1338,8374,3993,4381,11833,6074,5759,4480,2384,2096,3722,1978,1744,3596,1793,1803,3079,1600,1479,3338,1666,1672,3348,1659,1689,3682,1828,1854,3659,1796,1863,3167,1534,1633,2184,1033,1151,1467,666,801,929,370,559,894,276,618,30.3,29.8,31.0
050,39,009,Ohio,Athens County,12,65327,32422,32905,2443,1256,1187,4651,2351,2300,2319,1173,1146,18293,9069,9224,57060,28227,28833,55914,27642,28272,34817,17622,17195,14759,7660,7099,13947,6925,7022,8915,3988,4927,2443,1256,1187,2592,1313,1279,2613,1318,1295,8393,3965,4428,11665,5997,5668,4188,2201,1987,3834,2034,1800,3477,1731,1746,3260,1694,1566,3264,1662,1602,3297,1624,1673,3688,1803,1885,3698,1836,1862,3205,1533,1672,2350,1117,1233,1476,667,809,986,396,590,898,275,623,30.9,30.3,31.5
050,39,011,Ohio,Auglaize County,1,45949,22787,23162,3086,1594,1492,5836,3008,2828,2744,1416,1328,3435,1771,1664,35674,17463,18211,34283,16769,17514,16395,8334,8061,10863,5478,5385,12924,6488,6436,7061,3032,4029,3086,1594,1492,3152,1606,1546,3331,1733,1598,3265,1722,1543,2267,1134,1133,2539,1276,1263,2517,1270,1247,2800,1448,1352,3007,1484,1523,3452,1727,1725,3582,1844,1738,3315,1679,1636,2575,1238,1337,1932,926,1006,1569,723,846,1261,539,722,1140,456,684,1159,388,771,40.0,38.7,41.4
050,39,011,Ohio,Auglaize County,2,45917,22769,23148,3086,1594,1492,5835,3007,2828,2740,1413,1327,3431,1769,1662,35644,17447,18197,34256,16755,17501,16385,8327,8058,10861,5476,5385,12909,6481,6428,7055,3029,4026,3086,1594,1492,3152,1606,1546,3330,1732,1598,3259,1718,1541,2265,1133,1132,2539,1276,1263,2517,1270,1247,2799,1447,1352,3006,1483,1523,3447,1725,1722,3574,1839,1735,3313,1679,1634,2575,1238,1337,1929,924,1005,1569,723,846,1259,538,721,1139,456,683,1159,388,771,40.0,38.7,41.3
050,39,011,Ohio,Auglaize County,3,45898,22760,23138,3061,1586,1475,5831,3001,2830,2734,1419,1315,3437,1761,1676,35664,17460,18204,34272,16754,17518,16343,8305,8038,10821,5462,5359,12952,6495,6457,7062,3036,4026,3061,1586,1475,3160,1612,1548,3320,1726,1594,3247,1712,1535,2275,1131,1144,2538,1276,1262,2524,1275,1249,2775,1439,1336,2984,1472,1512,3423,1707,1716,3585,1843,1742,3317,1679,1638,2627,1266,1361,1936,929,1007,1576,728,848,1256,537,719,1135,456,679,1159,386,773,40.1,38.7,41.4
050,39,011,Ohio,Auglaize County,4,45741,22680,23061,3047,1580,1467,5748,2924,2824,2650,1399,1251,3476,1783,1693,35663,17511,18152,34296,16777,17519,16084,8207,7877,10610,5365,5245,13089,6561,6528,7121,3068,4053,3047,1580,1467,3141,1590,1551,3259,1674,1585,3130,1660,1470,2344,1182,1162,2495,1237,1258,2549,1292,1257,2653,1379,1274,2913,1457,1456,3283,1620,1663,3612,1848,1764,3348,1708,1640,2846,1385,1461,1956,938,1018,1592,742,850,1290,553,737,1088,440,648,1195,395,800,40.4,39.2,41.7
050,39,011,Ohio,Auglaize County,5,45770,22769,23001,2928,1505,1423,5753,2931,2822,2622,1369,1253,3607,1878,1729,35784,17657,18127,34467,16964,17503,16060,8230,7830,10483,5315,5168,13021,6584,6437,7356,3187,4169,2928,1505,1423,3161,1621,1540,3244,1642,1602,3035,1597,1438,2542,1318,1224,2407,1210,1197,2603,1330,1273,2555,1313,1242,2918,1462,1456,3183,1605,1578,3593,1823,1770,3361,1726,1635,2884,1430,1454,2152,1021,1131,1577,736,841,1330,573,757,1073,440,633,1224,417,807,40.7,39.4,42.0
050,39,011,Ohio,Auglaize County,6,45801,22784,23017,2909,1456,1453,5757,2965,2792,2604,1343,1261,3632,1905,1727,35814,17679,18135,34531,17020,17511,15975,8192,7783,10397,5276,5121,13039,6593,6446,7463,3246,4217,2909,1456,1453,3171,1648,1523,3244,1649,1595,2987,1584,1403,2591,1332,1259,2414,1230,1184,2590,1302,1288,2538,1301,1237,2855,1443,1412,3131,1562,1569,3523,1794,1729,3389,1729,1660,2996,1508,1488,2190,1032,1158,1653,766,887,1358,607,751,1050,420,630,1212,421,791,40.8,39.6,42.1
050,39,011,Ohio,Auglaize County,7,45737,22710,23027,2789,1378,1411,5725,2935,2790,2649,1362,1287,3736,1971,1765,35876,17716,18160,34574,17035,17539,15991,8195,7796,10286,5209,5077,12911,6526,6385,7641,3329,4312,2789,1378,1411,3192,1645,1547,3213,1637,1576,2983,1570,1413,2722,1416,1306,2434,1208,1226,2534,1279,1255,2496,1280,1216,2822,1442,1380,3010,1479,1531,3421,1732,1689,3394,1738,1656,3086,1577,1509,2316,1080,1236,1690,791,899,1396,626,770,1022,411,611,1217,421,796,40.9,39.8,42.2
050,39,011,Ohio,Auglaize County,8,45734,22766,22968,2797,1396,1401,5702,2931,2771,2669,1365,1304,3755,1983,1772,35909,17776,18133,34566,17074,17492,16021,8242,7779,10243,5210,5033,12765,6441,6324,7803,3440,4363,2797,1396,1401,3134,1616,1518,3214,1631,1583,3016,1579,1437,2762,1453,1309,2442,1237,1205,2560,1297,1263,2513,1264,1249,2728,1412,1316,2869,1418,1451,3332,1661,1671,3439,1773,1666,3125,1589,1536,2404,1133,1271,1767,826,941,1382,623,759,1019,426,593,1231,432,799,40.9,39.6,42.1
050,39,011,Ohio,Auglaize County,9,45766,22782,22984,2796,1399,1397,5695,2932,2763,2633,1336,1297,3680,1953,1727,35997,17801,18196,34642,17115,17527,16037,8207,7830,10355,5242,5113,12624,6373,6251,7983,3547,4436,2796,1399,1397,3124,1619,1505,3202,1637,1565,3011,1558,1453,2671,1407,1264,2614,1319,1295,2488,1236,1252,2618,1343,1275,2635,1344,1291,2850,1428,1422,3202,1578,1624,3427,1772,1655,3145,1595,1550,2591,1240,1351,1772,834,938,1377,628,749,1050,429,621,1193,416,777,40.7,39.5,42.0
050,39,011,Ohio,Auglaize County,10,45753,22814,22939,2883,1459,1424,5597,2881,2716,2635,1353,1282,3627,1908,1719,36000,17806,18194,34638,17121,17517,15968,8159,7809,10335,5234,5101,12489,6314,6175,8187,3665,4522,2883,1459,1424,3043,1558,1485,3183,1659,1524,3003,1553,1450,2630,1372,1258,2647,1354,1293,2462,1218,1244,2676,1365,1311,2550,1297,1253,2836,1418,1418,3103,1557,1546,3405,1735,1670,3145,1604,1541,2603,1272,1331,1967,909,1058,1368,635,733,1072,444,628,1177,405,772,40.7,39.5,42.0
050,39,011,Ohio,Auglaize County,11,45736,22856,22880,2912,1474,1438,5546,2841,2705,2577,1321,1256,3602,1926,1676,35991,17866,18125,34701,17220,17481,15946,8204,7742,10422,5293,5129,12261,6180,6081,8416,3821,4595,2912,1474,1438,3038,1525,1513,3163,1652,1511,2932,1522,1410,2592,1389,1203,2702,1379,1323,2513,1268,1245,2672,1337,1335,2535,1309,1226,2761,1389,1372,2988,1480,1508,3328,1712,1616,3184,1599,1585,2697,1350,1347,2006,934,1072,1427,657,770,1093,473,620,1193,407,786,40.6,39.6,41.8
050,39,011,Ohio,Auglaize County,12,45656,22833,22823,2910,1503,1407,5493,2818,2675,2545,1310,1235,3553,1887,1666,35953,17859,18094,34708,17202,17506,15865,8167,7698,10417,5290,5127,12092,6086,6006,8646,3939,4707,2910,1503,1407,2995,1506,1489,3148,1632,1516,2926,1528,1398,2522,1349,1173,2712,1414,1298,2548,1277,1271,2628,1306,1322,2529,1293,1236,2731,1381,1350,2864,1415,1449,3291,1669,1622,3206,1621,1585,2778,1399,1379,2094,953,1141,1456,674,782,1130,501,629,1188,412,776,40.8,39.6,42.1
050,39,013,Ohio,Belmont County,1,70400,35492,34908,3575,1811,1764,6797,3523,3274,3483,1785,1698,5864,3398,2466,58360,29290,29070,56545,28373,28172,25473,14017,11456,16935,9245,7690,21327,10639,10688,12419,5091,7328,3575,1811,1764,3690,1941,1749,3916,1993,1923,4368,2338,2030,4170,2434,1736,4225,2399,1826,3972,2190,1782,4324,2366,1958,4414,2290,2124,5177,2598,2579,5880,2931,2949,5519,2735,2784,4751,2375,2376,3286,1567,1719,2882,1246,1636,2234,950,1284,2029,745,1284,1988,583,1405,43.4,40.6,46.2
050,39,013,Ohio,Belmont County,2,70400,35491,34909,3575,1811,1764,6799,3523,3276,3483,1785,1698,5864,3398,2466,58358,29289,29069,56543,28372,28171,25472,14016,11456,16934,9244,7690,21326,10639,10687,12419,5091,7328,3575,1811,1764,3690,1941,1749,3918,1993,1925,4368,2338,2030,4170,2434,1736,4225,2399,1826,3972,2190,1782,4325,2366,1959,4412,2289,2123,5176,2598,2578,5880,2931,2949,5519,2735,2784,4751,2375,2376,3287,1568,1719,2883,1246,1637,2232,949,1283,2029,745,1284,1988,583,1405,43.4,40.6,46.2
050,39,013,Ohio,Belmont County,3,70333,35459,34874,3590,1826,1764,6787,3514,3273,3473,1787,1686,5833,3374,2459,58298,29258,29040,56483,28332,28151,25407,13970,11437,16908,9220,7688,21336,10636,10700,12406,5102,7304,3590,1826,1764,3670,1926,1744,3924,1999,1925,4321,2308,2013,4178,2442,1736,4231,2396,1835,3970,2186,1784,4283,2337,1946,4424,2301,2123,5127,2568,2559,5868,2932,2936,5532,2736,2796,4809,2400,2409,3294,1577,1717,2871,1251,1620,2227,946,1281,2012,735,1277,2002,593,1409,43.4,40.6,46.2
050,39,013,Ohio,Belmont County,4,70122,35482,34640,3577,1850,1727,6763,3506,3257,3371,1744,1627,5851,3380,2471,58155,29297,28858,56411,28382,28029,25258,13965,11293,16847,9246,7601,21336,10616,10720,12377,5140,7237,3577,1850,1727,3650,1895,1755,3924,2016,1908,4070,2159,1911,4341,2560,1781,4245,2421,1824,4052,2252,1800,4110,2227,1883,4440,2346,2094,4896,2427,2469,5791,2910,2881,5590,2762,2828,5059,2517,2542,3354,1625,1729,2852,1272,1580,2230,933,1297,1905,682,1223,2036,628,1408,43.4,40.7,46.4
050,39,013,Ohio,Belmont County,5,69709,35379,34330,3545,1844,1701,6678,3438,3240,3229,1667,1562,5909,3422,2487,57903,29303,28600,56257,28430,27827,25069,13926,11143,16715,9222,7493,20953,10415,10538,12680,5371,7309,3545,1844,1701,3584,1847,1737,3878,1976,1902,3878,2074,1804,4476,2630,1846,4176,2416,1760,4094,2288,1806,4021,2146,1875,4424,2372,2052,4677,2326,2351,5593,2823,2770,5698,2809,2889,4985,2457,2528,3731,1856,1875,2851,1281,1570,2256,954,1302,1788,646,1142,2054,634,1420,43.6,41.0,46.6
050,39,013,Ohio,Belmont County,6,69563,35398,34165,3633,1902,1731,6623,3406,3217,3167,1633,1534,5815,3418,2397,57733,29289,28444,56140,28457,27683,24967,13910,11057,16767,9257,7510,20731,10304,10427,12827,5478,7349,3633,1902,1731,3567,1793,1774,3838,2011,1827,3759,2016,1743,4441,2637,1804,4213,2458,1755,4195,2313,1882,3979,2135,1844,4380,2351,2029,4500,2279,2221,5406,2690,2716,5737,2827,2910,5088,2508,2580,3918,1930,1988,2840,1310,1530,2344,972,1372,1683,632,1051,2042,634,1408,43.6,40.9,46.7
050,39,013,Ohio,Belmont County,7,69367,35380,33987,3602,1865,1737,6583,3387,3196,3199,1657,1542,5716,3340,2376,57566,29288,28278,55983,28471,27512,24858,13837,11021,16764,9269,7495,20420,10213,10207,13083,5649,7434,3602,1865,1737,3587,1799,1788,3817,2017,1800,3683,1968,1715,4411,2600,1811,4302,2537,1765,4214,2303,1911,3919,2102,1817,4329,2327,2002,4367,2237,2130,5237,2615,2622,5672,2811,2861,5144,2550,2594,4189,2057,2132,2833,1319,1514,2386,978,1408,1638,651,987,2037,644,1393,43.7,41.1,46.6
050,39,013,Ohio,Belmont County,8,68973,35205,33768,3573,1815,1758,6508,3368,3140,3172,1645,1527,5614,3254,2360,57276,29179,28097,55720,28377,27343,24634,13721,10913,16639,9236,7403,20213,10104,10109,13254,5783,7471,3573,1815,1758,3586,1846,1740,3713,1936,1777,3656,1954,1702,4339,2531,1808,4365,2585,1780,4128,2279,1849,3951,2126,1825,4195,2246,1949,4344,2248,2096,5026,2510,2516,5642,2778,2864,5201,2568,2633,4425,2191,2234,2787,1313,1474,2371,973,1398,1642,666,976,2029,640,1389,43.9,41.3,46.7
050,39,013,Ohio,Belmont County,9,68606,35045,33561,3485,1766,1719,6511,3395,3116,3133,1621,1512,5332,3091,2241,57053,29093,27960,55477,28263,27214,24342,13571,10771,16634,9233,7401,19949,9988,9961,13562,5951,7611,3485,1766,1719,3597,1864,1733,3671,1905,1766,3643,1956,1687,4065,2382,1683,4524,2638,1886,4110,2304,1806,3943,2116,1827,4057,2175,1882,4364,2285,2079,4758,2348,2410,5593,2766,2827,5234,2589,2645,4662,2289,2373,2850,1351,1499,2339,995,1344,1690,678,1012,2021,638,1383,44.1,41.4,46.8
050,39,013,Ohio,Belmont County,10,68002,34766,33236,3402,1723,1679,6470,3336,3134,3098,1622,1476,5105,2985,2120,56632,28930,27702,55032,28085,26947,23999,13391,10608,16532,9178,7354,19579,9822,9757,13816,6100,7716,3402,1723,1679,3558,1842,1716,3648,1888,1760,3599,1926,1673,3868,2287,1581,4504,2620,1884,4070,2301,1769,4016,2151,1865,3942,2106,1836,4330,2292,2038,4539,2243,2296,5354,2648,2706,5356,2639,2717,4565,2222,2343,3219,1568,1651,2290,975,1315,1723,685,1038,2019,650,1369,44.3,41.6,47.1
050,39,013,Ohio,Belmont County,11,67533,34494,33039,3290,1628,1662,6442,3300,3142,3087,1635,1452,5038,2967,2071,56289,28752,27537,54714,27931,26783,23802,13270,10532,16443,9076,7367,19178,9647,9531,14055,6241,7814,3290,1628,1662,3583,1878,1705,3625,1830,1795,3543,1914,1629,3816,2280,1536,4475,2570,1905,4074,2305,1769,4046,2166,1880,3848,2035,1813,4290,2276,2014,4341,2182,2159,5205,2572,2633,5342,2617,2725,4635,2271,2364,3383,1632,1751,2296,1011,1285,1735,673,1062,2006,654,1352,44.3,41.7,47.1
050,39,013,Ohio,Belmont County,12,67006,34220,32786,3164,1575,1589,6415,3267,3148,2990,1572,1418,4980,2928,2052,55945,28607,27338,54437,27806,26631,23602,13178,10424,16347,9030,7317,18772,9450,9322,14338,6398,7940,3164,1575,1589,3558,1833,1725,3572,1786,1786,3542,1943,1599,3713,2205,1508,4411,2501,1910,4128,2370,1758,4016,2144,1872,3792,2015,1777,4201,2199,2002,4247,2181,2066,5037,2490,2547,5287,2580,2707,4683,2298,2385,3640,1757,1883,2290,1014,1276,1748,670,1078,1977,659,1318,44.5,41.8,47.3
050,39,015,Ohio,Brown County,1,44846,22253,22593,2817,1463,1354,5540,2770,2770,2681,1319,1362,3446,1755,1691,35144,17346,17798,33808,16701,17107,16441,8271,8170,10995,5537,5458,12898,6410,6488,6469,2999,3470,2817,1463,1354,3009,1543,1466,3212,1567,1645,3118,1558,1560,2328,1176,1152,2422,1167,1255,2643,1353,1290,2957,1510,1447,2973,1507,1466,3646,1827,1819,3479,1738,1741,3014,1485,1529,2759,1360,1399,2085,981,1104,1643,796,847,1193,584,609,831,369,462,717,269,448,39.9,39.4,40.4
050,39,015,Ohio,Brown County,2,44826,22244,22582,2814,1462,1352,5536,2768,2768,2679,1318,1361,3443,1753,1690,35131,17340,17791,33797,16696,17101,16429,8265,8164,10988,5534,5454,12896,6410,6486,6470,2999,3471,2814,1462,1352,3007,1542,1465,3210,1566,1644,3115,1556,1559,2326,1175,1151,2421,1166,1255,2643,1353,1290,2952,1508,1444,2972,1507,1465,3645,1826,1819,3479,1739,1740,3015,1486,1529,2757,1359,1398,2086,981,1105,1644,797,847,1192,583,609,831,369,462,717,269,448,39.9,39.4,40.5
050,39,015,Ohio,Brown County,3,44863,22278,22585,2818,1468,1350,5522,2767,2755,2679,1317,1362,3446,1750,1696,35180,17373,17807,33844,16726,17118,16410,8250,8160,10955,5517,5438,12929,6435,6494,6514,3024,3490,2818,1468,1350,2998,1538,1460,3194,1563,1631,3108,1548,1560,2347,1185,1162,2405,1166,1239,2647,1346,1301,2923,1496,1427,2980,1509,1471,3615,1819,1796,3496,1746,1750,3051,1507,1544,2767,1363,1404,2088,985,1103,1666,806,860,1190,580,610,845,377,468,725,276,449,40.0,39.5,40.6
050,39,015,Ohio,Brown County,4,44629,22118,22511,2715,1365,1350,5496,2773,2723,2638,1315,1323,3435,1765,1670,35124,17340,17784,33780,16665,17115,16224,8158,8066,10778,5380,5398,12948,6439,6509,6619,3081,3538,2715,1365,1350,2972,1525,1447,3151,1550,1601,3065,1564,1501,2381,1214,1167,2325,1133,1192,2673,1310,1363,2815,1449,1366,2965,1488,1477,3469,1754,1715,3512,1744,1768,3151,1548,1603,2816,1393,1423,2093,991,1102,1720,822,898,1187,575,612,865,401,464,754,292,462,40.3,39.8,40.9
