SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,POPESTIMATE,POPEST_MALE,POPEST_FEM,UNDER5_TOT,UNDER5_MALE,UNDER5_FEM,AGE513_TOT,AGE513_MALE,AGE513_FEM,AGE1417_TOT,AGE1417_MALE,AGE1417_FEM,AGE1824_TOT,AGE1824_MALE,AGE1824_FEM,AGE16PLUS_TOT,AGE16PLUS_MALE,AGE16PLUS_FEM,AGE18PLUS_TOT,AGE18PLUS_MALE,AGE18PLUS_FEM,AGE1544_TOT,AGE1544_MALE,AGE1544_FEM,AGE2544_TOT,AGE2544_MALE,AGE2544_FEM,AGE4564_TOT,AGE4564_MALE,AGE4564_FEM,AGE65PLUS_TOT,AGE65PLUS_MALE,AGE65PLUS_FEM,AGE04_TOT,AGE04_MALE,AGE04_FEM,AGE59_TOT,AGE59_MALE,AGE59_FEM,AGE1014_TOT,AGE1014_MALE,AGE1014_FEM,AGE1519_TOT,AGE1519_MALE,AGE1519_FEM,AGE2024_TOT,AGE2024_MALE,AGE2024_FEM,AGE2529_TOT,AGE2529_MALE,AGE2529_FEM,AGE3034_TOT,AGE3034_MALE,AGE3034_FEM,AGE3539_TOT,AGE3539_MALE,AGE3539_FEM,AGE4044_TOT,AGE4044_MALE,AGE4044_FEM,AGE4549_TOT,AGE4549_MALE,AGE4549_FEM,AGE5054_TOT,AGE5054_MALE,AGE5054_FEM,AGE5559_TOT,AGE5559_MALE,AGE5559_FEM,AGE6064_TOT,AGE6064_MALE,AGE6064_FEM,AGE6569_TOT,AGE6569_MALE,AGE6569_FEM,AGE7074_TOT,AGE7074_MALE,AGE7074_FEM,AGE7579_TOT,AGE7579_MALE,AGE7579_FEM,AGE8084_TOT,AGE8084_MALE,AGE8084_FEM,AGE85PLUS_TOT,AGE85PLUS_MALE,AGE85PLUS_FEM,MEDIAN_AGE_TOT,MEDIAN_AGE_MALE,MEDIAN_AGE_FEM
050,25,023,Massachusetts,Plymouth County,2,494932,240719,254213,28510,14723,13787,61806,31588,30218,29157,15136,14021,39642,20376,19266,390150,186862,203288,375459,179272,196187,180345,89556,90789,118795,57815,60980,148170,71589,76581,68852,29492,39360,28510,14723,13787,33361,17006,16355,35694,18353,17341,34454,17834,16620,27096,13907,13189,24221,12084,12137,24927,12091,12836,31043,14896,16147,38604,18744,19860,42171,20607,21564,39967,19443,20524,35076,16898,18178,30956,14641,16315,22753,10750,12003,15090,6853,8237,12104,5326,6778,9270,3631,5639,9635,2932,6703,41.1,39.8,42.2
050,25,023,Massachusetts,Plymouth County,3,495926,241144,254782,28385,14624,13761,61682,31546,30136,29100,15084,14016,40165,20609,19556,391397,187464,203933,376759,179890,196869,180557,89677,90880,118507,57708,60799,148770,71861,76909,69317,29712,39605,28385,14624,13761,33224,16944,16280,35673,18326,17347,34662,17929,16733,27388,14040,13348,24423,12207,12216,25033,12168,12865,30632,14715,15917,38419,18618,19801,42136,20589,21547,40130,19528,20602,35288,16990,18298,31216,14754,16462,22942,10829,12113,15269,6954,8315,12090,5325,6765,9306,3650,5656,9710,2954,6756,41.1,39.9,42.3
050,25,023,Massachusetts,Plymouth County,4,498184,242458,255726,27914,14445,13469,60915,31325,29590,28896,14841,14055,41378,21257,20121,395004,189398,205606,380459,181847,198612,179860,89520,90340,116727,56998,59729,151066,72988,78078,71288,30604,40684,27914,14445,13469,32711,16796,15915,35345,18105,17240,34860,17993,16867,28273,14529,13744,24875,12560,12315,25186,12263,12923,28841,13931,14910,37825,18244,19581,41567,20251,21316,40804,19913,20891,36111,17411,18700,32584,15413,17171,23730,11140,12590,16036,7355,8681,12199,5367,6832,9393,3720,5673,9930,3022,6908,41.5,40.2,42.7
050,25,023,Massachusetts,Plymouth County,5,499495,243136,256359,27064,13948,13116,60053,30874,29179,28741,14682,14059,41941,21557,20384,398085,191089,206996,383637,183632,200005,178616,89030,89586,115048,56412,58636,151302,73132,78170,75346,32531,42815,27064,13948,13116,32126,16607,15519,35041,17888,17153,34569,17714,16855,28999,14904,14095,25445,12957,12488,25426,12381,13045,27677,13446,14231,36500,17628,18872,40907,19907,21000,41053,20103,20950,37125,17873,19252,32217,15249,16968,26076,12219,13857,17072,7892,9180,12419,5446,6973,9498,3805,5693,10281,3169,7112,41.9,40.5,43.1
050,25,023,Massachusetts,Plymouth County,6,502792,244650,258142,26797,13855,12942,59227,30453,28774,28823,14682,14141,43183,22148,21035,402388,192954,209434,387945,185660,202285,179026,89088,89938,114250,56005,58245,151777,73329,78448,78735,34178,44557,26797,13855,12942,31445,16280,15165,35012,17920,17092,34530,17542,16988,30246,15541,14705,25909,13128,12781,25908,12647,13261,27377,13321,14056,35056,16909,18147,40143,19587,20556,41157,20103,21054,37820,18203,19617,32657,15436,17221,27211,12693,14518,18720,8646,10074,12622,5569,7053,9640,3917,5723,10542,3353,7189,42.2,40.7,43.4
050,25,023,Massachusetts,Plymouth County,7,506513,246408,260105,26900,13806,13094,58039,29859,28180,28965,14746,14219,44071,22464,21607,406998,195220,211778,392609,187997,204612,179753,89541,90212,114002,56080,57922,152544,73730,78814,81992,35723,46269,26900,13806,13094,30688,15920,14768,34636,17688,16948,34605,17534,17071,31146,15927,15219,26415,13434,12981,26469,12923,13546,27595,13495,14100,33523,16228,17295,39154,19006,20148,41607,20321,21286,38572,18639,19933,33211,15764,17447,28359,13184,15175,20071,9272,10799,13136,5784,7352,9696,3995,5701,10730,3488,7242,42.4,40.9,43.7
050,25,023,Massachusetts,Plymouth County,8,509221,247479,261742,27132,13838,13294,57209,29433,27776,28846,14732,14114,44235,22459,21776,410500,196835,213665,396034,189476,206558,179600,89562,90038,113541,55960,57581,153378,74037,79341,84880,37020,47860,27132,13838,13294,30181,15593,14588,34050,17429,16621,34645,17530,17115,31414,16072,15342,26854,13736,13118,26812,13098,13714,28017,13660,14357,31858,15466,16392,38608,18615,19993,41387,20187,21200,39245,19016,20229,34138,16219,17919,29439,13741,15698,21215,9723,11492,13561,5936,7625,9803,4059,5744,10862,3561,7301,42.6,41.0,44.1
050,25,023,Massachusetts,Plymouth County,9,512207,248865,263342,27291,13929,13362,56801,29245,27556,28754,14647,14107,44096,22317,21779,414085,198594,215491,399361,191044,208317,179637,89688,89949,113725,56213,57512,153776,74144,79632,87764,38370,49394,27291,13929,13362,29992,15408,14584,33747,17326,16421,34577,17475,17102,31335,16000,15335,27273,13968,13305,27547,13484,14063,28667,13939,14728,30238,14822,15416,38100,18346,19754,40880,19860,21020,39843,19329,20514,34953,16609,18344,30666,14347,16319,21870,9948,11922,14190,6275,7915,9941,4112,5829,11097,3688,7409,42.7,41.1,44.2
050,25,023,Massachusetts,Plymouth County,10,515461,250338,265123,27504,14027,13477,55999,28856,27143,28589,14508,14081,44256,22221,22035,417895,200342,217553,403369,192947,210422,180637,90019,90618,114868,56901,57967,153657,74068,79589,90588,39757,50831,27504,14027,13477,29484,15117,14367,33591,17350,16241,34355,17332,17023,31414,15786,15628,27718,14242,13476,28351,13887,14464,29253,14301,14952,29546,14471,15075,37144,17922,19222,40413,19580,20833,40171,19575,20596,35929,16991,18938,30269,14175,16094,23964,10983,12981,15040,6707,8333,10077,4163,5914,11238,3729,7509,42.8,41.1,44.3
050,25,023,Massachusetts,Plymouth County,11,518422,251815,266607,27604,14126,13478,55224,28426,26798,28206,14291,13915,44318,22317,22001,421477,202040,219437,407388,194972,212416,181938,90738,91200,116403,57732,58671,152904,73662,79242,93763,41261,52502,27604,14126,13478,29294,15041,14253,32919,16987,15932,34173,17282,16891,31362,15724,15638,28337,14539,13798,28765,14110,14655,29793,14571,15222,29508,14512,14996,35880,17331,18549,39838,19272,20566,40441,19662,20779,36745,17397,19348,30681,14355,16326,24952,11411,13541,16515,7436,9079,10216,4245,5971,11399,3814,7585,42.9,41.2,44.5
050,25,023,Massachusetts,Plymouth County,12,521202,253241,267961,27559,14125,13434,54949,28253,26696,27949,14235,13714,44273,22240,22033,424892,203724,221168,410745,196628,214117,183482,91612,91870,118010,58649,59361,151529,72997,78532,96933,42742,54191,27559,14125,13434,29552,15136,14416,32147,16629,15518,33990,17157,16833,31482,15806,15676,28615,14618,13997,29284,14526,14758,30599,14917,15682,29512,14588,14924,34390,16649,17741,38898,18802,20096,40756,19725,21031,37485,17821,19664,31228,14651,16577,25902,11842,14060,17751,8014,9737,10608,4426,6182,11444,3809,7635,42.9,41.3,44.6
050,25,025,Massachusetts,Suffolk County,1,722023,347689,374334,39574,20093,19481,58368,29643,28725,28333,14428,13905,130024,62233,67791,610445,290924,319521,595748,283525,312223,390059,190932,199127,238330,117686,120644,151668,72813,78855,75726,30793,44933,39574,20093,19481,32832,16709,16123,32164,16349,15815,56225,27162,29063,95504,46084,49420,83621,40749,42872,61780,30725,31055,48501,23990,24511,44428,22222,22206,43423,21568,21855,41257,19888,21369,35991,17114,18877,30997,14243,16754,22469,10239,12230,17125,7431,9694,13573,5565,8008,11241,4127,7114,11318,3431,7887,31.5,30.9,32.1
050,25,025,Massachusetts,Suffolk County,2,722183,347765,374418,39576,20093,19483,58357,29638,28719,28335,14429,13906,130062,62242,67820,610613,291004,319609,595915,283605,312310,390202,191003,199199,238433,117747,120686,151692,72824,78868,75728,30792,44936,39576,20093,19483,32829,16708,16121,32156,16345,15811,56228,27163,29065,95541,46093,49448,83686,40790,42896,61798,30731,31067,48516,24000,24516,44433,22226,22207,43436,21571,21865,41264,19896,21368,36000,17115,18885,30992,14242,16750,22467,10237,12230,17125,7433,9692,13576,5564,8012,11242,4128,7114,11318,3430,7888,31.5,30.9,32.1
050,25,025,Massachusetts,Suffolk County,3,725772,349517,376255,39731,20188,19543,58530,29707,28823,28199,14351,13848,129985,62125,67860,614038,292696,321342,599312,285271,314041,392145,191970,200175,240487,118836,121651,152684,73307,79377,76156,31003,45153,39731,20188,19543,32937,16736,16201,32119,16313,15806,56310,27138,29172,95348,45996,49352,84813,41387,43426,62422,31047,31375,48684,24092,24592,44568,22310,22258,43628,21658,21970,41423,20000,21423,36324,17268,19056,31309,14381,16928,22680,10340,12340,17191,7473,9718,13571,5579,7992,11287,4142,7145,11427,3469,7958,31.5,31.0,32.1
050,25,025,Massachusetts,Suffolk County,4,737141,355076,382065,41098,20891,20207,59450,30149,29301,27781,14081,13700,125307,59946,65361,623418,297378,326040,608812,289955,318857,395807,193895,201912,249157,123101,126056,156805,75187,81618,77543,31721,45822,41098,20891,20207,33567,16986,16581,32321,16396,15925,54010,25999,28011,92640,44795,47845,89213,43536,45677,65783,32801,32982,49081,24324,24757,45080,22440,22640,44113,21828,22285,41967,20363,21604,37742,17867,19875,32983,15129,17854,23419,10677,12742,17464,7602,9862,13663,5694,7969,11297,4147,7150,11700,3601,8099,31.7,31.2,32.3
050,25,025,Massachusetts,Suffolk County,5,751103,362912,388191,42175,21447,20728,60530,30731,29799,27560,13962,13598,120923,58275,62648,635304,304125,331179,620838,296772,324066,401295,197326,203969,259374,128419,130955,160318,77063,83255,80223,33015,47208,42175,21447,20728,34452,17484,16968,32640,16577,16063,53570,25678,27892,88351,43229,45122,93900,45860,48040,69326,34773,34553,50140,24874,25266,46008,22912,23096,44541,22013,22528,42790,20983,21807,39243,18470,20773,33744,15597,18147,25256,11470,13786,17931,7858,10073,13920,5811,8109,11110,4167,6943,12006,3709,8297,32.0,31.4,32.5
050,25,025,Massachusetts,Suffolk County,6,762488,368436,394052,42615,21603,21012,61593,31245,30348,27637,14041,13596,116138,55744,60394,644951,308744,336207,630643,301547,329096,405165,198995,206170,267971,132616,135355,163929,79012,84917,82605,34175,48430,42615,21603,21012,35219,17891,17328,32955,16760,16195,53494,25545,27949,83700,40834,42866,97931,47818,50113,72373,36206,36167,51267,25656,25611,46400,22936,23464,44675,22091,22584,43765,21481,22284,40655,19133,21522,34834,16307,18527,26403,11889,14514,18741,8299,10442,14153,5921,8232,11079,4259,6820,12229,3807,8422,32.2,31.7,32.8
050,25,025,Massachusetts,Suffolk County,7,773630,374188,399442,42799,21678,21121,62445,31576,30869,27949,14308,13641,112959,54118,58841,654830,313876,340954,640437,306626,333811,409045,201246,207799,274940,136350,138590,167264,80806,86458,85274,35352,49922,42799,21678,21121,35758,18130,17628,33490,16976,16514,53765,25717,28048,80340,39179,41161,101293,49655,51638,75027,37492,37535,52415,26316,26099,46205,22887,23318,44753,22119,22634,44631,21907,22724,41965,19906,22059,35915,16874,19041,27752,12491,15261,19476,8560,10916,14554,6129,8425,10995,4243,6752,12497,3929,8568,32.4,31.9,32.9
050,25,025,Massachusetts,Suffolk County,8,782591,378500,404091,43177,21858,21319,62714,31833,30881,28181,14394,13787,110230,52462,57768,662941,317780,345161,648519,310415,338104,412007,202659,209348,280394,139229,141165,169778,82033,87745,88117,36691,51426,43177,21858,21319,35933,18253,17680,33579,17006,16573,53863,25715,28148,77750,37715,40035,103103,50722,52381,77342,38648,38694,54048,27133,26915,45901,22726,23175,44852,22118,22734,45095,22114,22981,42811,20386,22425,37020,17415,19605,29248,13172,16076,20326,8968,11358,14886,6223,8663,10869,4238,6631,12788,4090,8698,32.6,32.1,33.1
050,25,025,Massachusetts,Suffolk County,9,792576,383435,409141,42703,21702,21001,63569,32198,31371,28334,14393,13941,109537,52091,57446,672694,322698,349996,657970,315142,342828,417071,205365,211706,285850,142220,143630,171739,82896,88843,90844,37935,52909,42703,21702,21001,36272,18390,17882,33947,17147,16800,54347,25918,28429,76874,37227,39647,104621,51631,52990,80233,40174,40059,55414,27898,27516,45582,22517,23065,44767,22062,22705,45437,22188,23249,43442,20811,22631,38093,17835,20258,30658,13833,16825,21086,9261,11825,15058,6310,8748,11072,4374,6698,12970,4157,8813,32.7,32.3,33.3
050,25,025,Massachusetts,Suffolk County,10,800806,387245,413561,42486,21568,20918,63841,32347,31494,28400,14346,14054,109803,51962,57841,680912,326460,354452,666079,318984,347095,421327,207283,214044,289923,144432,145491,172750,83284,89466,93603,39306,54297,42486,21568,20918,36447,18545,17902,34193,17259,16934,54650,26011,28639,76754,36840,39914,104653,51801,52852,82644,41305,41339,57189,28825,28364,45437,22501,22936,44775,22008,22767,45209,22054,23155,43546,20972,22574,39220,18250,20970,31130,14191,16939,22559,9815,12744,15531,6593,8938,11276,4439,6837,13107,4268,8839,32.9,32.4,33.4
050,25,025,Massachusetts,Suffolk County,11,803147,387505,415642,41659,21187,20472,63695,32149,31546,28049,14139,13910,109306,51413,57893,684175,327227,356948,669744,320030,349714,422301,207108,215193,291692,145008,146684,172233,82960,89273,96513,40649,55864,41659,21187,20472,36103,18242,17861,34338,17359,16979,54413,25835,28578,76196,36265,39931,103139,50932,52207,84827,42266,42561,58461,29393,29068,45265,22417,22848,44148,21610,22538,44505,21724,22781,43873,21174,22699,39707,18452,21255,31884,14629,17255,23492,10159,13333,16256,6901,9355,11518,4536,6982,13363,4424,8939,33.1,32.6,33.5
050,25,025,Massachusetts,Suffolk County,12,803907,388110,415797,41369,21121,20248,62507,31491,31016,27661,14064,13597,108575,50843,57732,686616,328592,358024,672370,321434,350936,422752,207598,215154,293168,146111,147057,171398,82707,88691,99229,41773,57456,41369,21121,20248,35287,17802,17485,33872,17109,16763,53865,25565,28300,75719,35922,39797,101464,50079,51385,86672,43480,43192,59647,30010,29637,45385,22542,22843,43469,21254,22215,43806,21394,22412,43912,21204,22708,40211,18855,21356,32405,14857,17548,24668,10656,14012,16846,7076,9770,11855,4685,7170,13455,4499,8956,33.3,32.8,33.7
050,25,027,Massachusetts,Worcester County,1,798552,393276,405276,46823,24151,22672,94225,48224,46001,46183,23721,22462,76644,39549,37095,634843,309279,325564,611321,297180,314141,317588,159389,158199,205782,101772,104010,226860,112877,113983,102035,42982,59053,46823,24151,22672,51093,26087,25006,54153,27790,26363,59378,30626,28752,52428,26991,25437,46276,23269,23007,46280,22952,23328,53054,25792,27262,60172,29759,30413,66884,33375,33509,63806,31972,31834,52979,26378,26601,43191,21152,22039,30121,14398,15723,21352,9602,11750,17819,7585,10234,15828,6213,9615,16915,5184,11731,39.2,38.1,40.1
050,25,027,Massachusetts,Worcester County,2,798383,393196,405187,46806,24139,22667,94183,48209,45974,46167,23715,22452,76637,39545,37092,634741,309231,325510,611227,297133,314094,317516,159354,158162,205729,101744,103985,226827,112862,113965,102034,42982,59052,46806,24139,22667,51067,26078,24989,54133,27781,26352,59365,30623,28742,52422,26987,25435,46274,23268,23006,46270,22949,23321,53037,25782,27255,60148,29745,30403,66870,33370,33500,63802,31969,31833,52970,26374,26596,43185,21149,22036,30122,14399,15723,21349,9600,11749,17819,7585,10234,15829,6214,9615,16915,5184,11731,39.2,38.1,40.1
050,25,027,Massachusetts,Worcester County,3,800391,394220,406171,46729,24093,22636,93951,48114,45837,46009,23628,22381,77858,40159,37699,637211,310468,326743,613702,298385,315317,318231,159675,158556,205348,101529,103819,228064,113461,114603,102432,43236,59196,46729,24093,22636,50936,26043,24893,53999,27712,26287,59825,30797,29028,53058,27349,25709,46649,23453,23196,46354,23007,23347,52487,25525,26962,59858,29544,30314,66796,33326,33470,64104,32120,31984,53423,26555,26868,43741,21460,22281,30380,14518,15862,21486,9710,11776,17749,7555,10194,15778,6205,9573,17039,5248,11791,39.2,38.1,40.2
050,25,027,Massachusetts,Worcester County,4,804063,396264,407799,46308,23867,22441,92906,47579,45327,45326,23268,22058,79302,41068,38234,642835,313500,329335,619523,301550,317973,317441,159468,157973,203764,100741,103023,232351,115559,116792,104106,44182,59924,46308,23867,22441,50332,25815,24517,53525,27373,26152,59724,30703,29021,53953,28024,25929,47765,23984,23781,46924,23356,23568,50007,24377,25630,59068,29024,30044,65775,32784,32991,65311,32756,32555,55107,27304,27803,46158,22715,23443,31466,15072,16394,22157,10130,12027,17717,7524,10193,15437,6069,9368,17329,5387,11942,39.4,38.2,40.5
050,25,027,Massachusetts,Worcester County,5,806942,397956,408986,45637,23551,22086,92186,47158,45028,44555,22846,21709,79793,41354,38439,647262,316064,331198,624564,304401,320163,316437,159355,157082,202919,100689,102230,233407,115920,117487,108445,46438,62007,45637,23551,22086,49918,25598,24320,53098,27094,26004,58857,30236,28621,54661,28430,26231,49025,24832,24193,47592,23747,23845,48453,23686,24767,57849,28424,29425,64318,31981,32337,65627,32812,32815,57340,28422,28918,46122,22705,23417,34561,16636,17925,23122,10616,12506,18010,7676,10334,15032,5935,9097,17720,5575,12145,39.6,38.3,40.8
050,25,027,Massachusetts,Worcester County,6,810846,399947,410899,44976,23232,21744,91404,46882,44522,44090,22555,21535,80823,41742,39081,652742,318743,333999,630376,307278,323098,316775,159489,157286,202708,100712,101996,234796,116462,118334,112049,48362,63687,44976,23232,21744,49374,25358,24016,52876,27044,25832,58302,29864,28438,55765,28913,26852,50297,25509,24788,48264,24171,24093,47859,23524,24335,56288,27508,28780,62717,31130,31587,65743,32723,33020,59194,29351,29843,47142,23258,23884,36156,17436,18720,25094,11585,13509,18227,7827,10400,14636,5782,8854,17936,5732,12204,39.8,38.4,41.0
050,25,027,Massachusetts,Worcester County,7,815526,402091,413435,44908,23131,21777,90190,46291,43899,44008,22480,21528,81708,41991,39717,658625,321535,337090,636420,310189,326231,317725,159825,157900,202898,100935,101963,236316,117145,119171,115498,50118,65380,44908,23131,21777,48526,24952,23574,52553,26920,25633,58037,29629,28408,56790,29261,27529,51397,26103,25294,49006,24538,24468,47901,23722,24179,54594,26572,28022,60976,30267,30709,65860,32669,33191,60766,30196,30570,48714,24013,24701,38064,18378,19686,26397,12196,14201,18531,7982,10549,14376,5749,8627,18130,5813,12317,39.9,38.5,41.1
050,25,027,Massachusetts,Worcester County,8,818117,403271,414846,44521,22920,21601,89484,45881,43603,43638,22206,21432,81337,41612,39725,662522,323488,339034,640474,312264,328210,317466,159748,157718,203072,101298,101774,237433,117621,119812,118632,51733,66899,44521,22920,21601,48253,24687,23566,51812,26562,25250,57631,29353,28278,56763,29097,27666,51944,26558,25386,50053,25089,24964,48358,23987,24371,52717,25664,27053,59957,29749,30208,65359,32395,32964,61721,30712,31009,50396,24765,25631,40030,19256,20774,27499,12749,14750,18673,8118,10555,14323,5766,8557,18107,5844,12263,40.0,38.6,41.3
050,25,027,Massachusetts,Worcester County,9,820320,404481,415839,44441,22940,21501,88679,45531,43148,43204,21977,21227,80958,41197,39761,666049,325310,340739,643996,314033,329963,316992,159738,157254,203301,101861,101440,237674,117429,120245,122063,53546,68517,44441,22940,21501,47828,24494,23334,51322,26334,24988,57060,29031,28029,56631,28846,27785,52415,27041,25374,51517,25850,25667,48990,24366,24624,50379,24604,25775,59142,29207,29935,64125,31662,32463,62588,31165,31423,51819,25395,26424,42044,20259,21785,28324,13173,15151,19259,8478,10781,14317,5732,8585,18119,5904,12215,40.0,38.6,41.4
050,25,027,Massachusetts,Worcester County,10,825749,407243,418506,44633,23031,21602,88316,45278,43038,42977,21851,21126,80810,41115,39695,671728,328190,343538,649823,317083,332740,318871,160696,158175,205562,103115,102447,237593,117296,120297,125858,55557,70301,44633,23031,21602,47821,24504,23317,50973,26159,24814,56751,28844,27907,56558,28737,27821,53398,27564,25834,52870,26600,26270,49998,24901,25097,49296,24050,25246,58244,28828,29416,62779,30876,31903,62837,31183,31654,53733,26409,27324,42121,20262,21859,31083,14595,16488,20072,8827,11245,14527,5929,8598,18055,5944,12111,40.0,38.6,41.4
050,25,027,Massachusetts,Worcester County,11,829054,408715,420339,44569,23019,21550,87546,44811,42735,42690,21763,20927,80436,40808,39628,675840,330018,345822,654249,319122,335127,320527,161576,158951,207889,104414,103475,236196,116318,119878,129728,57582,72146,44569,23019,21550,47444,24258,23186,50590,25962,24628,56493,28728,27765,56145,28434,27711,53758,27771,25987,54008,26992,27016,51148,25628,25520,48975,24023,24952,56709,27887,28822,61295,30163,31132,62726,30998,31728,55466,27270,28196,42980,20726,22254,32431,15274,17157,21733,9614,12119,14705,6027,8678,17879,5941,11938,40.0,38.7,41.4
050,25,027,Massachusetts,Worcester County,12,830622,409610,421012,44208,22799,21409,86955,44555,42400,42232,21578,20654,79485,40205,39280,678669,331587,347082,657227,320678,336549,321342,162249,159093,209866,105682,104184,233867,115039,118828,134009,59752,74257,44208,22799,21409,47370,24274,23096,49826,25497,24329,56080,28546,27534,55396,28021,27375,53788,27750,26038,55252,27742,27510,51780,25975,25805,49046,24215,24831,55022,26961,28061,59445,29249,30196,62795,30963,31832,56605,27866,28739,44274,21387,22887,34131,16141,17990,22869,10108,12761,14996,6133,8863,17739,5983,11756,40.2,38.9,41.5
