SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,POPESTIMATE,POPEST_MALE,POPEST_FEM,UNDER5_TOT,UNDER5_MALE,UNDER5_FEM,AGE513_TOT,AGE513_MALE,AGE513_FEM,AGE1417_TOT,AGE1417_MALE,AGE1417_FEM,AGE1824_TOT,AGE1824_MALE,AGE1824_FEM,AGE16PLUS_TOT,AGE16PLUS_MALE,AGE16PLUS_FEM,AGE18PLUS_TOT,AGE18PLUS_MALE,AGE18PLUS_FEM,AGE1544_TOT,AGE1544_MALE,AGE1544_FEM,AGE2544_TOT,AGE2544_MALE,AGE2544_FEM,AGE4564_TOT,AGE4564_MALE,AGE4564_FEM,AGE65PLUS_TOT,AGE65PLUS_MALE,AGE65PLUS_FEM,AGE04_TOT,AGE04_MALE,AGE04_FEM,AGE59_TOT,AGE59_MALE,AGE59_FEM,AGE1014_TOT,AGE1014_MALE,AGE1014_FEM,AGE1519_TOT,AGE1519_MALE,AGE1519_FEM,AGE2024_TOT,AGE2024_MALE,AGE2024_FEM,AGE2529_TOT,AGE2529_MALE,AGE2529_FEM,AGE3034_TOT,AGE3034_MALE,AGE3034_FEM,AGE3539_TOT,AGE3539_MALE,AGE3539_FEM,AGE4044_TOT,AGE4044_MALE,AGE4044_FEM,AGE4549_TOT,AGE4549_MALE,AGE4549_FEM,AGE5054_TOT,AGE5054_MALE,AGE5054_FEM,AGE5559_TOT,AGE5559_MALE,AGE5559_FEM,AGE6064_TOT,AGE6064_MALE,AGE6064_FEM,AGE6569_TOT,AGE6569_MALE,AGE6569_FEM,AGE7074_TOT,AGE7074_MALE,AGE7074_FEM,AGE7579_TOT,AGE7579_MALE,AGE7579_FEM,AGE8084_TOT,AGE8084_MALE,AGE8084_FEM,AGE85PLUS_TOT,AGE85PLUS_MALE,AGE85PLUS_FEM,MEDIAN_AGE_TOT,MEDIAN_AGE_MALE,MEDIAN_AGE_FEM
050,53,029,Washington,Island County,5,79039,39309,39730,4530,2303,2227,7690,3989,3701,3505,1811,1694,7223,4069,3154,65034,32089,32945,63314,31206,32108,27656,14611,13045,17823,9198,8625,22387,10491,11896,15881,7448,8433,4530,2303,2227,4188,2153,2035,4397,2303,2094,4299,2265,2034,5534,3148,2386,5155,2784,2371,4607,2389,2218,3896,1958,1938,4165,2067,2098,4661,2246,2415,5418,2556,2862,6039,2748,3291,6269,2941,3328,5627,2667,2960,3975,1926,2049,2609,1275,1334,1865,880,985,1805,700,1105,43.5,40.9,46.1
050,53,029,Washington,Island County,6,78198,38786,39412,4400,2234,2166,7398,3795,3603,3360,1725,1635,6994,3932,3062,64699,31893,32806,63040,31032,32008,27066,14275,12791,17559,9041,8518,21862,10215,11647,16625,7844,8781,4400,2234,2166,4099,2093,2006,4146,2125,2021,4129,2179,1950,5378,3055,2323,5210,2791,2419,4426,2337,2089,3873,1922,1951,4050,1991,2059,4329,2057,2272,5318,2578,2740,5861,2663,3198,6354,2917,3437,5798,2766,3032,4304,2090,2214,2772,1372,1400,1866,870,996,1885,746,1139,44.3,41.7,46.8
050,53,029,Washington,Island County,7,78690,39090,39600,4425,2260,2165,7194,3702,3492,3322,1693,1629,7229,4077,3152,65430,32303,33127,63749,31435,32314,27334,14461,12873,17624,9125,8499,21478,10029,11449,17418,8204,9214,4425,2260,2165,4035,2084,1951,4000,2052,1948,4038,2111,1927,5672,3225,2447,5323,2874,2449,4533,2407,2126,3868,1940,1928,3900,1904,1996,4182,1994,2188,5191,2502,2689,5754,2601,3153,6351,2932,3419,6096,2925,3171,4582,2172,2410,2914,1474,1440,1902,877,1025,1924,756,1168,44.5,41.7,47.1
050,53,029,Washington,Island County,8,80022,39923,40099,4465,2281,2184,7107,3638,3469,3301,1668,1633,7543,4341,3202,66793,33158,33635,65149,32336,32813,28163,15059,13104,18152,9478,8674,21220,9906,11314,18234,8611,9623,4465,2281,2184,4043,2082,1961,3897,1984,1913,3953,2097,1856,6058,3484,2574,5595,3038,2557,4779,2541,2238,4031,2055,1976,3747,1844,1903,4066,1972,2094,5097,2441,2656,5675,2561,3114,6382,2932,3450,6403,3100,3303,4826,2290,2536,3049,1498,1551,1932,907,1025,2024,816,1208,44.3,41.1,47.1
050,53,029,Washington,Island County,9,81692,40662,41030,4546,2308,2238,7293,3675,3618,3204,1606,1598,7536,4335,3201,68252,33864,34388,66649,33073,33576,28932,15523,13409,18963,9975,8988,21125,9834,11291,19025,8929,10096,4546,2308,2238,4187,2096,2091,3877,1972,1905,3986,2096,1890,5983,3452,2531,5956,3276,2680,5000,2660,2340,4323,2231,2092,3684,1808,1876,4082,2002,2080,4928,2331,2597,5686,2578,3108,6429,2923,3506,6710,3185,3525,4999,2399,2600,3280,1576,1704,1985,934,1051,2051,835,1216,44.1,40.7,47.1
050,53,029,Washington,Island County,10,83250,41444,41806,4756,2370,2386,7321,3710,3611,3117,1592,1525,7611,4359,3252,69662,34597,35065,68056,33772,34284,29779,15993,13786,19808,10424,9384,20813,9685,11128,19824,9304,10520,4756,2370,2386,4209,2137,2072,3869,1955,1914,3875,2050,1825,6096,3519,2577,6182,3389,2793,5346,2841,2505,4586,2361,2225,3694,1833,1861,4027,1979,2048,4751,2254,2497,5575,2562,3013,6460,2890,3570,6698,3155,3543,5524,2641,2883,3528,1694,1834,2016,953,1063,2058,861,1197,43.6,40.3,46.9
050,53,029,Washington,Island County,11,84227,41993,42234,4740,2349,2391,7477,3824,3653,3031,1549,1482,7353,4206,3147,70517,35061,35456,68979,34271,34708,30082,16178,13904,20431,10794,9637,20483,9596,10887,20712,9675,11037,4740,2349,2391,4305,2200,2105,3905,1995,1910,3775,2018,1757,5876,3366,2510,6329,3491,2838,5522,2925,2597,4803,2506,2297,3777,1872,1905,3995,1949,2046,4524,2130,2394,5574,2625,2949,6390,2892,3498,6891,3171,3720,5833,2815,3018,3799,1819,1980,2120,1009,1111,2069,861,1208,43.7,40.4,47.1
050,53,029,Washington,Island County,12,85141,42398,42743,4737,2356,2381,7621,3893,3728,3017,1507,1510,7211,4124,3087,71289,35419,35870,69766,34642,35124,30410,16310,14100,20935,11040,9895,20147,9470,10677,21473,10008,11465,4737,2356,2381,4461,2299,2162,3913,1955,1958,3786,2019,1767,5689,3251,2438,6360,3535,2825,5623,2963,2660,4981,2589,2392,3971,1953,2018,3842,1879,1963,4385,2080,2305,5516,2607,2909,6404,2904,3500,7003,3211,3792,6137,2954,3183,4007,1894,2113,2243,1090,1153,2083,859,1224,43.8,40.5,47.2
050,53,031,Washington,Jefferson County,1,29872,14798,15074,1068,554,514,2207,1103,1104,1171,601,570,1575,861,714,26035,12866,13169,25426,12540,12886,7508,3943,3565,5049,2628,2421,10960,5171,5789,7842,3880,3962,1068,554,514,1127,556,571,1367,694,673,1354,696,658,1105,619,486,1121,611,510,1197,605,592,1253,649,604,1478,763,715,1942,913,1029,2561,1204,1357,3063,1438,1625,3394,1616,1778,2852,1422,1430,1878,959,919,1338,700,638,948,477,471,826,322,504,53.9,53.2,54.4
050,53,031,Washington,Jefferson County,2,29880,14801,15079,1068,554,514,2210,1104,1106,1172,601,571,1575,861,714,26040,12868,13172,25430,12542,12888,7511,3944,3567,5051,2629,2422,10961,5171,5790,7843,3881,3962,1068,554,514,1128,556,572,1369,695,674,1355,696,659,1105,619,486,1121,611,510,1197,605,592,1253,649,604,1480,764,716,1942,913,1029,2562,1204,1358,3063,1438,1625,3394,1616,1778,2852,1422,1430,1878,959,919,1338,700,638,949,478,471,826,322,504,53.9,53.2,54.4
050,53,031,Washington,Jefferson County,3,29899,14798,15101,1065,552,513,2200,1097,1103,1149,588,561,1607,879,728,26080,12875,13205,25485,12561,12924,7525,3953,3572,5046,2627,2419,10923,5145,5778,7909,3910,3999,1065,552,513,1124,552,572,1353,686,667,1358,703,655,1121,623,498,1124,614,510,1210,612,598,1233,643,590,1479,758,721,1913,898,1015,2529,1183,1346,3070,1443,1627,3411,1621,1790,2879,1436,1443,1898,965,933,1344,699,645,947,481,466,841,329,512,54.0,53.3,54.5
050,53,031,Washington,Jefferson County,4,29853,14784,15069,1047,528,519,2180,1091,1089,1083,537,546,1603,884,719,26099,12904,13195,25543,12628,12915,7494,3943,3551,5057,2644,2413,10710,5057,5653,8173,4043,4130,1047,528,519,1135,566,569,1294,647,647,1353,703,650,1084,596,488,1171,651,520,1225,623,602,1184,621,563,1477,749,728,1777,852,925,2411,1098,1313,3035,1439,1596,3487,1668,1819,2966,1464,1502,2005,1009,996,1366,720,646,965,495,470,871,355,516,54.6,53.9,55.0
050,53,031,Washington,Jefferson County,5,29800,14748,15052,1027,507,520,2088,1069,1019,1077,532,545,1641,912,729,26168,12922,13246,25608,12640,12968,7426,3893,3533,4982,2577,2405,10330,4861,5469,8655,4290,4365,1027,507,520,1084,562,522,1278,635,643,1300,682,618,1144,634,510,1112,592,520,1236,649,587,1200,601,599,1434,735,699,1679,817,862,2272,1043,1229,2952,1354,1598,3427,1647,1780,3199,1577,1622,2153,1097,1056,1406,731,675,975,508,467,922,377,545,55.3,54.6,55.7
050,53,031,Washington,Jefferson County,6,30004,14821,15183,1053,536,517,2037,1039,998,1065,532,533,1612,874,738,26376,12986,13390,25849,12714,13135,7438,3857,3581,5021,2582,2439,10097,4764,5333,9119,4494,4625,1053,536,517,1095,569,526,1202,601,601,1255,637,618,1162,638,524,1162,606,556,1256,682,574,1214,592,622,1389,702,687,1621,811,810,2147,997,1150,2889,1308,1581,3440,1648,1792,3348,1620,1728,2397,1211,1186,1456,767,689,964,499,465,954,397,557,55.9,55.2,56.4
050,53,031,Washington,Jefferson County,7,30147,14845,15302,1023,500,523,2020,1028,992,1023,519,504,1628,897,731,26595,13056,13539,26081,12798,13283,7452,3887,3565,5064,2608,2456,9816,4595,5221,9573,4698,4875,1023,500,523,1118,586,532,1165,579,586,1199,614,585,1189,665,524,1181,602,579,1291,703,588,1231,609,622,1361,694,667,1543,784,759,2035,943,1092,2823,1255,1568,3415,1613,1802,3499,1697,1802,2600,1309,1291,1521,778,743,1008,518,490,945,396,549,56.5,55.6,57.1
050,53,031,Washington,Jefferson County,8,30339,14965,15374,1012,501,511,1975,1001,974,1025,512,513,1513,840,673,26850,13210,13640,26327,12951,13376,7379,3876,3503,5078,2641,2437,9657,4513,5144,10079,4957,5122,1012,501,511,1076,543,533,1136,575,561,1205,620,585,1096,615,481,1214,639,575,1318,701,617,1247,627,620,1299,674,625,1487,743,744,1944,908,1036,2783,1242,1541,3443,1620,1823,3708,1777,1931,2755,1391,1364,1632,830,802,999,532,467,985,427,558,57.2,56.5,57.8
050,53,031,Washington,Jefferson County,9,30910,15202,15708,987,487,500,1971,980,991,985,503,482,1529,831,698,27483,13499,13984,26967,13232,13735,7435,3923,3512,5158,2713,2445,9658,4468,5190,10622,5220,5402,987,487,500,1104,546,558,1104,558,546,1169,601,568,1108,609,499,1260,680,580,1351,722,629,1311,666,645,1236,645,591,1532,752,780,1870,900,970,2705,1185,1520,3551,1631,1920,3860,1833,2027,2956,1500,1456,1769,895,874,1026,542,484,1011,450,561,57.9,57.1,58.5
050,53,031,Washington,Jefferson County,10,31210,15304,15906,908,453,455,1950,996,954,951,473,478,1511,825,686,27905,13634,14271,27401,13382,14019,7441,3919,3522,5195,2721,2474,9541,4397,5144,11154,5439,5715,908,453,455,1068,538,530,1098,558,540,1149,589,560,1097,609,488,1263,671,592,1317,692,625,1363,704,659,1252,654,598,1564,772,792,1761,844,917,2645,1187,1458,3571,1594,1977,3871,1845,2026,3252,1610,1642,1928,975,953,1068,556,512,1035,453,582,58.5,57.6,59.2
050,53,031,Washington,Jefferson County,11,31746,15511,16235,964,487,477,1908,973,935,896,433,463,1508,816,692,28440,13845,14595,27978,13618,14360,7575,3932,3643,5392,2794,2598,9366,4319,5047,11712,5689,6023,964,487,477,1037,516,521,1092,568,524,1095,545,550,1088,593,495,1317,698,619,1360,700,660,1438,747,691,1277,649,628,1556,763,793,1747,851,896,2521,1135,1386,3542,1570,1972,3972,1898,2074,3413,1648,1765,2171,1105,1066,1118,593,525,1038,445,593,58.9,58.0,59.6
050,53,031,Washington,Jefferson County,12,32221,15766,16455,943,486,457,1929,971,958,916,464,452,1451,777,674,28883,14071,14812,28433,13845,14588,7674,4008,3666,5539,2890,2649,9216,4264,4952,12227,5914,6313,943,486,457,1051,528,523,1110,566,544,1088,550,538,1047,568,479,1273,684,589,1421,751,670,1496,764,732,1349,691,658,1540,768,772,1734,859,875,2458,1101,1357,3484,1536,1948,4044,1915,2129,3591,1725,1866,2351,1196,1155,1188,623,565,1053,455,598,59.3,58.3,60.1
050,53,033,Washington,King County,1,1931249,962090,969159,120294,61616,58678,201994,103274,98720,91214,46989,44225,178212,90214,87998,1564186,774072,790114,1517747,750211,767536,856843,436566,420277,609507,310820,298687,519349,257986,261363,210679,91191,119488,120294,61616,58678,113295,57899,55396,110789,56832,53957,117514,60118,57396,129822,65628,64194,160656,81708,78948,152061,77549,74512,149158,75962,73196,147632,75601,72031,147837,74745,73092,143295,71813,71482,126272,61981,64291,101945,49447,52498,67317,32165,35152,45430,20930,24500,35200,15485,19715,28948,11429,17519,33784,11182,22602,37.1,36.3,37.9
050,53,033,Washington,King County,2,1931287,962104,969183,120296,61616,58680,202001,103279,98722,91217,46991,44226,178223,90218,88005,1564213,774080,790133,1517773,750218,767555,856856,436570,420286,609509,310819,298690,519361,257990,261371,210680,91191,119489,120296,61616,58680,113301,57903,55398,110793,56834,53959,117518,60122,57396,129829,65629,64200,160653,81707,78946,152057,77546,74511,149163,75964,73199,147636,75602,72034,147841,74746,73095,143297,71815,71482,126277,61982,64295,101946,49447,52499,67317,32165,35152,45430,20930,24500,35200,15485,19715,28948,11429,17519,33785,11182,22603,37.1,36.3,37.9
050,53,033,Washington,King County,3,1938351,965421,972930,121079,61945,59134,202647,103601,99046,91111,46935,44176,177846,90025,87821,1569944,776805,793139,1523514,752940,770574,858495,437213,421282,611609,311675,299934,521604,259134,262470,212455,92106,120349,121079,61945,59134,113630,58103,55527,111088,56920,54168,117181,59979,57202,129705,65559,64146,161064,81793,79271,153228,78139,75089,148777,75698,73079,148540,76045,72495,147523,74629,72894,143609,71972,71637,127302,62505,64797,103170,50028,53142,68355,32634,35721,45904,21177,24727,35240,15534,19706,28938,11478,17460,34018,11283,22735,37.1,36.3,37.9
050,53,033,Washington,King County,4,1974200,982499,991701,123516,63116,60400,205552,105016,100536,90574,46666,43908,178668,90258,88410,1600643,791398,809245,1554558,767701,786857,871500,443154,428346,624505,317717,306788,531549,263994,267555,219836,95732,124104,123516,63116,60400,115527,59098,56429,112272,57405,54867,115585,59124,56461,131410,66313,65097,164158,82956,81202,159603,81233,78370,147773,75177,72596,152971,78351,74620,145800,73782,72018,145414,72878,72536,131218,64617,66601,109117,52717,56400,72413,34472,37941,47912,22162,25750,35792,15858,19934,28892,11656,17236,34827,11584,23243,37.2,36.4,38.0
050,53,033,Washington,King County,5,2011197,1001286,1009911,124825,63670,61155,209296,106962,102334,91088,46807,44281,179164,90655,88509,1631866,807434,824432,1585988,783847,802141,884923,450495,434428,637368,324628,312740,536983,266806,270177,232473,101758,130715,124825,63670,61155,118764,60746,58018,113229,57811,55418,114862,58670,56192,132693,67197,65496,166617,84340,82277,166028,84600,81428,149647,76177,73470,155076,79511,75565,144847,73160,71687,146113,73361,72752,135200,66683,68517,110823,53602,57221,80617,38288,42329,50570,23412,27158,36725,16344,20381,28719,11722,16997,35842,11992,23850,37.3,36.5,38.0
050,53,033,Washington,King County,6,2047223,1020726,1026497,126095,64298,61797,213704,109261,104443,91488,47037,44451,180811,91654,89157,1661830,823804,838026,1615936,800130,815806,899523,458753,440770,649940,331688,318252,542198,269970,272228,242987,106818,136169,126095,64298,61797,121806,62409,59397,114614,58478,56136,115401,58851,56550,134182,68214,65968,169807,86426,83381,172425,87969,84456,152819,77937,74882,154889,79356,75533,144308,73202,71106,146733,73860,72873,137418,67948,69470,113739,54960,58779,85374,40486,44888,54423,25276,29147,38057,16882,21175,28694,11876,16818,36439,12298,24141,37.2,36.5,38.0
050,53,033,Washington,King County,7,2085225,1040691,1044534,127116,64802,62314,216406,110388,106018,92864,47692,45172,180928,91865,89063,1695487,841804,853683,1648839,817809,831030,916865,468252,448613,666369,340686,325683,548009,273472,274537,253533,111786,141747,127116,64802,62314,123752,63248,60504,115950,59131,56819,115970,59198,56772,134526,68368,66158,176840,90398,86442,179108,91482,87626,156819,80400,76419,153602,78406,75196,145505,74128,71377,147043,74130,72913,138693,68848,69845,116768,56366,60402,90169,42750,47419,58280,27181,31099,39410,17358,22052,28799,12026,16773,36875,12471,24404,37.2,36.4,37.9
050,53,033,Washington,King County,8,2126178,1062666,1063512,127401,64917,62484,219852,112122,107730,93719,47956,45763,180272,91678,88594,1732138,861727,870411,1685206,837671,847535,935727,478930,456797,684976,351132,333844,555713,277990,277723,264245,116871,147374,127401,64917,62484,126009,64417,61592,117083,59541,57542,117001,59794,57207,133750,68004,65746,185057,95170,89887,185054,95108,89946,162352,83187,79165,152513,77667,74846,149273,76198,73075,146283,73819,72464,139938,69724,70214,120219,58249,61970,94950,44932,50018,62133,28903,33230,40708,18050,22658,29114,12174,16940,37340,12812,24528,37.1,36.4,37.9
050,53,033,Washington,King County,9,2166350,1084724,1081626,128657,65532,63125,223633,113974,109659,93751,47797,45954,179944,91764,88180,1767623,881568,886055,1720309,857421,862888,956123,490802,465321,705361,362953,342408,560469,281058,279411,274535,121646,152889,128657,65532,63125,127738,65122,62616,118828,60564,58264,117990,60006,57984,132772,67843,64929,193234,100030,93204,191742,98905,92837,168739,86877,81862,151646,77141,74505,153350,78370,74980,143957,72754,71203,140211,70133,70078,122951,59801,63150,99520,46946,52574,65419,30409,35010,42352,18836,23516,29603,12426,17177,37641,13029,24612,37.0,36.3,37.8
050,53,033,Washington,King County,10,2203836,1104960,1098876,129753,66287,63466,226047,115148,110899,94874,48210,46664,179705,91612,88093,1801183,899777,901406,1753162,875315,877847,978050,503220,474830,727184,375415,351769,562007,282124,279883,284266,126164,158102,129753,66287,63466,128297,65218,63079,121463,61947,59516,118296,59931,58365,132570,67874,64696,201622,104797,96825,197071,102311,94760,175414,90261,85153,153077,78046,75031,155078,79250,75828,141932,71569,70363,139847,70211,69636,125150,61094,64056,99925,47233,52692,71769,33126,38643,44428,19827,24601,30298,12762,17536,37846,13216,24630,37.0,36.2,37.7
050,53,033,Washington,King County,11,2228364,1118654,1109710,128411,65751,62660,227318,115699,111619,95431,48411,47020,180214,91901,88313,1824761,912807,911954,1777204,888793,888411,994684,512888,481796,743076,384943,358133,559575,281160,278415,294339,130789,163550,128411,65751,62660,127947,64932,63015,123408,63134,60274,118998,59996,59002,132610,67949,64661,206002,107415,98587,201761,105271,96490,180755,93283,87472,154558,78974,75584,154176,78551,75625,140384,71093,69291,139102,69972,69130,125913,61544,64369,101438,47989,53449,75518,34691,40827,47717,21381,26336,31388,13237,18151,38278,13491,24787,37.0,36.3,37.8
050,53,033,Washington,King County,12,2252782,1132272,1120510,127399,65274,62125,228050,116052,111998,96167,48841,47326,181443,92682,88761,1848923,926196,922727,1801166,902105,899061,1011929,523206,488723,758615,394093,364522,556793,279934,276859,304315,135396,168919,127399,65274,62125,127761,64800,62961,124585,63662,60923,120589,60787,59802,132725,68326,64399,207297,108162,99135,208767,109446,99321,185622,96155,89467,156929,80330,76599,151737,76880,74857,141101,71771,69330,138228,69569,68659,125727,61714,64013,103503,48918,54585,79212,36406,42806,50809,22836,27973,32284,13547,18737,38507,13689,24818,37.0,36.3,37.8
050,53,035,Washington,Kitsap County,1,251133,127155,123978,14831,7515,7316,27836,14307,13529,13829,7159,6670,25416,14701,10715,201728,101838,99890,194637,98174,96463,97752,52047,45705,61797,31915,29882,74128,36348,37780,33296,15210,18086,14831,7515,7316,15139,7726,7413,15987,8309,7678,17259,9024,8235,18696,11108,7588,16880,9243,7637,14394,7467,6927,14334,7269,7065,16189,7936,8253,19029,9472,9557,19753,9665,10088,18878,9249,9629,16468,7962,8506,11646,5737,5909,7506,3678,3828,5375,2460,2915,4259,1764,2495,4510,1571,2939,39.4,37.3,41.2
050,53,035,Washington,Kitsap County,2,251143,127160,123983,14832,7515,7317,27837,14307,13530,13829,7159,6670,25418,14703,10715,201736,101843,99893,194645,98179,96466,97760,52052,45708,61803,31918,29885,74128,36348,37780,33296,15210,18086,14832,7515,7317,15140,7726,7414,15987,8309,7678,17259,9024,8235,18698,11110,7588,16884,9246,7638,14394,7467,6927,14334,7269,7065,16191,7936,8255,19029,9472,9557,19753,9665,10088,18878,9249,9629,16468,7962,8506,11646,5737,5909,7506,3678,3828,5375,2460,2915,4259,1764,2495,4510,1571,2939,39.4,37.3,41.2
050,53,035,Washington,Kitsap County,3,251681,127452,124229,14872,7515,7357,27820,14308,13512,13731,7104,6627,25584,14798,10786,202308,102167,100141,195258,98525,96733,97979,52217,45762,61934,32019,29915,74154,36361,37793,33586,15347,18239,14872,7515,7357,15152,7737,7415,15938,8275,7663,17202,9033,8169,18843,11165,7678,16984,9295,7689,14566,7577,6989,14219,7206,7013,16165,7941,8224,18870,9398,9472,19741,9650,10091,18939,9266,9673,16604,8047,8557,11798,5804,5994,7596,3722,3874,5398,2478,2920,4252,1767,2485,4542,1576,2966,39.4,37.3,41.3
050,53,035,Washington,Kitsap County,4,254297,129222,125075,14881,7536,7345,27647,14174,13473,13327,6885,6442,26919,15811,11108,205244,104159,101085,198442,100627,97815,99760,53685,46075,62777,32648,30129,74049,36270,37779,34697,15898,18799,14881,7536,7345,15145,7690,7455,15765,8143,7622,16599,8837,7762,20384,12200,8184,17737,9703,8034,15251,7972,7279,13845,7081,6764,15944,7892,8052,17933,8915,9018,19636,9596,10040,19140,9284,9856,17340,8475,8865,12395,6041,6354,7953,3912,4041,5557,2572,2985,4213,1773,2440,4579,1600,2979,39.2,36.8,41.3
050,53,035,Washington,Kitsap County,5,254339,129404,124935,14928,7521,7407,27182,13917,13265,12999,6741,6258,26995,15824,11171,205848,104638,101210,199230,101225,98005,99799,53848,45951,62925,32925,30000,72600,35579,37021,36710,16897,19813,14928,7521,7407,14929,7572,7357,15373,7987,7386,16049,8551,7498,20825,12372,8453,17876,9857,8019,15815,8338,7477,13605,7009,6596,15629,7721,7908,17011,8488,8523,19320,9468,9852,19111,9252,9859,17158,8371,8787,13599,6595,7004,8593,4241,4352,5671,2645,3026,4144,1759,2385,4703,1657,3046,39.2,36.7,41.5
050,53,035,Washington,Kitsap County,6,252401,128308,124093,14488,7286,7202,26764,13612,13152,12641,6629,6012,26180,15325,10855,205010,104113,100897,198508,100781,97727,98076,52984,45092,62287,32669,29618,71694,35111,36583,38347,17676,20671,14488,7286,7202,14747,7560,7187,15049,7691,7358,15593,8343,7250,20196,11972,8224,17600,9708,7892,15902,8422,7480,13748,7050,6698,15037,7489,7548,16220,8034,8186,19056,9385,9671,19035,9195,9840,17383,8497,8886,14199,6822,7377,9439,4641,4798,5888,2768,3120,4120,1785,2335,4701,1660,3041,39.6,37.2,42.0
050,53,035,Washington,Kitsap County,7,253387,129012,124375,14259,7257,7002,26518,13467,13051,12412,6462,5950,26437,15603,10834,206522,105109,101413,200198,101826,98372,98165,53365,44800,62418,32864,29554,71027,34745,36282,40316,18614,21702,14259,7257,7002,14595,7445,7150,15025,7586,7439,15227,8191,7036,20520,12310,8210,17644,9784,7860,16252,8616,7636,14065,7172,6893,14457,7292,7165,15755,7750,8005,18674,9227,9447,18957,9206,9751,17641,8562,9079,14966,7161,7805,10195,4967,5228,6225,2969,3256,4168,1822,2346,4762,1695,3067,39.7,37.2,42.3
050,53,035,Washington,Kitsap County,8,259232,132419,126813,14968,7615,7353,26762,13627,13135,12188,6354,5834,27421,16380,11041,211392,108066,103326,205314,104823,100491,101490,55544,45946,64893,34354,30539,70720,34559,36161,42280,19530,22750,14968,7615,7353,14716,7488,7228,15058,7683,7375,15035,8093,6942,21562,13097,8465,18936,10467,8469,16973,9060,7913,14895,7656,7239,14089,7171,6918,15677,7659,8018,18243,9037,9206,18756,9137,9619,18044,8726,9318,15741,7522,8219,10854,5248,5606,6597,3173,3424,4226,1838,2388,4862,1749,3113,39.1,36.6,41.8
050,53,035,Washington,Kitsap County,9,263142,134614,128528,15263,7844,7419,26982,13792,13190,12159,6278,5881,26882,16133,10749,214867,109902,104965,208738,106700,102038,103174,56563,46611,67122,35663,31459,70391,34365,36026,44343,20539,23804,15263,7844,7419,14907,7620,7287,15064,7683,7381,14818,7938,6880,21234,12962,8272,19818,11045,8773,17715,9419,8296,15742,8136,7606,13847,7063,6784,15739,7745,7994,17456,8615,8841,18932,9215,9717,18264,8790,9474,16505,7906,8599,11477,5510,5967,7001,3371,3630,4392,1933,2459,4968,1819,3149,39.0,36.6,41.7
050,53,035,Washington,Kitsap County,10,266289,136261,130028,15519,8062,7457,27090,13852,13238,12247,6196,6051,26274,15797,10477,217612,111290,106322,211433,108151,103282,104671,57322,47349,69207,36861,32346,69787,34074,35713,46165,21419,24746,15519,8062,7457,14928,7638,7290,15219,7746,7473,14733,7854,6879,20731,12607,8124,20583,11438,9145,18031,9681,8350,16653,8630,8023,13940,7112,6828,15660,7698,7962,16758,8298,8460,18964,9226,9738,18405,8852,9553,16374,7831,8543,12744,6096,6648,7545,3668,3877,4555,2017,2538,4947,1807,3140,38.9,36.7,41.6
050,53,035,Washington,Kitsap County,11,269276,137727,131549,15591,8083,7508,27357,13996,13361,12161,6121,6040,25757,15467,10290,220230,112579,107651,214167,109527,104640,106505,58164,48341,71663,38129,33534,68734,33604,35130,48013,22327,25686,15591,8083,7508,15144,7711,7433,15289,7838,7451,14606,7701,6905,20236,12334,7902,21003,11603,9400,18653,10001,8652,17442,9104,8338,14565,7421,7144,15283,7637,7646,16172,7946,8226,18817,9187,9630,18462,8834,9628,16543,7978,8565,13413,6398,7015,8292,3998,4294,4774,2126,2648,4991,1827,3164,39.0,36.9,41.4
